Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
200,82,13,4.074250418723901,4.219512195121951,6.656097560975611,11.128292682926823,38.53658536585366,14.0609756097561,26.029223882709168,27.9390243902439,38.8507119092006,7.0,9.499999999999998,12.360000000000003,44.0,83.50236900189607,36,0.39807933445451005,1.0,3.0999999999999988,9.879999999999999,35.0,0.8599731610844052,18,334.0885343353599,338.37991047521916,672.4684448105791,134.7
201,97,10,3.578566821668165,4.030927835051546,6.532989690721652,11.1841237113402,38.670103092783506,12.704123711340204,35.48734697589005,28.123711340206185,64.8507119092006,7.0,9.599999999999998,12.420000000000003,44.0,82.50236900189607,36,0.39807933445451005,1.0,3.0999999999999988,9.879999999999999,35.0,0.36633690920059503,18,347.120981701812,354.87346975890046,701.9944514607125,61.49999999999999
202,105,9,3.7044166752359144,4.0095238095238095,6.511428571428572,11.188571428571422,38.65714285714286,12.302857142857142,34.60896404759566,28.057142857142857,84.4265556743426,7.0,9.599999999999998,12.420000000000003,44.0,76.0,36,0.39807933445451005,1.0,3.0999999999999988,9.879999999999999,35.0,1.8548870765600807,18,388.963750899771,311.480676428361,700.444427328132,115.19999999999999
203,107,9,4.82177042636703,4.037383177570093,6.31869158878505,11.263738317757001,38.78971962616822,12.606542056074764,16.64978638828245,27.878504672897197,76.28674650180982,7.0,9.599999999999998,12.420000000000003,44.0,59.0,36,0.39807933445451005,1.0,3.0999999999999988,9.879999999999999,35.0,1.1257805646871484,18,515.9294356212722,149.84807749454205,665.7775131158143,178.59999999999997
204,114,9,3.969256844275422,4.043859649122807,6.208771929824563,11.30508771929824,38.91228070175438,13.746491228070173,22.036570811591872,28.0,38.14337325090491,7.0,9.599999999999998,12.420000000000003,44.0,58.0,36,0.39807933445451005,1.0,3.0999999999999988,9.879999999999999,35.0,0.12578056468714838,18,452.4952802473981,198.32913730432685,650.824417551725,201.99999999999997
205,109,17,3.712281858523552,4.045871559633028,6.011926605504588,11.382752293577978,39.12844036697248,13.426605504587156,17.893792465814528,27.954128440366972,23.293940874951183,7.0,9.599999999999998,12.420000000000003,44.0,95.0,36,0.5326667400111901,1.0,3.0999999999999988,9.879999999999999,35.0,0.39807933445451005,18,404.6387225790672,304.194471918847,708.8331944979142,259.79999999999995
206,112,17,3.7585013372778877,4.116071428571429,5.799107142857145,11.461964285714282,39.392857142857146,14.19107142857143,19.73632920583366,28.017857142857142,58.76495007392843,7.0,9.599999999999998,12.420000000000003,44.0,95.0,36,0.585542793468349,1.0,3.0999999999999988,9.879999999999999,35.0,0.2617276253577592,18,420.9521497751234,335.5175964991722,756.4697462742956,226.19999999999996
207,108,14,4.671304889148373,4.157407407407407,5.686111111111114,11.497592592592586,39.550925925925924,14.289814814814815,20.319185131413445,28.194444444444443,60.59568744179018,7.0,9.599999999999998,12.420000000000003,44.0,94.0,36,0.585542793468349,1.0,2.9999999999999987,9.879999999999999,35.0,0.23128998451348526,18,504.50092802802425,284.46859183978825,788.9695198678126,234.59999999999997
208,113,13,3.819290039497017,4.1946902654867255,5.853097345132742,11.432920353982297,39.33185840707964,12.730973451327433,25.022440354728637,28.265486725663717,30.29784372089509,7.0,9.599999999999998,12.420000000000003,43.0,93.0,36,0.269822128414538,1.0,2.9999999999999987,9.879999999999999,35.0,0.3989218604475453,18,431.5797744631629,325.29172461147226,756.8714990746352,127.09999999999998
209,125,10,3.252844565276751,4.208,5.664000000000001,11.50127999999999,39.416,12.674399999999999,36.961796592514034,28.112,25.38329864823206,7.0,9.599999999999998,12.420000000000003,43.0,92.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.0,0.055936241925831354,18,406.60557065959387,369.6179659251403,776.2235365847341,179.49999999999997
210,133,11,3.1657353616694905,4.2330827067669174,5.685714285714286,11.487518796992472,39.32330827067669,12.787218045112782,33.153695397709406,28.13533834586466,67.7326738184012,7.0,9.599999999999998,12.420000000000003,43.0,91.0,36,0.269822128414538,1.0,2.8999999999999986,9.94,35.0,0.539644256829076,18,421.0428031020422,364.69064937480346,785.7334524768457,244.59999999999997
211,131,16,3.043820716392877,4.190839694656488,5.50229007633588,11.555114503816784,39.45038167938932,12.793893129770993,24.707276706415993,28.03053435114504,33.8663369092006,7.0,9.599999999999998,12.420000000000003,43.0,90.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.0,0.5839160025200607,18,398.7405138474669,395.3164273026559,794.0569411501228,230.59999999999997
212,126,19,4.080283558469938,4.166666666666667,5.437301587301588,11.57841269841269,39.44444444444444,13.229365079365081,17.52433328923565,27.944444444444443,92.11108323401103,7.0,9.599999999999998,12.420000000000003,43.0,88.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.0,0.06035884416491477,18,514.1157283672122,332.9623324954773,847.0780608626895,173.69999999999996
213,128,12,4.806900220922687,4.140625,5.4250000000000025,11.58687499999999,39.4765625,14.246875000000001,17.61593082946976,27.953125,88.07465096655797,7.0,9.599999999999998,12.420000000000003,43.0,42.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.0,0.04763612969161435,18,615.2832282781039,211.39116995363713,826.6743982317411,167.09999999999997
214,128,17,4.20373793318901,4.140625,5.3468750000000025,11.62093749999999,39.6015625,13.695312500000002,14.914404273317741,27.9609375,44.037325483278984,8.0,9.599999999999998,12.420000000000003,43.0,52.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.5,1.3706241612838876,18,538.0784554481933,253.5448726464016,791.6233280945949,226.89999999999995
215,140,14,3.4799394799148473,4.185714285714286,5.502857142857147,11.562857142857135,39.44642857142857,13.503571428571428,24.6077409294148,28.207142857142856,22.018662741639492,8.0,9.599999999999998,12.420000000000003,43.0,67.0,36,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.5,2.4455621888380814,18,487.1915271880786,344.5083730118072,831.6999001998859,119.19999999999996
216,149,16,3.2080025321809167,4.241610738255034,5.5577181208053705,11.54644295302013,39.41610738255034,14.177852348993289,26.436817910657485,28.40268456375839,39.29195800126003,8.0,9.699999999999998,12.420000000000003,43.0,75.0,37,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.5,1.4455621888380814,18,477.99237729495655,422.98908657051976,900.9814638654764,231.49999999999994
217,151,21,3.452158278613469,4.178807947019868,5.50927152317881,11.563708609271519,39.43377483443709,14.44966887417219,20.85726689206258,28.417218543046356,52.672809379620524,8.0,9.699999999999998,12.420000000000003,43.5,75.0,37,0.269822128414538,1.0,2.8999999999999986,9.879999999999999,35.5,0.4653476368023801,19,521.2759000706338,438.0026047333142,959.278504803948,256.49999999999994
218,149,16,4.448552943068616,4.167785234899329,5.509395973154365,11.56107382550335,39.446308724832214,15.767114093959727,23.421209891927447,28.59731543624161,78.8454197013214,8.0,9.699999999999998,12.420000000000003,43.5,73.0,37,0.5291615142062593,1.0,2.8999999999999986,9.879999999999999,35.5,1.388710084779174,19,662.8343885172238,374.73935827083915,1037.573746788063,244.19999999999993
219,143,29,3.8942163417752003,4.181818181818182,5.3797202797202806,11.607132867132865,39.49300699300699,16.28111888111888,17.760827179167503,28.48951048951049,39.75694270212569,8.0,9.699999999999998,12.420000000000003,43.5,72.0,37,0.5291615142062593,1.0,2.8999999999999986,9.879999999999999,35.5,0.26458075710312967,19,556.8729368738536,515.0639881958576,1071.9369250697114,461.7999999999999
220,146,26,3.6761330348828056,4.171232876712328,5.282191780821919,11.637123287671223,39.57876712328767,16.158219178082184,20.92149121829779,28.76027397260274,47.87847135106284,8.0,9.699999999999998,12.420000000000003,43.5,71.0,38,0.5291615142062593,1.0,2.8999999999999986,9.94,35.5,1.2633576105712512,19,536.7154230928896,543.9587716757425,1080.674194768632,313.99999999999994
221,158,21,3.661553622746344,4.215189873417722,5.4563291139240535,11.573670886075941,39.41772151898734,15.597468354430374,21.853556019535137,29.158227848101266,63.26523520860732,8.0,9.699999999999998,12.420000000000003,43.5,70.0,38,0.5291615142062593,1.0,2.8999999999999986,9.94,35.0,0.2633576105712512,19,578.5254723939223,458.92467641023785,1037.45014880416,208.69999999999993
222,153,30,3.391965522653944,4.333333333333333,5.659477124183008,11.503921568627437,39.254901960784316,15.366013071895422,21.080259844974627,29.359477124183005,54.70705089785067,9.0,9.699999999999998,12.420000000000003,43.5,89.0,38,0.5291615142062593,1.0,2.8999999999999986,9.94,35.0,0.5839160025200607,19,518.9707249660535,632.4077953492388,1151.3785203152922,430.8999999999999
223,146,28,4.324823992957819,4.417808219178082,5.721232876712329,11.480547945205469,39.23287671232877,15.852054794520548,16.363207435576168,29.52054794520548,88.58228251811754,9.0,9.699999999999998,12.420000000000003,43.5,84.0,38,0.5291615142062593,1.0,2.8999999999999986,9.94,35.0,0.9117426093688978,19,631.4243029718416,458.1698081961327,1089.5941111679742,397.5999999999999
224,141,32,3.8342503170283426,4.375886524822695,5.560283687943265,11.534751773049635,39.38652482269504,15.639716312056732,14.315588189360717,29.602836879432623,44.29114125905877,9.0,9.699999999999998,12.420000000000003,43.5,83.0,38,0.4114518927578242,1.0,2.7999999999999985,9.94,35.0,0.02754014535382332,21,540.6292947009963,458.09882205954295,998.7281167605393,391.5999999999999
225,135,28,3.89214468705519,4.340740740740741,5.4444444444444455,11.579259259259246,39.44814814814815,15.955555555555549,14.701120382666772,29.40740740740741,43.40358328724379,9.0,9.699999999999998,12.420000000000003,43.5,82.0,38,0.4114518927578242,1.0,2.7999999999999985,9.94,35.0,0.3356640100802428,21,525.4395327524506,411.63137071466963,937.0709034671203,384.89999999999986
226,136,25,4.11384887632143,4.375,5.493382352941177,11.5645588235294,39.341911764705884,15.023529411764699,13.459825739488116,29.49264705882353,57.910064116065676,9.0,9.699999999999998,12.420000000000003,43.5,81.0,39,0.4114518927578242,1.0,2.7999999999999985,9.94,35.0,0.7412483225677753,21,559.4834471797144,336.49564348720287,895.9790906669173,249.79999999999993
227,144,23,3.517792290123459,4.298611111111111,5.575694444444448,11.533194444444426,39.25347222222222,15.15555555555555,13.624297211622935,29.583333333333332,28.955032058032838,9.0,9.699999999999998,12.420000000000003,44.0,80.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.058323028412518685,21,506.5620897777781,313.3588358673275,819.9209256451056,250.99999999999994
228,144,23,3.0123323181854236,4.194444444444445,5.479166666666668,11.557638888888874,39.34375,15.601388888888879,21.043227662894846,29.65972222222222,14.477516029016419,9.0,9.699999999999998,12.420000000000003,44.0,85.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.3840981643455865,21,433.775853818701,483.99423624658147,917.7700900652825,381.49999999999994
229,140,26,3.4728438495000797,4.185714285714286,5.292857142857143,11.624714285714274,39.52142857142857,16.447142857142854,15.04570357424975,29.542857142857144,62.885575041261916,9.0,9.599999999999998,12.420000000000003,44.5,84.0,39,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.44331460816349844,21,486.19813893001117,391.1882929304935,877.3864318605047,575.6999999999999
230,138,29,3.766685027673404,4.13768115942029,5.261594202898549,11.638985507246359,39.70289855072464,15.92246376811594,10.49493730981542,29.753623188405797,84.55386703024072,9.0,9.599999999999998,12.360000000000003,44.5,77.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.6460252931131414,21,519.8025338189298,304.35318198464716,824.1557158035769,377.4999999999999
231,136,27,3.4840369348767126,4.205882352941177,5.200735294117648,11.671176470588218,39.724264705882355,16.024264705882352,12.394560349036944,29.522058823529413,42.27693351512036,9.0,9.599999999999998,12.360000000000003,44.5,76.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.37616642135246825,21,473.8290231432329,334.6531294239975,808.4821525672304,282.99999999999994
232,138,28,3.7602211637162,4.1231884057971016,5.047826086956524,11.726956521739115,39.78623188405797,15.266666666666662,7.970022496715309,29.420289855072465,75.69204908217279,9.0,9.599999999999998,12.360000000000003,44.5,59.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.07970866818341715,21,518.9105205928356,223.16062990802865,742.0711505008643,268.3999999999999
233,134,29,3.2267605442868907,3.962686567164179,5.091044776119407,11.709104477611929,39.600746268656714,14.095522388059699,8.29120460784089,29.276119402985074,37.84602454108639,9.0,9.599999999999998,12.360000000000003,44.5,58.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.23169458250376174,22,432.38591293444335,240.44493362738578,672.8308465618292,347.99999999999994
234,136,18,3.563339065599356,3.963235294117647,5.195588235294121,11.668382352941167,39.49264705882353,14.352941176470592,8.403653325500098,29.455882352941178,55.99430334458107,9.0,9.599999999999998,12.360000000000003,44.5,57.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.380832106762341,22,484.61411292151246,151.26575985900178,635.8798727805142,255.19999999999993
235,133,21,3.1804497312046305,3.9022556390977443,5.123308270676693,11.683759398496226,39.54887218045113,14.296240601503763,8.129711618918712,29.49624060150376,37.84602454108639,9.0,9.599999999999998,12.360000000000003,44.5,56.0,40,0.3754015135709689,1.0,2.7999999999999985,9.94,35.0,0.12666154669765728,22,422.9998142502159,170.72394399729296,593.7237582475088,354.2999999999999
236,132,15,3.424440709849463,3.878787878787879,5.167424242424244,11.673484848484838,39.583333333333336,13.829545454545457,8.265209009380024,29.75,56.82012823213136,9.0,9.599999999999998,12.360000000000003,44.5,46.0,40,0.3495052825082258,1.0,2.7999999999999985,9.94,35.0,0.9333711152004825,22,452.0261737001291,123.97813514070036,576.0043088408295,182.09999999999994
237,135,12,3.3055018724907423,3.8518518518518516,5.308888888888891,11.625037037037027,39.47037037037037,14.235555555555559,11.971477759673784,29.94814814814815,56.82012823213136,9.0,9.599999999999998,12.360000000000003,44.5,53.0,40,0.29821302732868277,1.0,2.7999999999999985,9.94,35.0,0.3103348916157014,22,446.2427527862502,143.6577331160854,589.9004859023356,234.49999999999991
238,137,13,2.6149730344950592,3.8394160583941606,5.404379562043797,11.591094890510938,39.42700729927007,14.890510948905106,19.31687385446545,30.1021897810219,19.269036811629594,9.0,9.599999999999998,12.360000000000003,44.5,56.82012823213136,40,0.29821302732868277,1.0,2.7999999999999985,9.94,35.0,0.4491999061018448,22,358.2513057258231,251.11936010805084,609.370665833874,295.4999999999999
239,135,11,2.9738503683030384,3.7777777777777777,5.312592592592593,11.62459259259258,39.46296296296296,16.892592592592585,16.217141402932274,29.992592592592594,56.72497298394489,9.0,9.599999999999998,12.360000000000003,44.5,51.0,40,0.29821302732868277,1.0,2.7999999999999985,9.94,35.0,0.6460252931131414,22,401.4697997209102,178.388555432255,579.8583551531652,329.7999999999999
240,124,20,2.7441241373862937,3.7903225806451615,5.420967741935484,11.589354838709662,39.41532258064516,17.954032258064515,11.235218495655051,30.233870967741936,56.72497298394489,9.0,9.599999999999998,12.360000000000003,44.5,50.0,40,0.29821302732868277,1.0,2.7999999999999985,9.94,35.0,0.6815722525200607,22,340.2713930359004,224.704369913101,564.9757629490014,420.6999999999998
241,119,18,3.1309666334180153,3.773109243697479,5.5344537815126085,11.549243697478982,39.247899159663866,18.71596638655462,9.36752783986409,30.277310924369747,56.72497298394489,9.0,9.599999999999998,12.360000000000003,44.5,49.0,40,0.29821302732868277,1.0,2.7999999999999985,9.94,35.0,0.8232362259959352,22,372.5850293767438,168.61550111755363,541.2005304942975,278.1999999999999
242,112,20,2.4878038173517933,3.75,5.549107142857145,11.53785714285713,39.232142857142854,19.45625,11.455052374353766,30.446428571428573,13.332688290409786,9.0,9.599999999999998,12.360000000000003,44.5,56.72497298394489,40,0.307270521853358,1.0,2.7999999999999985,9.94,35.0,0.12275403579906641,22,278.63402754340086,229.10104748707533,507.7350750304762,362.2999999999999
243,106,18,3.1187498361849904,3.669811320754717,5.4971698113207585,11.55566037735848,39.37735849056604,18.799056603773586,8.04899858976826,30.72641509433962,56.629817735758415,9.0,9.599999999999998,12.360000000000003,44.5,47.0,40,0.307270521853358,1.0,2.7999999999999985,9.94,35.0,0.008596951546627984,22,330.587482635609,144.88197461582868,475.4694572514377,268.3999999999999
