Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
657,195,26,2.8456750728076363,3.1333333333333333,6.5200000000000005,10.456000000000014,50.843589743589746,21.97333333333334,10.206122164176183,63.9025641025641,36.05402126629313,14.0,7.0,10.879999999999999,53.5,87.0,70,0.28401482817055,1.0,6.0000000000000036,9.919999999999991,46.5,0.2898237004210924,52,554.9066391974891,265.35917626858077,820.2658154660699,793.0000000000002
658,194,33,2.337739057039744,3.170103092783505,6.527319587628868,10.476391752577333,50.81185567010309,21.2680412371134,9.432810026583692,63.95360824742268,36.05402126629313,14.0,7.0,10.879999999999999,53.5,86.0,70,0.26136007007049455,1.0,6.0000000000000036,9.919999999999991,46.5,0.0668181776312915,52,453.52137706571034,311.2827308772618,764.8041079429722,723.9000000000002
659,195,24,2.367383289385309,3.112820512820513,6.538461538461542,10.487076923076938,50.84615384615385,22.682051282051283,10.85034674671214,64.11282051282052,36.05402126629313,14.0,7.0,10.879999999999999,53.5,85.0,70,0.26136007007049455,1.0,6.0000000000000036,9.919999999999991,46.5,0.22118511227728632,52,461.6397414301352,260.40832192109133,722.0480633512266,647.3000000000002
660,179,33,2.053482437651826,2.921787709497207,6.549162011173187,10.481117318435771,50.98882681564246,21.771508379888264,9.657881127634486,64.53631284916202,37.87174274156446,14.0,7.0,10.879999999999999,53.5,84.0,70,0.26136007007049455,1.0,6.0000000000000036,9.919999999999991,47.0,0.3127032298023611,53,367.5733563396769,318.710077211938,686.283433551615,741.0000000000002
661,178,22,2.3258780503081384,3.033707865168539,6.54494382022472,10.483932584269677,50.96067415730337,21.195505617977528,9.834625837408552,64.51685393258427,36.87624572415674,14.0,7.0,10.879999999999999,53.5,83.0,70,0.26136007007049455,1.0,6.0000000000000036,9.85999999999999,47.0,0.40122865925630147,53,414.0062929548487,216.36176842298815,630.3680613778369,258.1000000000001
662,169,25,2.349574336182964,3.06508875739645,6.555621301775146,10.483431952662732,50.967455621301774,20.51893491124261,7.962700067425551,64.58579881656804,54.49927617398142,13.0,7.0,10.879999999999999,53.5,82.0,70,0.26136007007049455,1.0,6.0000000000000036,9.85999999999999,47.0,0.2864340260689989,53,397.07806281492094,199.06750168563877,596.1455645005597,442.8000000000001
663,163,19,2.4959967448388896,3.0552147239263805,6.55276073619632,10.481349693251545,50.920245398773005,21.058282208588956,8.518481089880016,64.52760736196319,54.49927617398142,13.0,7.0,10.879999999999999,53.5,81.0,70,0.26136007007049455,1.0,6.0000000000000036,9.85999999999999,47.0,0.020495224554572644,53,406.847469408739,161.8511407077203,568.6986101164593,435.8000000000001
664,153,21,3.010739432223584,3.156862745098039,6.5601307189542455,10.496078431372558,50.89542483660131,21.452941176470592,3.746739797620035,64.57516339869281,80.71870476087383,13.0,7.0,10.879999999999999,53.5,34.87624572415674,70,0.26136007007049455,1.0,6.0000000000000036,9.85999999999999,47.0,0.652134376872373,53,460.64313313020835,78.68153575002074,539.3246688802291,579.6000000000001
665,146,20,3.139733992170613,3.171232876712329,6.56780821917808,10.5023287671233,50.886986301369866,22.463698630136978,2.6988028442561918,64.58904109589041,80.71870476087383,13.0,7.0,10.879999999999999,53.5,14.184762346108913,70,0.26136007007049455,1.0,6.0000000000000036,9.919999999999991,46.5,0.2169490695173304,53,458.4011628569095,53.97605688512384,512.3772197420333,526.8000000000001
666,138,17,3.1616231011265774,3.079710144927536,6.567391304347825,10.496521739130445,50.927536231884055,24.15652173913043,2.8191321573049226,64.64492753623189,80.71870476087383,12.0,7.0,10.879999999999999,53.5,10.478222764006127,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.26136007007049455,53,436.3039879554677,47.92524667418368,484.2292346296514,539.3000000000001
667,133,13,3.2463675014429443,3.1503759398496243,6.5744360902255625,10.500601503759407,50.92481203007519,26.229323308270676,2.1652065099377777,64.54887218045113,80.71870476087383,12.0,7.0,10.879999999999999,53.5,6.709251032351196,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.4338981390346608,53,431.7668776919116,28.147684629191108,459.9145623211027,526.5000000000001
668,126,20,2.840997654582353,3.1904761904761907,6.571428571428572,10.49095238095239,50.94444444444444,26.00555555555555,2.2428205627659894,64.52380952380952,40.35935238043692,12.0,7.0,10.879999999999999,53.5,11.976387684294007,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.2914722085519912,53,357.96570447737645,44.856411255319784,402.82211573269626,497.8000000000001
669,117,18,2.6401176932565713,3.0,6.578632478632479,10.48615384615385,51.07692307692308,24.535042735042726,3.3287920097560084,64.82905982905983,27.24963808699071,11.0,7.1,10.879999999999999,54.0,9.939689199691738,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.4934855658327766,53,308.89377011101885,59.91825617560815,368.812026286627,342.1000000000001
670,113,19,2.4002002748850417,3.0973451327433628,6.584955752212391,10.50300884955753,51.030973451327434,25.50530973451327,3.570184455580122,64.65486725663717,20.17967619021846,11.0,7.1,10.879999999999999,54.0,27.24963808699071,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.10961535260031718,53,271.2226310620097,67.83350465602231,339.056135718032,349.7000000000001
671,108,18,2.5171808508716653,3.324074074074074,6.571296296296297,10.493333333333338,51.02777777777778,25.243518518518513,1.9986036723461649,64.6574074074074,29.655842847864548,11.0,7.1,10.879999999999999,54.0,6.510278924834662,70,0.28194191332109264,1.0,6.0000000000000036,9.919999999999991,46.5,0.2723844892147531,53,271.85553189413986,35.97486610223097,307.83039799637083,366.30000000000007
672,109,12,2.3091839882321876,3.4403669724770642,6.552293577981652,10.477064220183488,51.0,24.9834862385321,1.6305764286652835,64.6697247706422,14.827921423932274,11.0,7.1,10.94,54.0,4.044919047554615,71,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.20888299597146398,53,251.70105471730844,19.566917143983403,271.2679718612918,250.00000000000006
673,109,8,2.159892469862209,3.4220183486238533,6.548623853211011,10.464954128440374,51.04587155963303,25.577981651376145,2.12935971050638,64.8348623853211,10.08983809510923,11.0,7.1,10.94,54.0,5.792220838155754,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.5224595237773073,53,235.42827921498076,17.03487768405104,252.4631568990318,248.70000000000007
674,98,17,2.007321912751979,3.4693877551020407,6.553061224489798,10.464285714285717,51.0,25.483673469387757,2.6625261801789875,64.88775510204081,10.08983809510923,11.0,7.1,10.94,54.0,10.08983809510923,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.09700764442264798,54,196.71754744969394,45.262945063042785,241.98049251273673,420.8000000000001
675,85,18,2.0175157499454572,3.458823529411765,6.548235294117648,10.45929411764706,50.96470588235294,25.140000000000008,3.021205855315822,64.92941176470588,11.519606285650204,11.0,7.1,10.94,54.0,11.057095203945908,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.6210316870140837,54,171.48883874536386,54.3817053956848,225.87054414104867,327.30000000000007
676,76,17,2.208033897273259,3.513157894736842,6.528947368421053,10.452894736842103,51.03947368421053,25.225000000000005,2.3842908479561467,65.02631578947368,11.519606285650204,11.0,7.1,10.94,54.0,10.057095203945908,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.04491904755461462,54,167.81057619276768,40.53294441525449,208.34352060802217,249.60000000000005
677,76,11,2.1585223265875597,3.776315789473684,6.523684210526315,10.45052631578947,51.0328947368421,24.278947368421058,1.9035499608520376,64.86842105263158,10.894004637838805,11.0,7.0,11.0,54.0,9.057095203945908,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.09595836551516435,54,164.04769682065455,20.939049569372415,184.98674639002695,137.90000000000003
678,74,7,2.155866486309494,3.77027027027027,6.52027027027027,10.454324324324318,51.013513513513516,25.137837837837843,1.831986968607549,64.87837837837837,10.894004637838805,11.0,7.0,11.0,54.0,5.294195221536034,72,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.5391895186264755,54,159.53411998690257,12.823908780252843,172.35802876715542,191.50000000000003
679,72,6,2.110066451883375,3.7916666666666665,6.511111111111111,10.436666666666662,50.99305555555556,24.69027777777778,1.4525344500879578,65.01388888888889,8.485820030339983,11.0,7.0,11.0,54.0,2.859039907878775,73,0.28241521791383206,1.0,6.0000000000000036,9.919999999999991,46.5,0.6097151950405564,54,151.92478453560298,8.715206700527746,160.63999123613073,125.50000000000003
680,67,5,2.1956463458853652,3.8208955223880596,6.507462686567165,10.429552238805966,50.97761194029851,25.310447761194037,1.6004118217269574,64.97014925373135,8.485820030339983,11.0,7.0,11.0,54.0,2.6666180521379976,73,0.28241521791383206,1.0,6.100000000000003,9.919999999999991,46.5,1.0363611042759957,54,147.10830517431947,8.002059108634787,155.11036428295427,115.50000000000004
681,63,9,2.16016562741599,3.9523809523809526,6.492063492063494,10.41714285714285,50.88095238095238,26.65714285714286,1.405980892766316,64.88888888888889,8.485820030339983,11.0,6.9,11.0,54.0,5.447002318919402,73,0.28241521791383206,1.0,6.100000000000003,9.919999999999991,46.5,0.036361104275995704,54,136.09043452720738,12.653828034896843,148.7442625621042,195.40000000000006
682,60,8,2.1694199399086314,3.9833333333333334,6.501666666666668,10.42999999999999,50.891666666666666,27.378333333333337,1.40998984631559,64.76666666666667,8.485820030339983,11.0,6.9,11.0,54.0,4.447002318919402,73,0.2636010295472042,1.0,6.100000000000003,9.919999999999991,46.5,0.32605938810980084,54,130.1651963945179,11.27991877052472,141.4451151650426,141.40000000000003
683,55,7,2.055203115869881,3.981818181818182,6.5127272727272745,10.455636363636357,50.89090909090909,28.489090909090915,3.157295522927098,64.50909090909092,5.839920973336203,11.0,6.9,11.0,54.0,8.485820030339983,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.0,0.32220214606041264,54,113.03617137284346,22.101068660489688,135.13724003333314,141.90000000000003
684,54,6,2.0918119709647676,4.12962962962963,6.5166666666666675,10.453333333333326,50.851851851851855,29.01296296296296,2.3154443008521293,64.46296296296296,7.445529331435294,11.0,6.9,11.0,54.0,7.485820030339983,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.0,0.40335929397155745,54,112.95784643209744,13.892665805112776,126.85051223721021,111.30000000000003
685,50,6,2.0165390906240366,3.8,6.524000000000001,10.44079999999999,51.02,29.214000000000002,3.1982606102337456,64.92,8.528745274952348,11.0,6.9,11.0,54.0,5.839920973336203,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.5,0.7272537070426375,54,100.82695453120182,19.189563661402474,120.0165181926043,103.70000000000003
686,45,7,2.16886430229359,3.933333333333333,6.528888888888891,10.458666666666655,50.9,29.384444444444448,2.0797406519445825,64.6,8.925771462560931,11.0,6.9,11.0,54.0,4.4722060173793325,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.5,0.6249869235918133,54,97.59889360321154,14.558184563612077,112.15707816682361,162.60000000000005
687,43,6,1.9957216064706969,3.86046511627907,6.530232558139535,10.454418604651154,50.95348837209303,27.648837209302332,2.571041259050361,65.0,5.465856716601866,10.0,6.9,11.0,54.0,8.291755329815732,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.5,0.17426013429224296,54,85.81602907823996,15.426247554302165,101.24227663254213,98.50000000000003
688,41,5,1.9337506927792127,4.0,6.524390243902441,10.435121951219504,50.792682926829265,28.61463414634147,3.306828960098742,64.78048780487805,4.478417443290774,10.0,6.9,11.0,54.0,7.291755329815732,73,0.2636010295472042,1.0,6.100000000000003,9.979999999999992,47.5,0.650218192739791,54,79.28377840394772,16.53414480049371,95.81792320444143,124.50000000000003
689,34,9,2.0743743270172352,3.9411764705882355,6.50294117647059,10.405294117647049,50.955882352941174,28.635294117647064,2.2932197659017373,65.11764705882354,9.171656901228284,10.0,6.9,11.0,54.0,4.478417443290774,73,0.3483710960904663,1.0,6.200000000000003,9.979999999999992,47.5,0.2636010295472042,54,70.528727118586,20.638977893115634,91.16770501170164,143.80000000000004
690,33,3,2.4479380102808164,4.0,6.503030303030305,10.399999999999991,50.92424242424242,29.77878787878788,0.8531858484569973,65.15151515151516,9.171656901228284,10.0,6.9,11.0,54.0,1.2210469592567854,73,0.3483710960904663,1.0,6.200000000000003,9.979999999999992,47.5,0.5648304358276641,54,80.78195433926695,2.559557545370992,83.34151188463794,32.70000000000001
691,32,4,2.2154442387358326,4.0,6.487500000000002,10.36999999999999,50.828125,28.353125000000006,1.9349717689773438,65.3125,9.171656901228284,10.0,6.9,10.819999999999999,54.0,4.634105969155584,73,0.3483710960904663,1.0,6.200000000000003,9.919999999999991,47.5,0.2210469592567854,54,70.89421563954664,7.739887075909375,78.63410271545602,64.40000000000002
692,32,2,2.183230830166379,3.75,6.484375000000003,10.353124999999991,50.9375,29.884375000000006,2.4988616705716646,65.90625,9.171656901228284,10.0,6.9,10.819999999999999,54.0,3.983933269704049,73,0.3483710960904663,1.0,6.200000000000003,9.919999999999991,47.5,1.0137900714392805,55,69.86338656532413,4.997723341143329,74.86110990646746,70.90000000000002
693,28,6,1.683838841607791,3.607142857142857,6.496428571428574,10.37857142857142,51.035714285714285,28.66071428571429,4.076667434276435,66.10714285714286,4.4628857312804655,8.0,6.9,10.819999999999999,54.0,9.171656901228284,73,0.3483710960904663,1.0,6.200000000000003,9.919999999999991,47.5,0.5920929464602378,56,47.147487565018146,24.46000460565861,71.60749217067675,89.80000000000003
694,29,3,1.8316410754788301,3.3448275862068964,6.486206896551727,10.402068965517232,51.258620689655174,28.09655172413794,4.095925496556807,66.6896551724138,8.21081524724599,8.0,6.9,10.819999999999999,54.0,8.171656901228284,73,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,1.9839332697040488,56,53.117591188886074,12.287776489670419,65.40536767855649,38.20000000000002
695,27,3,1.847098889842711,3.2962962962962963,6.46666666666667,10.38666666666666,51.333333333333336,30.548148148148154,4.1778992176010945,67.18518518518519,8.21081524724599,8.0,6.9,10.819999999999999,54.0,7.171656901228284,73,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,0.8991550202945341,56,49.8716700257532,12.533697652803284,62.40536767855648,89.90000000000003
696,24,5,1.4159906632797394,3.0416666666666665,6.475000000000004,10.402499999999995,51.6875,29.34166666666667,4.992609797634902,67.95833333333333,4.099077975887842,8.0,6.9,10.819999999999999,54.0,8.21081524724599,73,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,1.3620035473480703,57,33.98377591871375,24.96304898817451,58.94682490688825,77.00000000000003
697,25,2,2.0228016087958487,2.96,6.4760000000000035,10.383199999999993,51.74,27.636000000000003,0.8642338632492684,68.28,10.933579912963637,8.0,6.9,10.819999999999999,54.0,1.3664641791504666,74,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,0.3620035473480703,57,50.570040219896214,1.7284677264985369,52.29850794639475,19.000000000000007
698,27,1,1.6951757583976073,2.888888888888889,6.466666666666669,10.393333333333327,51.72222222222222,25.562962962962963,0.3483710960904663,68.4074074074074,5.657919902853107,8.0,6.9,10.819999999999999,54.0,0.3483710960904663,74,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,0.3483710960904663,57,45.769745476735395,0.3483710960904663,46.11811657282586,32.000000000000014
699,26,2,1.5345835225047746,2.730769230769231,6.469230769230771,10.383846153846148,51.86538461538461,26.134615384615394,2.738710933181391,68.92307692307692,5.657919902853107,8.0,6.9,10.819999999999999,54.0,3.145216201987837,74,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,2.3322056643749445,57,39.89917158512414,5.477421866362782,45.37659345148692,76.60000000000002
700,25,2,1.5231681326504116,2.72,6.460000000000003,10.395199999999996,51.84,25.53600000000001,2.003493111383168,69.08,6.990125567228051,8.0,6.9,10.819999999999999,54.0,2.153496044774802,74,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,47.5,1.8534901779915343,57,38.07920331626029,4.006986222766336,42.08618953902663,50.90000000000002
701,23,4,1.087744968705742,2.4347826086956523,6.469565217391306,10.420869565217384,52.108695652173914,24.52173913043479,3.5837937989183413,69.82608695652173,3.8868910230157114,5.0,6.9,10.819999999999999,54.0,6.990125567228051,74,0.3134044339476832,1.0,6.200000000000003,9.919999999999991,49.5,0.8534901779915343,65,25.01813428023207,14.335175195673365,39.353309475905434,64.30000000000003
