Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
568,62,11,1.7280343576470647,2.935483870967742,5.962903225806453,11.74419354838709,45.16129032258065,23.309677419354834,1.2744988293705062,74.53225806451613,5.243256872890132,7.0,7.800000000000004,14.120000000000001,50.0,2.36634841844056,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.21427620523378366,68,107.13813017411802,14.019487123075567,121.15761729719358,103.4
569,59,6,1.683530885349071,2.864406779661017,5.877966101694917,11.639661016949145,44.99152542372882,23.69152542372881,2.0341191905892613,74.61016949152543,4.990271671839918,7.0,7.800000000000004,14.120000000000001,50.0,5.243256872890132,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.4531264977515753,68,99.32832223559518,12.204715143535568,111.53303737913075,49.800000000000026
570,60,2,1.7085261631759567,2.816666666666667,5.878333333333334,11.613999999999995,44.94166666666667,24.631666666666664,1.5990745609609402,74.7,5.884608074499169,7.0,7.800000000000004,14.120000000000001,50.0,2.9893840306727,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.2087650912491803,68,102.5115697905574,3.1981491219218805,105.70971891247929,69.49999999999999
571,56,4,1.7561965345374972,2.892857142857143,5.9142857142857155,11.642857142857137,45.00892857142857,26.67857142857142,1.538486971782564,74.625,5.884608074499169,7.0,7.800000000000004,14.120000000000001,50.0,3.6250119820126026,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.7082070975787557,69,98.34700593409984,6.153947887130256,104.5009538212301,141.10000000000002
572,50,7,1.7016633113396096,2.92,5.98,11.716399999999995,45.1,27.267999999999997,2.156776060867986,74.42,4.990271671839918,7.0,7.800000000000004,14.06,50.0,5.884608074499169,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.5255892089846659,69,85.08316556698048,15.097432426075901,100.18059799305638,157.40000000000003
573,46,5,1.852094733423169,3.0217391304347827,5.865217391304348,11.613043478260863,44.858695652173914,26.410869565217393,1.53407188511089,74.6304347826087,6.8648853093351985,7.0,7.800000000000004,14.06,49.0,3.916339806332462,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.43547154958441825,69,85.19635773746577,7.670359425554451,92.86671716302023,71.50000000000003
574,44,6,1.594105511129956,2.9318181818181817,5.890909090909091,11.681818181818175,44.96590909090909,26.65909090909091,2.8141040887705873,74.56818181818181,5.459641293625938,7.0,7.800000000000004,14.06,49.0,4.990271671839918,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,1.070198928066593,69,70.14064248971806,16.884624532623523,87.02526702234158,97.99999999999999
575,39,7,1.705071637901139,2.717948717948718,5.807692307692307,11.563076923076917,44.833333333333336,26.53589743589744,2.075353306313876,74.92307692307692,5.459641293625938,7.0,7.800000000000004,14.06,49.0,4.380972816880927,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.367305585970616,69,66.49779387814442,14.527473144197131,81.02526702234155,69.6
576,37,4,1.6530764372581068,2.675675675675676,5.783783783783783,11.530270270270263,44.7027027027027,27.505405405405405,3.3735333144552513,75.0,5.571459225321391,7.0,7.800000000000004,14.06,49.0,5.324445166573302,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,1.1904864084404636,69,61.163828178549956,13.494133257821005,74.65796143637095,44.099999999999994
577,33,7,1.578592707838952,2.4242424242424243,5.815151515151514,11.550909090909082,44.72727272727273,27.8,2.588809902636586,75.24242424242425,7.590649695911713,7.0,7.800000000000004,14.0,49.0,5.571459225321391,81,0.3224044526334383,1.0,4.299999999999999,10.159999999999993,41.5,0.1904864084404636,69,52.09355935868541,18.1216693184561,70.21522867714151,50.00000000000001
578,32,4,1.5222464370949702,2.5625,5.759374999999998,11.457499999999992,44.59375,25.4875,3.1875208349125455,75.46875,5.039048524816077,7.0,7.800000000000004,14.0,49.0,5.459641293625938,82,0.3224044526334383,1.0,4.299999999999999,10.099999999999993,41.5,0.35410354878937783,69,48.71188598703905,12.750083339650182,61.46196932668923,12.600000000000001
579,33,3,1.4496855366560417,2.5454545454545454,5.730303030303029,11.430909090909083,44.57575757575758,25.593939393939394,3.131993263620268,75.54545454545455,5.039048524816077,7.0,7.800000000000004,14.0,49.0,4.459641293625938,82,0.3224044526334383,1.0,4.299999999999999,10.099999999999993,41.5,1.3648792719134728,69,47.839622709649376,9.395979790860803,57.23560250051018,0.0
580,31,5,1.4477632910005984,2.4838709677419355,5.606451612903223,11.288387096774189,44.354838709677416,24.25161290322581,1.7837617681593563,75.93548387096774,7.101096024203716,7.0,7.800000000000004,14.0,49.0,3.459641293625938,82,0.3224044526334383,1.0,4.299999999999999,10.099999999999993,41.5,0.3648792719134728,69,44.88066202101855,8.918808840796782,53.79947086181534,17.09999999999998
581,29,4,1.5193667016029984,2.4482758620689653,5.644827586206895,11.357931034482753,44.48275862068966,25.158620689655173,1.3718729312390006,75.89655172413794,7.101096024203716,7.0,7.800000000000004,14.0,49.0,2.459641293625938,82,0.3224044526334383,1.0,4.299999999999999,10.099999999999993,41.5,0.5059534375272698,69,44.061634346486954,5.487491724956002,49.549126071442956,33.69999999999998
582,29,2,1.5470789807427414,2.5172413793103448,5.65862068965517,11.349655172413787,44.46551724137931,25.62758620689655,0.27715494089718573,76.0,7.101096024203716,7.0,7.800000000000004,14.0,49.0,0.3343999079653948,82,0.3569929842521341,1.0,4.299999999999999,10.099999999999993,41.5,0.2199099738289767,69,44.8652904415395,0.5543098817943715,45.419600323333874,34.59999999999998
583,29,2,1.3567420386639504,2.6551724137931036,5.751724137931034,11.453103448275856,44.53448275862069,24.09310344827586,1.6494929388345834,75.93103448275862,5.039048524816077,7.0,7.800000000000004,14.0,49.0,2.426722600279489,82,0.3569929842521341,1.0,4.299999999999999,10.099999999999993,41.5,0.8722632773896776,69,39.34551912125456,3.2989858776691667,42.64450499892373,20.999999999999982
584,28,1,1.4279454044750448,2.7142857142857144,5.685714285714284,11.37071428571428,44.44642857142857,24.77857142857142,0.7897703962327953,76.17857142857143,5.039048524816077,7.0,7.800000000000004,14.0,49.0,0.7897703962327953,82,0.3569929842521341,1.0,4.299999999999999,10.099999999999993,41.5,0.7897703962327953,69,39.982471325301255,0.7897703962327953,40.77224172153405,15.299999999999988
585,26,2,1.315611943715268,2.730769230769231,5.611538461538459,11.327692307692303,44.30769230769231,26.08076923076923,2.8882803943521442,76.26923076923077,3.7953248479558566,7.0,7.800000000000004,14.0,48.5,5.039048524816077,82,0.3569929842521341,1.0,4.299999999999999,10.099999999999993,41.5,0.7375122638882112,69,34.20591053659697,5.7765607887042885,39.982471325301255,55.19999999999998
586,23,3,1.4185835522918793,2.6956521739130435,5.726086956521738,11.443478260869563,44.52173913043478,26.291304347826085,1.8725124528999384,75.91304347826087,4.911311802205755,7.0,7.800000000000004,14.0,48.5,3.7953248479558566,82,0.3569929842521341,1.0,4.299999999999999,10.099999999999993,41.5,0.5725929090688091,69,32.62742170271322,5.617537358699815,38.244959061413034,42.599999999999994
587,23,1,1.482067183371333,2.782608695652174,5.730434782608694,11.453913043478257,44.56521739130435,25.904347826086955,0.3569929842521341,75.91304347826087,6.345872860057715,7.0,7.800000000000004,14.0,48.5,0.3569929842521341,82,0.39219615125937524,1.0,4.299999999999999,10.099999999999993,41.5,0.3569929842521341,69,34.08754521754066,0.3569929842521341,34.444538201792795,12.200000000000003
588,23,1,1.17946775574814,2.5217391304347827,5.608695652173912,11.310434782608693,44.45652173913044,26.199999999999996,6.345872860057715,76.26086956521739,2.4659099352866107,7.0,7.800000000000004,14.0,48.5,6.345872860057715,82,0.39219615125937524,1.0,4.299999999999999,10.099999999999993,41.5,6.345872860057715,69,27.12775838220722,6.345872860057715,33.473631242264936,34.0
589,21,2,1.3612522838573786,2.4761904761904763,5.423809523809522,11.079999999999998,44.142857142857146,26.419047619047618,1.943666640629996,76.66666666666667,6.228689104436653,7.0,7.800000000000004,13.94,48.5,2.0355727344388646,82,0.39219615125937524,1.0,4.299999999999999,10.099999999999993,41.5,1.8517605468211273,69,28.586297961004952,3.887333281259992,32.47363124226494,26.999999999999993
590,17,7,1.2619305468650543,2.5294117647058822,5.488235294117646,11.243529411764703,44.23529411764706,22.676470588235293,1.0662342384928347,76.47058823529412,3.1143445522183266,7.0,7.800000000000004,13.94,48.5,1.8976624239779283,81,0.39219615125937524,1.0,4.299999999999999,10.219999999999994,41.5,0.685751240369989,69,21.452819296705925,7.463639669449844,28.91645896615577,56.199999999999974
591,18,1,1.2110957518433731,2.4444444444444446,5.422222222222221,11.209999999999997,44.111111111111114,22.84444444444444,0.03557273443886455,76.72222222222223,2.6937378858380496,7.0,7.800000000000004,13.94,48.5,0.03557273443886455,81,0.39219615125937524,1.0,4.299999999999999,10.219999999999994,41.5,0.03557273443886455,69,21.799723533180718,0.03557273443886455,21.835296267619583,9.699999999999994
592,19,0,1.1268647612712328,2.3684210526315788,5.363157894736841,11.173684210526313,43.973684210526315,23.29473684210526,0.0,76.94736842105263,2.6937378858380496,7.0,7.800000000000004,13.94,48.5,0.0,81,0.38929306902729083,1.0,4.299999999999999,10.219999999999994,41.5,0.0,69,21.41043046415342,0.0,21.41043046415342,14.399999999999991
593,19,0,1.1268647612712328,2.3684210526315788,5.363157894736841,11.173684210526313,43.973684210526315,24.752631578947366,0.0,76.94736842105263,2.6937378858380496,7.0,7.800000000000004,13.94,48.5,0.0,81,0.38929306902729083,1.0,4.299999999999999,10.219999999999994,41.5,0.0,69,21.41043046415342,0.0,21.41043046415342,9.699999999999994
594,17,2,1.1546042829538015,2.235294117647059,5.417647058823528,11.278823529411762,43.94117647058823,24.794117647058822,0.891078826969401,76.94117647058823,2.6937378858380496,7.0,7.800000000000004,13.94,48.5,1.3514346596355997,81,0.38929306902729083,1.0,4.299999999999999,10.279999999999994,41.5,0.43072299430320216,69,19.628272810214625,1.782157653938802,21.41043046415343,25.699999999999996
595,15,2,1.1018789934511188,2.0,5.353333333333333,11.147999999999994,43.833333333333336,24.666666666666668,1.7257612840417196,77.06666666666666,2.6937378858380496,4.0,7.800000000000004,13.819999999999999,48.5,2.6729364300288574,81,0.38929306902729083,1.0,4.299999999999999,10.279999999999994,41.5,0.7785861380545817,69,16.52818490176678,3.451522568083439,19.979707469850222,27.70000000000001
596,15,0,1.213408088786376,2.0,5.353333333333333,11.147999999999994,43.833333333333336,25.666666666666668,0.0,77.06666666666666,2.6937378858380496,4.0,7.800000000000004,13.819999999999999,48.5,0.0,81,0.39219615125937524,1.0,4.299999999999999,10.279999999999994,41.5,0.0,69,18.20112133179564,0.0,18.20112133179564,0.0
597,15,1,0.9994550714129035,1.8,5.306666666666666,11.159999999999998,43.8,23.746666666666663,2.6937378858380496,77.46666666666667,1.8485424619429995,4.0,7.800000000000004,13.819999999999999,48.5,2.6937378858380496,82,0.39219615125937524,1.0,4.199999999999999,10.279999999999994,41.5,2.6937378858380496,69,14.991826071193552,2.6937378858380496,17.6855639570316,0.0
598,16,1,0.9208779614882209,1.75,5.249999999999998,11.116249999999997,43.65625,23.137499999999996,1.6937378858380496,77.75,1.8485424619429995,4.0,7.800000000000004,13.819999999999999,48.5,1.6937378858380496,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,1.6937378858380496,69,14.734047383811534,1.6937378858380496,16.427785269649583,0.0
599,15,1,0.9288728836208823,1.6,5.266666666666666,11.163999999999998,43.6,22.69333333333333,1.49469201533635,77.93333333333334,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,1.49469201533635,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,1.49469201533635,69,13.933093254313235,1.49469201533635,15.427785269649585,0.0
600,16,1,0.8448951015078683,1.5625,5.237499999999999,11.131249999999998,43.625,22.15,0.4946920153363501,78.0625,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,0.4946920153363501,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,0.4946920153363501,69,13.518321624125893,0.4946920153363501,14.013013639462242,0.0
601,16,0,0.8448951015078682,1.5625,5.237499999999998,11.131249999999998,43.625,23.4375,0.0,78.0625,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,0.0,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,0.0,69,13.51832162412589,0.0,13.51832162412589,5.599999999999994
602,15,1,0.8459185575834138,1.6,5.273333333333332,11.163999999999994,43.56666666666667,24.6,0.8295432603746844,78.0,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,0.8295432603746844,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,0.8295432603746844,69,12.688778363751208,0.8295432603746844,13.518321624125893,25.39999999999998
603,14,1,0.8172595530419695,1.5714285714285714,5.249999999999999,11.227142857142853,43.607142857142854,25.02142857142857,1.2471446211636337,78.21428571428571,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,1.2471446211636337,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,1.2471446211636337,69,11.441633742587573,1.2471446211636337,12.688778363751206,10.399999999999991
604,14,0,0.8349127402679434,1.5714285714285714,5.249999999999999,11.227142857142853,43.607142857142854,26.75714285714286,0.0,78.21428571428571,1.8485424619429995,3.0,7.800000000000004,13.819999999999999,48.5,0.0,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,0.0,69,11.688778363751208,0.0,11.688778363751208,10.299999999999992
605,13,1,0.756941223216016,1.5384615384615385,5.06153846153846,11.027692307692304,43.23076923076923,26.94615384615384,1.8485424619429995,78.92307692307692,1.5571722761091633,3.0,7.800000000000004,13.819999999999999,48.5,1.8485424619429995,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,1.8485424619429995,69,9.840235901808208,1.8485424619429995,11.688778363751208,10.299999999999992
606,12,2,0.7177006626047308,1.4166666666666667,5.091666666666665,11.059999999999997,43.208333333333336,27.366666666666664,1.0381852062472192,78.91666666666667,1.5571722761091633,3.0,7.800000000000004,13.819999999999999,48.5,1.2278279505514387,82,0.25777868738201853,1.0,4.199999999999999,10.279999999999994,41.5,0.8485424619429995,69,8.612407951256769,2.0763704124944384,10.688778363751208,10.299999999999992
607,11,1,0.7262577855159048,1.2727272727272727,5.045454545454544,11.130909090909087,43.18181818181818,26.963636363636365,0.8514002611332555,79.18181818181819,1.5571722761091633,2.0,7.800000000000004,13.819999999999999,48.5,0.8514002611332555,82,0.25777868738201853,1.0,4.199999999999999,10.339999999999995,41.5,0.8514002611332555,69,7.988835640674953,0.8514002611332555,8.840235901808208,0.0
608,11,0,0.7262577855159048,1.2727272727272727,5.045454545454544,11.130909090909087,43.18181818181818,27.963636363636365,0.0,79.18181818181819,1.5571722761091633,2.0,7.800000000000004,13.819999999999999,48.5,0.0,82,0.25777868738201853,1.0,4.199999999999999,10.339999999999995,41.5,0.0,69,7.988835640674953,0.0,7.988835640674953,0.0
609,11,0,0.7262577855159048,1.2727272727272727,5.045454545454544,11.130909090909087,43.18181818181818,28.963636363636365,0.0,79.18181818181819,1.5571722761091633,2.0,7.800000000000004,13.819999999999999,48.5,0.0,82,0.25777868738201853,1.0,4.199999999999999,10.339999999999995,41.5,0.0,69,7.988835640674953,0.0,7.988835640674953,0.0
610,11,0,0.7262577855159048,1.2727272727272727,5.045454545454544,11.130909090909087,43.18181818181818,29.963636363636365,0.0,79.18181818181819,1.5571722761091633,2.0,7.800000000000004,13.819999999999999,48.5,0.0,82,0.25777868738201853,1.0,4.199999999999999,10.339999999999995,41.5,0.0,69,7.988835640674953,0.0,7.988835640674953,0.0
611,9,2,0.7459803605596266,1.3333333333333333,4.833333333333332,10.886666666666661,42.77777777777778,27.700000000000003,0.6375061978191567,79.55555555555556,1.5571722761091633,2.0,7.800000000000004,13.759999999999998,48.0,0.8828162443789382,82,0.25777868738201853,1.0,4.199999999999999,10.339999999999995,41.5,0.39219615125937524,69,6.7138232450366395,1.2750123956383135,7.988835640674953,0.0
