Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
78,453,112,16.196520481418197,16.91169977924945,7.190507726269314,12.758543046357618,43.95474613686534,15.71876379690949,27.82373541087427,13.331125827814569,121.70707680164924,55.0,9.399999999999999,14.240000000000002,51.5,148.53004930966654,20,0.6784041000608647,1.0,2.5999999999999996,9.759999999999998,29.5,0.6714496155813663,9,7337.023778082443,3116.2583660179184,10453.282144100362,1923.0
79,457,111,16.1978099091008,16.538293216630198,7.17374179431072,12.852997811816191,44.16083150984683,16.25886214442014,25.43845954049063,13.560175054704596,162.0534996048403,55.0,9.299999999999999,14.240000000000002,51.5,147.53004930966654,20,0.6784041000608647,1.0,2.5999999999999996,9.759999999999998,29.5,0.36761799200507994,9,7402.399128459067,2823.66900899446,10226.068137453527,2199.9
80,450,104,16.354843723095943,16.462222222222223,7.214888888888891,12.878977777777779,44.25666666666667,16.797777777777775,25.125338266963574,13.72,153.55463702191037,55.0,9.299999999999999,14.240000000000002,51.5,128.80011032343123,20,0.6784041000608647,1.0,2.5999999999999996,9.759999999999998,29.5,0.48625321201529914,9,7359.679675393174,2613.0351797642115,9972.714855157385,2123.6
81,464,97,15.649568735743541,16.163793103448278,7.2661637931034475,12.896077586206895,44.283405172413794,17.011422413793106,24.248626233852406,14.017241379310345,214.27221173136837,55.0,9.299999999999999,14.240000000000002,51.5,127.80011032343123,20,0.605096947558116,1.0,2.5999999999999996,9.759999999999998,30.0,0.2669854646239793,10,7261.399893385003,2352.1167446836835,9613.516638068686,2023.4
82,476,101,14.703466012448715,16.279411764705884,7.306092436974789,12.866890756302514,44.142857142857146,17.221428571428582,23.76741734231373,14.159663865546218,153.55463702191037,55.0,9.299999999999999,14.240000000000002,51.5,214.27221173136837,20,0.5822966478847497,1.0,2.5999999999999996,9.819999999999999,30.0,0.3568082001217294,10,6998.849821925588,2400.5091515736867,9399.358973499275,2063.6
83,460,101,14.67255620585806,16.23695652173913,7.313695652173907,12.837652173913058,44.16086956521739,17.820217391304347,24.76898960239781,14.230434782608695,122.96595736074309,54.0,9.299999999999999,14.240000000000002,51.5,223.11229757039789,20,0.5822966478847497,1.0,2.5999999999999996,9.819999999999999,30.0,0.24559693715338504,10,6749.375854694707,2501.6679498421786,9251.043804536886,2223.7000000000003
84,465,96,13.961573236232823,15.836559139784946,7.297849462365584,12.86025806451613,44.36774193548387,18.773333333333337,25.696485289675014,14.41720430107527,144.12625526597614,55.0,9.299999999999999,14.240000000000002,51.5,222.11229757039789,20,0.3313670960919403,1.0,2.4999999999999996,9.819999999999999,30.0,0.3685812820317255,10,6492.131554848263,2466.8625878088014,8958.994142657064,2251.6
85,458,104,14.529862103758704,15.626637554585153,7.305240174672487,12.898471615720524,44.39410480349345,18.73318777292575,20.95969089405058,14.532751091703057,224.61797873723222,55.0,9.299999999999999,14.240000000000002,51.5,93.0,21,0.3313670960919403,1.0,2.4999999999999996,9.819999999999999,30.0,0.3685812820317255,10,6654.676843521486,2179.8078529812606,8834.484696502746,2116.1
86,448,116,13.464969044291974,15.604910714285714,7.333258928571423,12.926830357142853,44.372767857142854,17.543526785714295,21.181924179629654,14.703125,159.71887187297472,55.0,9.299999999999999,14.240000000000002,51.5,97.53276262701456,21,0.3313670960919403,1.0,2.4999999999999996,9.819999999999999,30.0,0.605096947558116,10,6032.3061318428045,2457.10320483704,8489.409336679844,2222.5
87,474,90,13.234522551401824,15.274261603375528,7.3449367088607564,12.968270042194094,44.49683544303797,17.59683544303798,21.579275216868165,14.90295358649789,103.52634754969438,55.0,9.299999999999999,14.240000000000002,51.5,99.0,22,0.3313670960919403,1.0,2.4999999999999996,9.879999999999999,30.0,0.3920205003043238,10,6273.1636893644645,1942.1347695181348,8215.2984588826,1819.4
88,458,102,13.617208328722914,15.286026200873362,7.322270742358073,12.991048034934504,44.55567685589519,18.329475982532767,18.008544419131425,14.941048034934498,105.94399653398136,55.0,9.299999999999999,14.240000000000002,51.5,90.91866318816705,22,0.3313670960919403,1.0,2.4999999999999996,9.879999999999999,30.0,0.28250350175666394,10,6236.681414555094,1836.8715307514055,8073.5529453065,2455.9
89,441,115,12.83646978039967,14.91156462585034,7.31541950113378,13.080589569161004,44.69160997732426,19.567120181405908,20.688046718981916,15.108843537414966,98.74694596754436,55.0,9.299999999999999,14.240000000000002,51.5,97.0,22,0.3313670960919403,1.0,2.4999999999999996,9.879999999999999,30.0,0.28874050103943727,10,5660.883173156254,2379.1253726829204,8040.008545839175,2604.5
90,415,118,13.063536396271655,14.889156626506024,7.337349397590357,13.126987951807235,44.71927710843374,19.820240963855426,22.171576193319247,15.306024096385542,101.99860298509876,55.0,9.299999999999999,14.240000000000002,51.5,97.96000726257557,22,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.3238166778741105,11,5421.3676044527365,2616.245990811671,8037.613595264407,2301.0
91,402,121,13.203576915245586,14.721393034825871,7.360945273631838,13.138109452736334,44.666666666666664,19.422636815920402,21.576396842957216,15.54726368159204,107.45584131930283,55.0,9.299999999999999,14.240000000000002,51.5,89.0,22,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.28874050103943727,11,5307.837919928726,2610.744017997823,7918.581937926549,2014.3
92,398,126,12.496217477801775,14.515075376884422,7.3819095477386965,13.124170854271368,44.99246231155779,18.32562814070352,21.23377660921265,15.71608040201005,107.45584131930283,55.0,9.299999999999999,14.240000000000002,51.5,88.0,22,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.13001400702665578,11,4973.494556165107,2675.455852760794,7648.950408925901,1686.6
93,397,116,12.53571627691809,14.2544080604534,7.409068010075567,13.148765743073044,45.141057934508815,17.52040302267002,21.268920052756766,15.866498740554157,104.79541108404136,40.0,9.299999999999999,14.240000000000002,51.5,101.99860298509876,22,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.204334235024362,11,4976.679361936482,2467.1947261197847,7443.874088056266,1454.3
94,410,109,12.413794605013393,14.085365853658537,7.368292682926833,13.169707317073176,45.16341463414634,16.265609756097565,20.71946862785241,16.10731707317073,108.83035704757829,40.0,9.299999999999999,14.240000000000002,52.0,91.0,23,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.5051435404927966,11,5089.655788055491,2258.422080435913,7348.077868491404,1435.0
95,421,92,12.258220802688728,13.513064133016627,7.386460807600948,13.223752969121144,45.279097387173394,15.951306413301667,22.07316594821983,16.477434679334916,108.83035704757829,40.0,9.299999999999999,14.240000000000002,52.0,99.56161496603484,24,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.0,0.27448655281848433,11,5160.710957931954,2030.7312672362245,7191.442225168179,1333.6
96,425,83,11.784852536185754,13.16235294117647,7.416941176470585,13.270494117647061,45.24235294117647,16.440470588235293,24.57813874842644,16.710588235294118,108.83035704757829,40.0,9.299999999999999,14.300000000000002,52.0,101.68533113076455,24,0.28250350175666394,1.0,2.5999999999999996,9.879999999999999,30.0,0.3691588398678485,11,5008.562327878945,2039.9855161193946,7048.54784399834,1678.1000000000001
97,430,78,11.972588775984482,13.265116279069767,7.490465116279063,13.279395348837214,45.2093023255814,16.85441860465116,23.05660495898507,16.844186046511627,108.19361356744776,34.0,9.299999999999999,14.300000000000002,52.0,108.83035704757829,24,0.2502713943490702,1.0,2.5999999999999996,9.879999999999999,29.5,0.4610185781108144,12,5148.213173673327,1798.4151868008355,6946.628360474163,1896.7
98,427,87,11.707721129759078,13.173302107728338,7.466744730679153,13.290163934426221,45.32669789227166,17.214754098360665,20.685496394962204,16.950819672131146,104.47546883030016,33.0,9.299999999999999,14.300000000000002,52.0,107.83035704757829,24,0.2502713943490702,1.0,2.4999999999999996,9.879999999999999,29.5,0.3015447442918995,12,4999.196922407126,1799.6381863617119,6798.835108768838,2023.4
99,426,86,10.50555184657531,12.976525821596244,7.4450704225352125,13.321455399061044,45.517605633802816,18.088028169014095,25.10121714666392,17.112676056338028,115.22472409975656,33.0,9.299999999999999,14.300000000000002,52.0,98.68533113076455,25,0.2502713943490702,1.0,2.4999999999999996,9.879999999999999,29.0,0.1717356280101634,12,4475.365086641082,2158.7046746130973,6634.069761254179,1807.5
100,418,90,10.893008326064955,12.803827751196172,7.414832535885174,13.340287081339719,45.563397129186605,18.53779904306221,22.13519072520677,17.258373205741627,115.22472409975656,33.0,9.299999999999999,14.300000000000002,52.0,112.34705160236165,25,0.2502713943490702,1.0,2.4999999999999996,9.879999999999999,29.0,0.7695833277091351,12,4553.277480295151,1992.1671652686093,6545.44464556376,1884.5
101,406,96,11.390448072687608,12.55911330049261,7.380049261083742,13.368866995073894,45.676108374384235,19.976108374384253,20.394427652764033,17.458128078817733,124.40648520614917,33.0,9.299999999999999,14.360000000000003,52.0,85.0,25,0.2502713943490702,1.0,2.4999999999999996,9.879999999999999,29.0,0.1475110676789546,13,4624.521917511169,1957.8650546653473,6582.386972176516,2133.9
102,379,111,11.394388324936127,12.923482849604222,7.357255936675458,13.359577836411608,45.93535620052771,19.992612137203174,20.556768459950117,17.49076517150396,83.93666915422462,33.0,9.299999999999999,14.360000000000003,52.0,115.22472409975656,25,0.2502713943490702,1.0,2.4999999999999996,9.879999999999999,29.5,0.1018884232910664,13,4318.4731751507925,2281.801299054463,6600.2744742052555,1964.3999999999999
103,370,95,12.653301611945583,12.9,7.344054054054056,13.360702702702703,46.02297297297297,20.47972972972972,18.148780481882294,17.58108108108108,125.09819708352873,33.0,9.299999999999999,14.360000000000003,52.0,93.0,25,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.047535491271803565,13,4681.721596419866,1724.134145778818,6405.855742198684,1567.1
104,379,81,12.09337024206251,12.765171503957784,7.408970976253298,13.379525065963064,45.92348284960422,19.129551451187346,20.347806286174055,17.733509234828496,108.7731809673404,33.0,9.299999999999999,14.360000000000003,52.0,99.0,25,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,30.5,0.418041273590287,13,4583.387321741691,1648.1723091800984,6231.55963092179,1290.8
105,382,93,10.920700041280472,12.717277486910994,7.445549738219891,13.440837696335084,45.917539267015705,17.785340314136125,20.088315616727797,17.86387434554974,83.8146473207451,33.0,9.299999999999999,14.420000000000003,52.0,98.0,25,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,31.0,0.3270900364989388,13,4171.70741576914,1868.2133523556852,6039.920768124825,1621.7
106,391,87,10.488458083236157,12.46547314578005,7.463938618925827,13.510895140664967,46.076726342711,17.85370843989771,21.0143490646501,18.107416879795398,80.35108416783649,33.0,9.299999999999999,14.420000000000003,52.0,97.0,25,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,31.0,0.17604033416135878,13,4100.987110545338,1828.248368624559,5929.235479169896,1458.0
107,395,87,9.89713652419522,12.384810126582279,7.439240506329112,13.537873417721528,46.15822784810127,18.194683544303814,22.17550605236322,18.27341772151899,83.73023011684612,33.0,9.2,14.420000000000003,52.0,96.0,25,0.28250350175666394,1.0,2.4999999999999996,9.879999999999999,31.0,0.08184196251789233,13,3909.3689270571117,1929.2690265556002,5838.6379536127115,1842.9
108,397,82,9.62529210403117,12.367758186397985,7.440806045340041,13.527909319899258,46.26196473551637,18.91385390428211,22.91028761791057,18.3551637279597,101.77907450759633,33.0,9.2,14.420000000000003,52.0,91.0,26,0.3203877556027419,1.0,2.4999999999999996,9.879999999999999,31.0,0.28250350175666394,13,3821.2409653003742,1878.6435846686668,5699.8845499690415,1716.7
109,377,80,10.89080507154565,12.458885941644562,7.474005305039783,13.531564986737415,46.3395225464191,20.15119363395226,19.603302904829686,18.453580901856764,94.866651829041,33.0,9.2,14.420000000000003,52.0,80.0,27,0.3203877556027419,1.0,2.4999999999999996,9.879999999999999,31.5,0.5016283660944212,13,4105.83351197271,1568.264232386375,5674.097744359085,1813.6
110,361,90,10.656007708202589,12.296398891966758,7.465096952908582,13.535567867036022,46.322714681440445,19.57091412742383,19.251431252412655,18.67590027700831,82.32063649309873,33.0,9.2,14.420000000000003,52.0,82.0,28,0.3203877556027419,1.0,2.4999999999999996,9.879999999999999,31.5,0.5724864654325807,13,3846.8187826611347,1732.6288127171388,5579.447595378273,1806.6
111,368,81,10.004536522072675,12.01086956521739,7.498097826086949,13.564456521739139,46.42934782608695,20.056249999999995,22.498567724495064,18.918478260869566,86.32799009013237,27.0,9.2,14.420000000000003,52.5,95.0,28,0.3203877556027419,1.0,2.4999999999999996,9.879999999999999,31.5,0.6021542858465789,13,3681.6694401227446,1822.3839856841003,5504.053425806845,1637.8
112,360,97,10.160592982800747,12.005555555555556,7.519444444444437,13.585888888888906,46.52361111111111,19.145277777777775,17.579935741972804,19.03611111111111,94.75377580678544,27.0,9.2,14.420000000000003,52.5,94.0,28,0.3203877556027419,1.0,2.8,9.94,40.5,0.13308306474946097,13,3657.8134738082686,1705.253766971362,5363.06724077963,1736.5
113,380,79,9.457510324160767,11.607894736842105,7.486578947368416,13.623947368421051,46.70789473684211,18.586315789473684,20.5342793702341,19.276315789473685,102.04575814756313,27.0,9.2,14.360000000000003,52.5,85.0,28,0.3203877556027419,1.0,2.9,9.94,40.5,0.15289651143086536,13,3593.8539231810914,1622.2080702484939,5216.0619934295855,1339.2
114,381,89,8.921312223188766,11.11023622047244,7.478215223097104,13.632020997375333,46.835958005249346,17.128871391076107,18.828384829840807,19.53018372703412,99.25752618445728,27.0,9.2,14.360000000000003,52.5,84.0,28,0.3270900364989388,1.0,6.200000000000003,9.94,40.5,0.26616612949892193,13,3399.0199570349196,1675.7262498558318,5074.746206890752,1423.1
115,375,88,9.078911613981338,10.752,7.461866666666663,13.625493333333337,46.95733333333333,17.479200000000006,22.63587638546765,19.744,99.25752618445728,27.0,9.2,14.360000000000003,52.5,98.0,28,0.31966368064114914,1.0,6.200000000000003,9.879999999999999,40.5,0.027879807774542797,13,3404.591855243002,1991.9571219211532,5396.548977164155,1514.7
116,359,94,9.01778488000913,10.562674094707521,7.441504178272972,13.637381615598896,47.041782729805014,18.15431754874652,26.08606850538471,19.91643454038997,85.0949264819239,27.0,9.2,14.360000000000003,52.5,99.25752618445728,28,0.31966368064114914,1.0,6.200000000000003,9.879999999999999,41.0,0.6366630873261084,13,3237.384771923277,2452.0904395061625,5689.47521142944,1679.7
117,362,90,9.291384243106782,10.403314917127071,7.422375690607726,13.62762430939228,47.0,19.466574585635357,28.526211774467676,20.15193370165746,89.47672610473944,27.0,9.2,14.360000000000003,52.5,98.25752618445728,28,0.31966368064114914,1.0,6.200000000000003,9.879999999999999,41.0,0.8483526018080916,13,3363.481096004655,2567.3590597020907,5930.8401557067455,1787.3999999999999
118,354,98,10.034723208552492,10.096045197740112,7.398587570621465,13.640225988700571,47.086158192090394,20.511581920903964,25.631987906520333,20.3954802259887,97.6393273612823,27.0,9.2,14.300000000000002,52.5,104.48506910527882,28,0.31966368064114914,1.0,6.200000000000003,9.879999999999999,40.5,0.14467142555308143,14,3552.2920158275824,2511.9348148389927,6064.226830666576,1890.9
119,345,115,9.870176005232025,10.020289855072464,7.403188405797096,13.655246376811606,47.05797101449275,19.67101449275363,22.328477532267375,20.44927536231884,109.27373162048097,27.0,9.2,14.300000000000002,52.5,103.48506910527882,28,0.31966368064114914,1.0,6.200000000000003,10.0,40.5,0.0914343223159797,14,3405.2107218050487,2567.774916210748,5972.985638015796,1885.9
120,365,103,10.087532131053928,9.550684931506849,7.360273972602728,13.728657534246581,47.082191780821915,18.339999999999996,22.70690867052019,20.78082191780822,102.18459076309243,27.0,9.2,14.360000000000003,52.5,102.48506910527882,29,0.34825061513934064,1.0,6.200000000000003,10.0,40.5,0.31966368064114914,14,3681.949227834684,2338.8115930635795,6020.760820898264,1224.6
121,388,108,9.476344258728876,9.721649484536082,7.367783505154633,13.74056701030929,46.88273195876289,16.83402061855671,21.732715302053045,20.925257731958762,102.18459076309243,28.0,9.2,14.360000000000003,52.5,101.48506910527882,29,0.3034641605676742,1.0,6.200000000000003,10.06,40.5,0.0778709078045896,14,3676.821572386804,2347.133252621729,6023.954825008533,1441.2
122,404,107,9.39865173890305,9.96039603960396,7.378960396039595,13.727920792079228,46.772277227722775,16.294306930693075,22.50356478929224,21.099009900990097,121.16435905116279,28.0,9.2,14.360000000000003,52.5,96.0,30,0.3034641605676742,1.0,6.200000000000003,10.0,40.5,0.6493596327546155,14,3797.0553025168324,2407.88143245427,6204.936734971103,1629.2
