Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,324,34,10.400012244131824,11.108024691358025,8.425617283950624,13.573580246913592,47.60956790123457,21.038888888888895,23.84904847743218,9.018518518518519,210.55999926484537,33.0,9.699999999999998,14.360000000000003,52.0,163.44635171982372,16,1.2656071334482704,3.0,1.6999999999999997,9.94,40.0,0.521080557256937,3,3369.603967098711,810.8676482326941,4180.471615331406,760.1999999999999
78,327,25,10.208200746323953,10.99388379204893,8.44403669724771,13.589357798165146,47.79969418960245,21.269113149847097,30.850385998018613,9.103975535168196,261.0520835035236,33.0,9.699999999999998,14.360000000000003,52.0,162.44635171982372,16,1.2656071334482704,3.0,1.7999999999999998,9.94,40.0,3.042161114513874,3,3338.081644047933,771.2596499504654,4109.341293998398,538.8
79,309,39,10.545683493614291,10.754045307443366,8.53236245954693,13.649838187702272,47.95307443365696,20.47669902912621,21.032104019930646,9.310679611650485,261.0520835035236,33.0,9.699999999999998,14.360000000000003,52.0,98.2110626429785,16,1.2656071334482704,3.0,1.9,9.879999999999999,40.0,2.5412001609802246,3,3258.6161995268158,820.2520567772951,4078.868256304111,651.4
80,316,24,10.533612321674532,10.920886075949367,8.5243670886076,13.641582278481026,47.94303797468354,20.376898734177217,25.1557203042467,9.389240506329115,261.0520835035236,33.0,9.699999999999998,14.360000000000003,52.0,97.2110626429785,16,1.2656071334482704,3.0,1.9,9.879999999999999,40.0,3.8972243466732834,3,3328.6214936491524,603.7372873019208,3932.358780951073,438.9
81,324,20,9.904753663269705,10.833333333333334,8.56450617283951,13.650000000000013,47.96913580246913,20.677777777777777,34.25430350512725,9.481481481481481,288.69580355293465,33.0,9.699999999999998,14.360000000000003,52.0,121.66237518028356,16,1.2656071334482704,3.0,1.9,9.879999999999999,40.0,4.143454062780407,3,3209.1401868993844,685.0860701025449,3894.2262570019293,530.5
82,317,35,8.5924752518368,10.646687697160884,8.555520504731865,13.639369085173508,48.132492113564666,20.53596214511041,32.484919945652145,9.627760252365931,124.93033887482072,33.0,9.699999999999998,14.420000000000003,52.0,288.69580355293465,16,1.2656071334482704,3.0,1.9,9.879999999999999,40.0,1.647195907044079,3,2723.8146548322657,1136.972198097825,3860.7868529300904,820.5
83,327,35,8.233987030036591,10.4434250764526,8.635474006116217,13.684770642201846,48.178899082568805,19.423547400611625,32.300393472400266,9.740061162079511,124.93033887482072,32.0,9.699999999999998,14.420000000000003,52.0,296.59783918867333,16,1.2656071334482704,3.0,2.0,9.879999999999999,39.5,3.125207994133234,3,2692.5137588219654,1130.5137715340093,3823.0275303559747,354.5
84,344,22,8.811731087990632,10.383720930232558,8.640406976744197,13.692325581395357,48.241279069767444,19.293313953488365,30.57888024958319,9.863372093023257,303.0544972221528,32.0,9.699999999999998,14.420000000000003,52.0,88.0,16,1.2656071334482704,3.0,2.0,9.879999999999999,39.5,2.0,3,3031.235494268777,672.7353654908302,3703.9708597596073,206.5
85,354,29,7.890807888546534,10.432203389830509,8.63248587570622,13.683389830508487,48.27824858757062,18.505649717514128,27.846910557952157,10.016949152542374,151.5272486110764,32.0,9.699999999999998,14.420000000000003,52.5,91.0,16,1.2656071334482704,3.0,2.0,9.879999999999999,39.5,1.0,3,2793.345992545473,807.5604061806125,3600.9063987260856,334.2
86,364,21,7.994921365676966,10.307692307692308,8.665384615384616,13.71038461538463,48.34340659340659,18.097252747252753,30.051117890067914,10.164835164835164,159.89319348578215,23.0,9.699999999999998,14.420000000000003,52.5,90.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,1.1292026304872707,3,2910.1513771064156,631.0734756914262,3541.224852797842,196.99999999999997
87,371,22,7.133484276743396,10.175202156334231,8.714285714285714,13.75757412398923,48.471698113207545,17.450404312668464,37.38227200794714,10.245283018867925,82.37436389744573,23.0,9.699999999999998,14.420000000000003,52.5,89.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,4.52822045056746,3,2646.5226666718,822.409984174837,3468.932650846637,192.7
88,379,16,7.831370669963745,10.139841688654354,8.712137203166225,13.755092348284961,48.5131926121372,17.748812664907653,33.92647146926954,10.279683377308707,96.11251612303099,23.0,9.699999999999998,14.420000000000003,52.5,84.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,3.82841257750988,3,2968.0894839162593,542.8235435083127,3510.9130274245717,264.5
89,386,21,7.210190296587934,10.22538860103627,8.681347150259066,13.72316062176166,48.45077720207254,17.494041450777203,30.063778817331666,10.336787564766839,89.58704773986801,23.0,9.699999999999998,14.420000000000003,52.5,83.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,3.2300176068529254,3,2783.1334544829424,631.339355163965,3414.4728096469075,285.29999999999995
90,391,23,6.534291485455,10.212276214833759,8.678005115089515,13.719181585677765,48.489769820971865,17.19693094629156,36.02618819992624,10.419437340153452,89.58704773986801,22.0,9.699999999999998,14.420000000000003,52.5,93.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,3.2400116492062807,3,2554.907970812905,828.6023285983035,3383.5102994112085,226.6
91,401,15,7.28153807026352,10.159600997506235,8.676558603491266,13.715261845386538,48.54364089775561,17.300249376558607,29.886755681578915,10.441396508728179,121.35318454350636,22.0,9.699999999999998,14.420000000000003,52.5,92.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,4.456612806534395,3,2919.8967661756715,448.30133522368374,3368.1981013993554,213.79999999999998
92,411,16,6.645459701439383,10.070559610705596,8.67761557177615,13.72131386861313,48.56204379562044,17.34014598540146,30.24955947833887,10.503649635036496,93.81375912885414,22.0,9.699999999999998,14.420000000000003,52.5,89.28968269551899,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,2.5869354009628296,3,2731.2839372915864,483.9929516534219,3215.2768889450085,299.59999999999997
93,431,12,6.589722942200208,10.08816705336427,8.692343387470995,13.733271461716928,48.57656612529002,17.279814385150818,31.387568889398732,10.561484918793504,84.14839774359035,22.0,9.699999999999998,14.420000000000003,52.5,88.28968269551899,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,5.0,3,2840.1705880882896,376.6508266727848,3216.8214147610743,99.10000000000001
94,441,13,6.542202836231502,10.047619047619047,8.69183673469388,13.73346938775509,48.595238095238095,17.573469387755107,24.34929990399398,10.598639455782314,94.67350617575737,21.0,9.699999999999998,14.420000000000003,52.5,94.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,39.5,4.0,3,2885.1114507780926,316.54089875192176,3201.6523495300144,203.0
95,439,17,6.4777924733473125,9.968109339407745,8.68519362186788,13.731708428246005,48.662870159453306,17.68610478359909,17.187892889560118,10.61503416856492,98.34255754138916,21.0,9.699999999999998,14.420000000000003,52.5,59.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,41.5,4.08721642754972,3,2843.75089579947,292.19417912252203,3135.9450749219923,273.9
96,448,16,6.317194575592829,10.026785714285714,8.684821428571428,13.731473214285716,48.622767857142854,17.762723214285717,18.923814360112054,10.683035714285714,64.77949853878044,21.0,9.699999999999998,14.420000000000003,52.5,82.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,41.5,4.213095075450838,3,2830.1031698655875,302.78102976179287,3132.8841996273804,136.4
97,451,18,6.273177410002187,9.9490022172949,8.70443458980045,13.75481152993347,48.651884700665185,17.99534368070953,14.992130185371618,10.736141906873614,83.28037109705937,21.0,9.699999999999998,14.420000000000003,52.5,58.0,16,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,41.5,3.7999235001784655,3,2829.2030119109863,269.85834333668913,3099.0613552476752,302.20000000000005
98,450,21,6.05078926786575,9.944444444444445,8.716000000000005,13.758799999999994,48.69222222222222,18.301555555555556,18.824875215058757,10.82,64.77949853878044,21.0,9.699999999999998,14.420000000000003,52.5,80.0,17,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,42.0,2.534682281402638,3,2722.8551705395876,395.3223795162339,3118.1775500558215,250.9
99,445,20,6.39786604928836,9.88314606741573,8.729438202247199,13.77051685393258,48.715730337078654,19.2685393258427,15.171889052061843,10.853932584269662,91.29281969267365,21.0,9.699999999999998,14.420000000000003,52.5,68.0,17,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,42.0,2.518699586391449,3,2847.05039193332,303.43778104123686,3150.488172974557,390.7
100,443,19,6.361439662221712,9.772009029345373,8.756659142212195,13.799819413092555,48.78329571106095,19.522799097065462,17.493667352382896,10.90744920993228,64.77949853878044,21.0,9.699999999999998,14.420000000000003,52.5,89.0,17,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,42.0,3.037399172782898,3,2818.1177703642184,332.379679695275,3150.4974500594935,249.3
101,447,17,6.361624502828479,9.704697986577182,8.781655480984337,13.824429530201336,48.80201342281879,19.41140939597316,20.194903329306687,10.977628635346756,97.66478641732829,21.0,9.699999999999998,14.420000000000003,52.5,99.0,17,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,42.0,3.0838282604236156,3,2843.64615276433,343.31335659821366,3186.959509362544,111.89999999999999
102,458,16,6.1046723052878935,9.62227074235808,8.799344978165937,13.842270742358075,48.84934497816594,19.536462882096075,20.54410998605691,11.02183406113537,68.49364210531435,21.0,9.699999999999998,14.420000000000003,52.5,98.0,17,1.2656071334482704,3.0,5.700000000000001,10.579999999999997,42.0,2.2236060691066086,3,2795.9399158218553,328.70575977691055,3124.6456755987656,206.2
103,458,20,6.216081054913907,9.576419213973798,8.81222707423581,13.854192139737984,48.898471615720524,19.75655021834061,12.352072644329956,11.085152838427948,105.38629032053302,21.0,9.699999999999998,14.420000000000003,52.5,46.0,17,1.2914108499044232,3.0,5.700000000000001,10.579999999999997,42.0,1.2236060691066086,3,2846.9651231505695,247.04145288659913,3094.0065760371685,278.90000000000003
104,461,17,6.113090925877015,9.496746203904555,8.82472885032539,13.869587852494577,48.90889370932755,19.73514099783081,17.874094899921158,11.13232104121475,52.69314516026651,21.0,9.699999999999998,14.420000000000003,52.5,87.0,17,1.2662492191739148,3.0,5.700000000000001,10.579999999999997,42.0,2.0,3,2818.1349168293036,303.85961329865967,3121.994530127963,293.6
105,464,20,5.963787435200031,9.508620689655173,8.832327586206912,13.877284482758615,48.928879310344826,20.04978448275862,17.479528660290704,11.191810344827585,49.99666229643069,21.0,9.699999999999998,14.420000000000003,52.5,86.0,17,1.2662492191739148,3.0,5.700000000000001,10.579999999999997,42.0,1.0,3,2767.197369932814,349.59057320581405,3116.787943138628,225.4
106,466,21,5.651645961912942,9.469957081545065,8.848068669527908,13.892746781115877,48.952789699570815,20.117167381974255,21.949112668342597,11.266094420600858,37.827148402280386,21.0,9.699999999999998,14.420000000000003,52.5,85.0,17,1.2662492191739148,3.0,5.700000000000001,10.579999999999997,42.0,2.0,3,2633.6670182514313,460.9313660351945,3094.598384286626,194.6
107,468,18,5.715274023325379,9.433760683760683,8.847649572649583,13.893589743589738,48.957264957264954,20.562606837606843,23.500906672622925,11.301282051282051,53.43225554647066,21.0,9.699999999999998,14.420000000000003,52.5,84.0,17,1.2662492191739148,3.0,5.700000000000001,10.579999999999997,42.5,1.0,4,2674.7482429162774,423.01632010721266,3097.76456302349,163.6
108,470,13,6.023306333971352,9.408510638297873,8.857021276595749,13.90680851063829,48.969148936170214,20.9795744680851,24.79161108311188,11.348936170212767,88.04120373338152,21.0,9.699999999999998,14.420000000000003,52.5,67.0,17,0.7533363667371304,3.0,5.700000000000001,10.579999999999997,42.5,3.0577712021454886,4,2830.9539769665353,322.29094408045444,3153.2449210469895,143.8
109,470,15,5.960024326185119,9.380851063829788,8.872553191489372,13.928510638297867,48.98723404255319,21.21,27.58258644851829,11.4,54.0466715107716,21.0,9.699999999999998,14.420000000000003,52.5,91.0,17,0.7533363667371304,3.0,5.700000000000001,10.759999999999998,42.5,2.5828216998088465,4,2801.211433307006,413.73879672777434,3214.9502300347804,106.9
110,467,22,5.782154024506602,9.355460385438972,8.887366167023567,13.93974304068522,49.024625267665954,21.35246252676659,23.445658596124325,11.486081370449678,53.43225554647066,21.0,9.699999999999998,14.420000000000003,52.5,90.0,17,0.7533363667371304,3.0,5.800000000000001,10.759999999999998,42.5,2.205525031487923,5,2700.2659294445834,515.8044891147351,3216.0704185593186,85.60000000000001
111,473,16,5.8864267515780595,9.317124735729386,8.901902748414386,13.953953488372084,49.04545454545455,21.521564482029596,27.608133102768512,11.579281183932347,60.83239320866414,21.0,9.699999999999998,14.420000000000003,52.5,89.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.0,4.545161282132085,5,2784.279853496422,441.7301296442962,3226.0099831407183,58.800000000000004
112,491,9,5.923744986690315,9.276985743380855,8.900610997963346,13.957841140529531,49.031568228105904,21.710794297352344,34.42963584262817,11.657841140529532,92.13310468103737,21.0,9.699999999999998,14.420000000000003,52.5,64.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.0,7.170059652028309,5,2908.558788464945,309.86672258365354,3218.4255110485983,36.3
113,499,10,5.788009203624732,9.258517034068136,8.905210420841685,13.96705410821643,49.04008016032064,21.913026052104208,26.22124583010492,11.725450901803606,69.20809830216604,21.0,9.699999999999998,14.420000000000003,52.5,63.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,6.818291338626295,5,2888.2165926087414,262.2124583010492,3150.4290509097905,54.5
114,502,13,5.778736889153084,9.219123505976096,8.915537848605576,13.981593625498004,49.05278884462152,22.33067729083665,16.872115267625592,11.723107569721115,69.20809830216604,21.0,9.699999999999998,14.420000000000003,52.5,62.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,3.1483744935699693,5,2900.925918354848,219.3374984791327,3120.2634168339805,211.8
115,500,19,5.843502377206514,9.198,8.934199999999999,13.995319999999989,49.061,22.308399999999995,12.442814049876294,11.732,69.20809830216604,21.0,9.699999999999998,14.420000000000003,52.5,75.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,1.5906722353811347,5,2921.751188603257,236.41346694764957,3158.164655550907,76.30000000000001
116,501,20,5.714912390211177,9.211576846307386,8.941716566866267,14.00730538922155,49.0499001996008,22.19261477045907,13.939985514485912,11.744510978043913,81.87629276579719,21.0,9.699999999999998,14.420000000000003,52.5,59.249995094857546,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,2.3765500260369663,5,2863.1711074958,278.79971028971823,3141.970817785518,32.2
117,501,18,5.8499254473205395,9.22754491017964,8.942315369261477,14.010179640718563,49.044910179640716,22.06766467065868,15.824488543885726,11.798403193612774,61.11108970971331,21.0,9.699999999999998,14.480000000000004,52.5,90.0,17,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,1.8429952602413096,5,2930.8126491075905,284.84079378994306,3215.6534428975338,0.0
118,504,14,5.890576439232043,9.26388888888889,8.932539682539678,14.004642857142851,49.03373015873016,22.106150793650787,17.837724426544487,11.857142857142858,82.4015444656834,21.0,9.699999999999998,14.480000000000004,52.5,89.0,18,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,3.1813444707622693,5,2968.8505253729495,249.7281419716228,3218.5786673445723,0.0
119,513,12,5.807040661586344,9.235867446393762,8.928654970760233,14.004795321637433,49.033138401559455,21.909161793372316,19.05373158602221,11.87719298245614,95.8081461796763,21.0,9.699999999999998,14.480000000000004,52.5,67.0,18,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,2.8796748965978622,5,2979.011859393794,228.6447790322665,3207.6566384260605,17.200000000000003
120,517,16,5.687521126442199,9.205029013539653,8.932495164410055,14.009516441005797,49.05125725338491,21.864023210831718,17.166636865229744,11.926499032882012,68.96596061132772,21.0,9.699999999999998,14.480000000000004,52.5,66.0,18,0.7533363667371304,3.0,5.800000000000001,10.879999999999999,43.5,1.8796748965978622,5,2940.448422370617,274.6661898436759,3215.114612214293,20.200000000000003
