Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
4008,233,32,2.964223069189236,2.832618025751073,11.529184549356215,12.791158798283256,91.04721030042919,43.776394849785405,15.487658232865407,517.7038626609442,96.05229982984692,9.0,12.599999999999987,13.600000000000005,96.5,92.0,523,0.2545714211386261,1.0,10.599999999999994,12.099999999999993,84.0,0.22910928235839423,512,690.663975121092,495.605063451693,1186.2690385727851,1079.8999999999992
4009,221,41,3.3604054110923083,2.8552036199095023,11.534841628959278,12.787149321266963,91.1131221719457,42.00588235294118,14.858737921868427,517.7285067873303,96.05229982984692,9.0,12.599999999999987,13.600000000000005,96.5,96.0,523,0.2545714211386261,1.0,10.599999999999994,12.099999999999993,84.0,0.5028970285805858,512,742.6495958514001,609.2082547966055,1351.8578506480058,1591.5999999999988
4010,218,40,3.2363511847917454,2.889908256880734,11.543119266055044,12.771834862385317,91.12385321100918,42.821559633027505,21.976641485111976,517.8073394495412,96.05229982984692,9.0,12.599999999999987,13.600000000000005,96.5,95.0,523,0.2545714211386261,1.0,10.599999999999994,12.099999999999993,84.0,0.08296035697967152,512,705.5245582846005,879.0656594044791,1584.5902176890795,1471.199999999999
4011,215,43,3.214269134687575,2.9209302325581397,11.527906976744186,12.757767441860466,91.03720930232558,41.87488372093021,21.40048632781309,517.9348837209302,64.59038243375177,9.0,12.599999999999987,13.600000000000005,96.5,94.0,523,0.2589680787878508,1.0,10.599999999999994,12.099999999999993,84.0,0.2545714211386261,514,691.0678639578286,920.220912095963,1611.2887760537915,1406.2999999999988
4012,222,41,4.917285915705707,2.918918918918919,11.504954954954961,12.751621621621622,91.02927927927928,38.550000000000004,18.247958565062625,518.0540540540541,89.4477182471575,9.0,12.599999999999987,13.600000000000005,96.5,95.0,523,0.2602158454134416,1.0,10.599999999999994,12.099999999999993,84.0,0.11917533393284985,514,1091.637473286667,748.1663011675677,1839.8037744542348,1200.599999999999
4013,223,49,4.602176919456395,3.0,11.507174887892376,12.751121076233177,90.98206278026906,33.52780269058295,16.87349848746059,518.2242152466367,93.78264237725814,9.0,12.599999999999987,13.600000000000005,96.5,94.0,524,0.2719314240535826,1.0,10.599999999999994,12.099999999999993,84.0,0.15810324621200866,514,1026.285453038776,826.801425885569,1853.086878924345,925.0999999999992
4014,247,44,3.73695906603801,2.983805668016194,11.523481781376518,12.764615384615373,91.05465587044534,28.327125506072875,26.879328281567805,518.4696356275304,46.89132118862907,9.0,12.599999999999987,13.600000000000005,96.5,93.0,525,0.2719314240535826,1.0,10.599999999999994,12.099999999999993,84.0,0.22213293615746288,514,923.0288893113884,1182.6904443889835,2105.719333700372,646.3999999999995
4015,276,41,3.1579626382480517,2.9239130434782608,11.524275362318841,12.776739130434775,91.14311594202898,25.011956521739133,28.255433953143783,518.8442028985507,71.91170574853915,8.0,12.599999999999987,13.600000000000005,96.5,92.0,525,0.2719314240535826,1.0,10.599999999999994,12.099999999999993,84.0,0.1614390653288862,514,871.5976881564623,1158.472792078895,2030.0704802353573,752.8999999999994
4016,315,34,3.3129138953010155,2.8412698412698414,11.530476190476184,12.774095238095232,91.13015873015873,23.879999999999992,24.74764132517054,519.063492063492,78.5612842867297,8.0,12.399999999999988,13.600000000000005,96.5,91.0,526,0.2619799615228799,1.0,10.599999999999994,12.099999999999993,84.0,0.029390778277383012,514,1043.56787701982,841.4198050557984,1884.9876820756183,1132.8999999999992
4017,340,35,2.9129919904981008,2.7588235294117647,11.530882352941179,12.779588235294119,91.06617647058823,24.47441176470588,24.929241281723414,519.1970588235295,78.5612842867297,8.0,12.399999999999988,13.600000000000005,96.5,90.0,526,0.2619799615228799,1.0,10.599999999999994,12.099999999999993,84.0,0.33293609465283547,514,990.4172767693542,872.5234448603195,1862.9407216296736,1512.8999999999987
4018,359,40,2.582231833044703,2.7743732590529246,11.526462395543168,12.774874651810576,91.08635097493037,26.70501392757661,25.064240256710033,519.3481894150418,71.56886473855799,8.0,12.399999999999988,13.600000000000005,96.5,95.0,526,0.2619799615228799,1.0,10.599999999999994,12.099999999999993,84.0,0.2716638290443285,514,927.0212280630485,1002.5696102684013,1929.59083833145,2308.999999999998
4019,368,36,3.4298472859337736,2.8152173913043477,11.53423913043478,12.770923913043482,91.09239130434783,30.926358695652173,23.237213865679024,519.3777173913044,86.75040859242068,8.0,12.399999999999988,13.600000000000005,96.5,94.0,526,0.2619799615228799,1.0,10.599999999999994,12.099999999999993,84.0,0.28443236927899385,514,1262.1838012236287,836.5396991644449,2098.7235003880737,2753.799999999998
4020,362,45,3.685375532199863,2.798342541436464,11.519337016574585,12.76845303867405,91.0732044198895,33.64558011049723,16.242987483606022,519.5220994475138,78.56886473855799,9.0,12.399999999999988,13.600000000000005,96.5,93.0,526,0.2619799615228799,1.0,10.599999999999994,12.099999999999993,83.5,0.09975075563203117,514,1334.1059426563504,730.9344367622709,2065.0403794186213,3123.6999999999975
4021,357,55,3.7202528196665434,2.80672268907563,11.510644257703072,12.75899159663867,90.94397759103641,33.86582633053222,12.826251269341107,519.593837535014,93.77290029302628,9.0,12.399999999999988,13.600000000000005,96.5,86.0,526,0.2649430464590233,1.0,10.599999999999994,12.099999999999993,83.5,0.14216248219452798,514,1328.130256620956,705.4438198137609,2033.574076434717,3122.1999999999975
4022,369,44,4.01843849761334,2.7777777777777777,11.512737127371263,12.749105691056926,90.81571815718158,33.35555555555554,16.76344237407599,519.6476964769648,85.46784162717941,9.0,12.399999999999988,13.600000000000005,96.5,90.0,526,0.26961086012327157,1.0,10.599999999999994,12.099999999999993,83.5,0.2649430464590233,514,1482.8038056193222,737.5914644593436,2220.395270078666,2255.099999999998
4023,393,49,3.3751891238062512,2.7251908396946565,11.519338422391847,12.749465648854983,90.69847328244275,32.257506361323145,22.79402089152641,519.7760814249364,102.53914691008407,9.0,12.399999999999988,13.600000000000005,96.5,89.0,526,0.2649430464590233,1.0,10.599999999999994,12.099999999999993,83.5,0.2948403939392539,514,1326.4493256558567,1116.9070236847942,2443.356349340651,2140.499999999998
4024,421,54,3.36656007640884,2.7387173396674585,11.532779097387165,12.751306413301682,90.63301662707839,32.62351543942989,25.76065950887459,519.87648456057,102.53914691008407,9.0,12.399999999999988,13.600000000000005,96.5,97.0,526,0.2649430464590233,1.0,10.599999999999994,12.099999999999993,83.5,0.016643932058047595,514,1417.3217921681216,1391.0756134792277,2808.3974056473494,2602.399999999998
4025,428,65,4.374426298429543,2.7570093457943927,11.530373831775695,12.746962616822442,90.55023364485982,32.54742990654204,19.644141341010535,519.9579439252336,102.53914691008407,9.0,12.399999999999988,13.600000000000005,96.5,96.0,526,0.25380093629104,1.0,10.599999999999994,12.099999999999993,83.5,0.2708331663574691,514,1872.2544557278445,1276.8691871656847,3149.123642893529,3275.7999999999975
4026,438,68,4.411236625757082,2.7465753424657535,11.531050228310498,12.733150684931516,90.46575342465754,33.06803652968033,20.742664361532047,520.0251141552511,102.53914691008407,9.0,12.399999999999988,13.600000000000005,96.5,99.0,526,0.25380093629104,1.0,10.599999999999994,12.099999999999993,83.5,0.11826351153996861,514,1932.1216420816022,1410.5011765841791,3342.6228186657813,3146.399999999998
4027,443,79,4.810167720768833,2.760722347629797,11.537471783295713,12.747539503386019,90.41986455981942,32.641309255078994,18.270072365850023,520.1873589164785,96.11954437167219,9.0,12.399999999999988,13.540000000000004,96.5,102.53914691008407,527,0.25380093629104,1.0,10.599999999999994,12.099999999999993,83.5,0.26961086012327157,515,2130.904300300593,1443.335716902152,3574.240017202745,3057.399999999998
4028,454,86,4.910376947510969,2.799559471365639,11.552863436123342,12.765682819383276,90.46806167400881,31.72378854625549,19.506851434009967,520.3986784140969,103.85654027384459,9.0,12.399999999999988,13.540000000000004,96.5,97.0,528,0.25380093629104,1.0,10.599999999999994,12.099999999999993,83.5,0.14375953827455867,515,2229.3111341699796,1677.5892233248571,3906.9003574948365,3414.9999999999973
4029,479,88,5.1154671147318505,2.849686847599165,11.557411273486426,12.778914405010445,90.55010438413362,30.49895615866388,19.906291181661505,520.6805845511482,95.42725311846921,9.0,12.399999999999988,13.540000000000004,96.5,98.0,529,0.2649430464590233,1.0,10.699999999999994,12.099999999999993,83.5,0.25380093629104,515,2450.3087479565565,1751.7536239862125,4202.0623719427695,3268.2999999999975
4030,513,83,5.216497607819371,2.9551656920077973,11.556725146198826,12.788421052631573,90.55458089668616,30.08245614035089,21.5861956410962,520.8538011695906,94.3349771913399,10.0,12.399999999999988,13.540000000000004,96.5,98.0,529,0.2649430464590233,1.0,10.699999999999994,12.099999999999993,83.5,0.07844344049308627,515,2676.0632728113374,1791.6542382109847,4467.717511022322,3237.4999999999973
4031,538,100,4.898965177083797,2.996282527881041,11.55539033457248,12.793122676579937,90.52973977695167,28.47342007434945,21.80920536801984,521.0446096654275,99.02988125171802,10.0,12.399999999999988,13.540000000000004,96.5,97.0,529,0.2685989983635434,1.0,10.699999999999994,12.099999999999993,83.5,0.07086650303377584,515,2635.643265271083,2180.920536801984,4816.563802073067,3842.999999999997
4032,560,109,5.415836937093509,2.9857142857142858,11.56714285714286,12.796535714285719,90.54910714285714,28.136428571428574,24.720166141092697,521.2125,99.02988125171802,10.0,12.399999999999988,13.540000000000004,96.5,97.0,529,0.2568097583765318,1.0,10.699999999999994,12.099999999999993,83.5,0.019875673182938147,515,3032.868684772365,2694.498109379104,5727.366794151469,4157.7999999999965
4033,591,98,6.775597632440423,3.00507614213198,11.567851099830788,12.80720812182743,90.5321489001692,29.244670050761417,24.34028095733814,521.3434856175973,104.2760406129968,10.0,12.399999999999988,13.540000000000004,96.5,96.0,529,0.2568097583765318,1.0,10.599999999999994,12.099999999999993,83.5,0.08057635751540904,516,4004.3782007722903,2385.347533819138,6389.725734591428,4363.899999999997
4034,610,100,6.614596079045439,3.044262295081967,11.56819672131147,12.811245901639357,90.59426229508196,30.66786885245902,19.20867650111019,521.5180327868852,104.2760406129968,10.0,12.399999999999988,13.600000000000005,96.5,95.0,529,0.2568097583765318,1.0,10.599999999999994,12.099999999999993,84.0,0.01520374516416001,516,4034.903608217718,1920.867650111019,5955.7712583287375,5616.199999999995
4035,642,104,6.181255886372852,3.05607476635514,11.564641744548275,12.814018691588798,90.59423676012462,31.59828660436137,15.177762007706015,521.671339563863,104.2760406129968,10.0,12.399999999999988,13.600000000000005,96.5,94.0,529,0.2568097583765318,1.0,10.599999999999994,12.099999999999993,84.0,0.07588817740053155,516,3968.366279051371,1578.4872488014255,5546.853527852796,5973.199999999995
4036,665,100,5.750453886569276,3.081203007518797,11.568270676691727,12.824962406015047,90.59022556390977,31.704661654135357,17.359143512324177,521.8421052631579,93.99641657788,10.0,12.399999999999988,13.660000000000005,96.5,104.2760406129968,529,0.2651210812643745,1.0,10.599999999999994,12.099999999999993,84.0,0.2650832790928255,516,3824.0518345685687,1735.9143512324179,5559.966185800987,5541.999999999995
4037,689,99,5.463603269119455,3.050798258345428,11.550217706821485,12.840986937590706,90.53120464441218,32.04441219158202,17.397291793868877,521.9695210449927,96.85390674303643,10.0,12.399999999999988,13.660000000000005,96.5,103.2760406129968,529,0.2651210812643745,1.0,10.599999999999994,12.099999999999993,84.0,0.2906900383122999,516,3764.422652423304,1722.3318875930188,5486.754540016323,5779.099999999996
4038,683,107,6.079497786539024,3.049780380673499,11.558418740849195,12.855402635431915,90.56515373352855,32.88462664714494,10.588821358266285,522.1537335285506,102.59643842912482,10.0,12.399999999999988,13.660000000000005,96.5,90.0,529,0.2651210812643745,1.0,10.599999999999994,12.099999999999993,84.0,0.02723903350612722,517,4152.296988206153,1133.0038853344925,5285.300873540646,6115.099999999995
4039,704,92,5.252823092183875,3.0170454545454546,11.557528409090903,12.856562500000017,90.51988636363636,34.837215909090936,13.007594964700065,522.3110795454545,95.5496487809117,10.0,12.499999999999988,13.660000000000005,97.0,93.99641657788,529,0.2651210812643745,1.0,10.599999999999994,12.099999999999993,84.0,0.27685626678207154,517,3697.987456897448,1196.698736752406,4894.6861936498535,6805.4999999999945
4040,704,106,4.82106321415811,3.028409090909091,11.555397727272725,12.847784090909096,90.50142045454545,36.54062500000004,11.342094768047021,522.5326704545455,94.49490241117691,10.0,12.499999999999988,13.660000000000005,97.0,88.0,530,0.2651210812643745,1.0,10.599999999999994,12.039999999999992,84.0,0.16943203196327383,517,3394.028502767309,1202.2620454129842,4596.290548180294,7563.799999999994
4041,683,123,4.556555392034786,2.9736456808199123,11.55549048316252,12.851010248901908,90.46120058565154,37.48433382137626,9.860160821582394,522.6910688140556,98.20945399060241,11.0,12.499999999999988,13.660000000000005,97.0,94.49490241117691,530,0.2651210812643745,1.0,10.599999999999994,12.039999999999992,84.0,0.16212372422585553,517,3112.127332759759,1212.7997810546344,4324.927113814394,7148.9999999999945
4042,656,127,4.948053557526027,2.9634146341463414,11.55411585365854,12.849085365853659,90.44283536585365,37.14176829268292,6.414058940117385,522.9100609756098,94.36862801397113,11.0,12.499999999999988,13.660000000000005,97.0,57.64378576826102,530,0.25326195587823913,1.0,10.599999999999994,11.979999999999992,83.5,0.05307852300469751,517,3245.923133737074,814.5854853949079,4060.5086191319815,6628.699999999995
4043,651,111,4.642979317099063,2.9907834101382487,11.550076804915522,12.840552995391715,90.42549923195085,37.3563748079877,6.043494116488233,523.0814132104455,94.36862801397113,11.0,12.499999999999988,13.660000000000005,97.0,56.64378576826102,530,0.25326195587823913,1.0,10.599999999999994,11.979999999999992,83.5,0.11045593605980564,517,3022.57953543149,670.8278469301939,3693.407382361684,6027.799999999996
4044,638,118,4.235981086252206,3.0266457680250785,11.563009404388714,12.847084639498439,90.41222570532915,37.57084639498433,6.085036489078387,523.2100313479624,94.36862801397113,11.0,12.499999999999988,13.720000000000006,97.0,85.46023543412481,530,0.25326195587823913,1.0,10.599999999999994,11.979999999999992,83.5,0.0036792027698584473,517,2702.5559330289075,718.0343057112497,3420.590238740157,6563.599999999995
4045,643,93,3.810978286577262,2.9922239502332815,11.559409020217739,12.853219284603409,90.47433903576983,38.270762052877174,7.5642874253663335,523.3872472783826,83.81189286635501,11.0,12.499999999999988,13.780000000000006,97.0,94.36862801397113,530,0.2651210812643745,1.0,10.599999999999994,11.979999999999992,83.5,0.2837208657794782,517,2450.4590382691795,703.478730559069,3153.9377688282484,5605.999999999995
4046,627,95,3.890084717395729,2.9330143540669855,11.558532695374806,12.857033492822946,90.48006379585327,38.74577352472091,5.2150953008616465,523.5390749601276,95.94057273099632,11.0,12.499999999999988,13.780000000000006,97.0,83.81189286635501,531,0.26110800799081846,1.0,10.599999999999994,11.979999999999992,83.5,0.11132046917990834,517,2439.083117807122,495.4340535818564,2934.5171713889786,6371.299999999995
