Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
204,40,13,1.5475854744952222,2.375,7.600000000000001,11.282000000000007,39.5875,17.292499999999997,27.653055940425492,31.15,4.575689498242067,7.0,8.2,11.540000000000004,43.5,73.0,36,0.30001009089997455,1.0,7.3000000000000025,11.0,38.0,0.5232971022002766,21,61.90341897980889,359.4897272255314,421.39314620534026,98.60000000000002
205,38,15,1.7121810976265042,2.236842105263158,7.6157894736842096,11.270000000000007,39.5921052631579,16.05263157894737,22.8155294396024,31.42105263157895,11.26231878844497,7.0,8.2,11.480000000000004,43.5,72.0,36,0.30001009089997455,1.0,7.3000000000000025,11.0,38.0,0.5409191496484134,21,65.06288170980716,342.232941594036,407.2958233038431,106.10000000000002
206,37,11,1.7049384919684698,2.2162162162162162,7.616216216216216,11.274054054054062,39.567567567567565,16.710810810810813,29.74982335004314,31.62162162162162,7.1783455446930216,7.0,8.2,11.480000000000004,43.5,71.0,36,0.30001009089997455,1.0,7.3000000000000025,11.0,38.0,0.8513484512690319,21,63.08272420283338,327.24805685047454,390.33078105330793,60.20000000000002
207,31,16,1.4441490548667464,2.064516129032258,7.635483870967742,11.269032258064522,39.62903225806452,17.412903225806453,20.866113042266104,31.677419354838708,7.1783455446930216,7.0,8.2,11.480000000000004,43.5,70.0,36,0.30001009089997455,1.0,7.3000000000000025,11.0,38.0,0.14125108804605513,21,44.768620700869135,333.85780867625766,378.6264293771268,165.60000000000002
208,29,13,1.5928558719271673,2.103448275862069,7.6206896551724155,11.283448275862076,39.672413793103445,18.66896551724138,29.653771107981544,31.655172413793103,7.1783455446930216,7.0,8.2,11.480000000000004,43.5,69.0,36,0.30001009089997455,1.0,7.3000000000000025,11.0,38.0,0.42650161245605167,21,46.19282028588785,385.4990244037601,431.69184468964795,60.90000000000001
209,27,14,2.415672065336603,2.259259259259259,7.596296296296298,11.277777777777784,39.81481481481482,17.53333333333333,25.071280070328623,32.074074074074076,31.48593916390465,8.0,7.800000000000001,11.480000000000004,43.5,68.0,36,0.38250806228025835,1.0,7.3000000000000025,10.94,38.0,0.30001009089997455,21,65.22314576408829,350.99792098460074,416.22106674868905,84.10000000000001
210,29,10,2.9119777545124492,2.3793103448275863,7.589655172413796,11.281379310344832,39.86206896551724,16.127586206896552,34.19944987748162,32.172413793103445,25.70600644982421,8.0,7.800000000000001,11.540000000000004,43.5,67.0,36,0.38250806228025835,1.0,7.3000000000000025,10.94,38.5,0.276964783728856,21,84.44735488086103,341.9944987748162,426.4418536556772,15.100000000000003
211,34,9,2.0416097905121333,2.6176470588235294,7.564705882352943,11.275294117647068,39.98529411764706,13.197058823529412,47.288891131311104,32.26470588235294,12.853003224912104,8.0,7.800000000000001,11.540000000000004,43.5,93.0,36,0.38250806228025835,1.0,7.3000000000000025,10.94,38.5,0.6000201817999491,21,69.41473287741253,425.60002018179995,495.01475305921247,0.0
212,39,7,4.138048850802893,2.5384615384615383,7.569230769230771,11.28461538461539,39.93589743589744,13.105128205128207,49.142857142857146,32.48717948717949,56.481680058890745,8.0,7.800000000000001,11.540000000000004,43.5,92.0,37,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,6.0,21,161.38390518131285,344.0,505.38390518131285,37.400000000000006
213,44,8,5.053416223890375,2.4545454545454546,7.584090909090909,11.286363636363644,40.0,12.831818181818182,39.011178603856564,32.52272727272727,92.85390874585697,8.0,7.800000000000001,11.540000000000004,43.5,65.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,1.0894288308524938,21,222.3503138511765,312.0894288308525,534.439742682029,74.50000000000001
214,49,11,3.533738183880467,2.326530612244898,7.616326530612245,11.28285714285715,40.204081632653065,11.106122448979592,31.860866143236354,32.142857142857146,46.426954372928485,8.0,7.9,11.540000000000004,43.5,64.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,1.0818382992968267,21,173.15317101014287,350.4695275755999,523.6226985857428,74.80000000000001
215,53,16,2.5822857221254534,2.3207547169811322,7.628301886792452,11.28528301886793,40.367924528301884,10.322641509433964,26.943983830825907,31.358490566037737,23.213477186464242,8.0,7.9,11.540000000000004,43.5,87.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.08183829929682673,21,136.86114327264903,431.1037412932145,567.9648845658635,60.100000000000016
216,59,16,2.801345478656824,2.3220338983050848,7.647457627118645,11.289830508474578,40.45762711864407,9.033898305084747,24.092280039020718,30.796610169491526,61.98393559887202,8.0,7.9,11.540000000000004,43.5,86.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.3502761039860829,21,165.27938324075262,385.4764806243315,550.7558638650842,30.10000000000001
217,67,10,2.201626230854408,2.298507462686567,7.665671641791047,11.287462686567165,40.507462686567166,9.043283582089554,40.8,30.52238805970149,30.99196779943601,8.0,8.0,11.540000000000004,43.5,85.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,1.0,21,147.50895746724535,408.0,555.5089574672454,30.900000000000006
218,70,10,2.225153324988236,2.3142857142857145,7.675714285714287,11.282000000000002,40.50714285714286,10.462857142857144,45.85182893802831,30.4,23.967871197744042,8.0,8.0,11.540000000000004,43.5,84.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.5182893802831368,21,155.76073274917653,458.51828938028314,614.2790221294597,108.4
219,68,17,1.7159953289309795,2.2941176470588234,7.6838235294117645,11.277058823529414,40.49264705882353,9.526470588235297,30.256740684637794,30.5,11.983935598872021,8.0,8.0,11.540000000000004,43.5,83.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.5182893802831368,21,116.6876823673066,514.3645916388425,631.0522740061491,116.10000000000001
220,72,14,1.7158240706525545,2.2916666666666665,7.684722222222224,11.275,40.52777777777778,10.80277777777778,36.552239170258176,30.541666666666668,12.057580917386137,8.0,8.0,11.540000000000004,43.5,82.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.8586080006615979,21,123.53933308698393,511.73134838361443,635.2706814705983,69.00000000000001
221,76,14,2.437373101231073,2.263157894736842,7.685526315789476,11.269210526315787,40.578947368421055,12.44342105263158,31.49233706144177,30.57894736842105,79.76501612456052,8.0,8.0,11.540000000000004,43.5,81.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.3773297878453033,21,185.24035569356153,440.8927188601848,626.1330745537464,185.00000000000003
222,74,15,3.1427038915112075,2.2162162162162162,7.683783783783787,11.265945945945946,40.560810810810814,15.090540540540545,25.196387578441627,30.716216216216218,79.76501612456052,8.0,8.0,11.540000000000004,43.5,80.0,38,0.2591446901415684,1.0,7.3000000000000025,10.94,38.5,0.3128451299826036,22,232.56008797182935,377.9458136766244,610.5059016484538,238.60000000000002
223,73,14,2.124973133873524,2.232876712328767,7.679452054794524,11.261369863013698,40.61643835616438,16.589041095890412,33.124369219728365,30.561643835616437,29.80508304164225,8.0,8.0,11.540000000000004,44.0,79.76501612456052,38,0.2591446901415684,1.0,7.200000000000003,10.94,38.5,0.40165635077850326,22,155.12303877276725,463.74116907619714,618.8642078489644,191.90000000000003
224,75,16,2.881579295538938,2.3066666666666666,7.670666666666669,11.267199999999997,40.56666666666667,15.74266666666667,26.975541931542978,30.92,79.16667247533903,8.0,8.0,11.540000000000004,44.0,78.0,38,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.4118946881901259,22,216.11844716542035,431.60867090468764,647.727118070108,92.20000000000002
225,79,15,2.3093198616058874,2.5063291139240507,7.654430379746839,11.263544303797467,40.607594936708864,16.00253164556962,29.091778384277863,31.126582278481013,39.58333623766951,8.0,8.0,11.540000000000004,44.5,77.0,38,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.7005522079721658,22,182.43626906686512,436.37667576416794,618.8129448310331,116.30000000000001
226,81,13,2.5551551682390476,2.54320987654321,7.651851851851854,11.266666666666662,40.58024691358025,17.498765432098764,36.685038229322856,31.34567901234568,29.9293040003308,8.0,8.0,11.540000000000004,44.5,94.0,38,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.9684989937323754,22,206.96756862736285,476.90549698119713,683.87306560856,166.90000000000003
227,79,16,3.6331078641616728,2.607594936708861,7.631645569620255,11.263544303797465,40.63291139240506,19.137974683544304,22.717503003323518,31.582278481012658,76.497991949859,8.0,8.0,11.540000000000004,44.5,93.0,39,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.44126312546008395,22,287.01552126877215,363.4800480531763,650.4955693219484,350.70000000000005
228,82,17,3.5004962435118254,2.524390243902439,7.624390243902444,11.269999999999998,40.6219512195122,17.82682926829268,18.983176053970652,31.926829268292682,59.053312701557005,8.0,8.0,11.540000000000004,44.5,92.0,40,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.37449798746475066,22,287.0406919679697,322.71399291750106,609.7546848854707,211.40000000000003
229,86,18,2.7901404460691834,2.441860465116279,7.618604651162792,11.268604651162791,40.56976744186046,15.977906976744185,17.147215476534633,32.46511627906977,29.526656350778502,8.0,8.0,11.540000000000004,44.5,91.0,40,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.38250806228025835,22,239.9520783619498,308.6498785776234,548.6019569395731,205.90000000000003
230,88,18,2.255495241552566,2.3863636363636362,7.620454545454544,11.280227272727268,40.61931818181818,14.7,17.178655928453708,32.69318181818182,14.763328175389251,8.0,8.0,11.540000000000004,44.5,90.0,40,0.2591446901415684,1.0,7.100000000000003,10.94,38.5,0.7546595756906066,22,198.48358125662583,309.21580671216674,507.69938796879256,228.10000000000005
231,84,30,1.8313435464067824,2.25,7.6226190476190485,11.298571428571428,40.642857142857146,12.528571428571436,10.622716977327054,33.142857142857146,14.763328175389251,7.0,8.0,11.540000000000004,44.5,89.0,40,0.2591446901415684,1.0,7.100000000000003,11.0,38.5,0.4363359852557021,22,153.83285789816972,318.6815093198116,472.5143672179813,342.90000000000003
232,91,24,1.9249477394768033,2.1538461538461537,7.624175824175824,11.305274725274723,40.642857142857146,12.918681318681324,10.645463038856638,33.43956043956044,30.695503045953558,7.0,8.0,11.540000000000004,44.5,88.0,40,0.2591446901415684,1.0,7.100000000000003,11.0,38.5,0.19528112421654686,22,175.1702442923891,255.4911129325593,430.6613572249484,195.40000000000003
233,92,14,1.7685180055905654,2.1739130434782608,7.629347826086959,11.303260869565216,40.65760869565217,15.848913043478262,16.94558533458743,33.66304347826087,15.347751522976779,7.0,8.0,11.480000000000004,44.5,87.0,40,0.2988202810541367,1.0,7.100000000000003,11.0,38.5,0.04362339057876374,22,162.703656514332,237.23819468422406,399.94185119855604,407.6000000000001
234,92,17,1.5100708260552693,2.3260869565217392,7.624999999999999,11.305869565217387,40.66304347826087,16.92608695652174,13.924519520341747,33.891304347826086,7.6738757614883895,7.0,8.0,11.480000000000004,44.5,86.0,40,0.2988202810541367,1.0,7.100000000000003,11.0,38.5,0.2988202810541367,22,138.92651599708478,236.7168318458097,375.6433478428945,388.20000000000005
235,87,18,1.8135835248271126,2.367816091954023,7.624137931034483,11.30758620689655,40.51724137931034,18.25172413793103,16.04870613382546,34.3448275862069,36.35027610398608,7.0,7.9,11.480000000000004,44.5,90.0,40,0.2883462534255713,1.0,7.100000000000003,11.0,38.5,0.08134385077850315,22,157.7817666599588,288.87671040885823,446.65847706881704,344.70000000000005
236,79,21,2.1736426031932004,2.392405063291139,7.6202531645569636,11.299240506329113,40.4873417721519,17.077215189873417,11.965802447212244,34.25316455696203,43.90041415597912,7.0,7.9,11.480000000000004,44.5,89.0,40,0.2883462534255713,1.0,7.100000000000003,11.0,38.5,0.5231120358919827,22,171.7177656522628,251.28185139145714,422.9996170437199,268.1
237,78,20,1.8838070510400444,2.3846153846153846,7.6269230769230765,11.289230769230764,40.57051282051282,18.29615384615385,11.97306355289652,34.02564102564103,21.95020707798956,7.0,7.9,11.480000000000004,44.5,88.0,40,0.26475198894177654,1.0,7.100000000000003,11.0,38.5,0.2369792574271723,22,146.93694998112346,239.4612710579304,386.39822103905385,306.40000000000003
238,75,19,1.6287177008629334,2.3333333333333335,7.628000000000002,11.2824,40.7,18.344,12.224395956276718,33.92,10.97510353899478,7.0,7.9,11.420000000000003,44.5,87.0,40,0.26475198894177654,1.0,7.100000000000003,11.0,38.5,0.4613540054809141,22,122.15382756472,232.26352316925764,354.4173507339776,242.90000000000003
239,70,22,1.5163708733192742,2.3714285714285714,7.634285714285714,11.277714285714287,40.957142857142856,16.484285714285715,13.846763774227611,33.7,5.48755176949739,6.0,7.9,11.420000000000003,44.5,86.0,40,0.26475198894177654,1.0,7.100000000000003,11.0,38.5,0.2883462534255713,23,106.1459611323492,304.62880303300744,410.77476416535666,289.40000000000003
240,69,14,1.4594432410543834,2.4057971014492754,7.639130434782607,11.276521739130434,41.01449275362319,16.881159420289855,25.012921982475643,33.63768115942029,3.613971986325657,6.0,7.9,11.420000000000003,44.5,85.0,40,0.26475198894177654,1.0,7.100000000000003,11.0,38.5,0.6376129510684354,23,100.70158363275246,350.180907754659,450.8824913874115,83.10000000000002
241,60,19,1.422723232248001,2.3833333333333333,7.648333333333331,11.279,41.0,16.73666666666667,18.878899119714738,33.61666666666667,3.61435738476937,5.0,7.9,11.420000000000003,44.5,84.0,40,0.26475198894177654,1.0,7.200000000000003,11.0,38.5,0.479211974228514,23,85.36339393488007,358.69908327458,444.0624772094601,188.70000000000005
242,57,19,1.3887145707928716,2.4210526315789473,7.650877192982456,11.277894736842107,41.026315789473685,17.203508771929823,21.944009960249133,33.80701754385965,3.613971986325657,5.0,7.9,11.360000000000003,44.5,83.0,40,0.29677334351902906,1.0,7.200000000000003,11.0,38.5,0.26475198894177654,23,79.15673053519369,416.9361892447335,496.0929197799272,192.00000000000003
243,55,18,1.3220426013808109,2.3636363636363638,7.654545454545452,11.276000000000003,40.99090909090909,18.05818181818182,25.06082557597803,33.72727272727273,4.48755176949739,5.0,7.9,11.360000000000003,44.0,82.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.5,0.004122845654664253,23,72.7123430759446,451.0948603676045,523.807203443549,159.70000000000002
244,46,21,1.5810667318154914,2.5217391304347827,7.667391304347825,11.283043478260877,41.141304347826086,15.710869565217392,20.720658302234856,33.84782608695652,14.27189225649913,5.0,7.9,11.360000000000003,44.0,81.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.5,0.5766925068511426,24,72.7290696635126,435.133824346932,507.8628940104446,114.50000000000001
245,46,13,1.55089691049585,2.5652173913043477,7.673913043478261,11.283043478260877,41.18478260869565,16.454347826086956,38.274855557198336,33.71739130434783,7.135946128249565,5.0,7.9,11.360000000000003,44.0,84.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.5,0.7411630000413498,24,71.3412578828091,497.5731222435783,568.9143801263874,30.900000000000006
246,46,12,1.501010063472542,2.630434782608696,7.686956521739132,11.284347826086965,41.18478260869565,17.519565217391303,45.302308183277944,33.65217391304348,3.5679730641247827,5.0,7.9,11.360000000000003,44.0,83.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.0,0.6867751675579217,24,69.04646291973694,543.6276981993353,612.6741611190723,93.20000000000002
247,47,9,1.450095099015016,2.6595744680851063,7.689361702127662,11.284680851063836,41.223404255319146,20.24893617021276,59.111111111111114,33.59574468085106,3.5679730641247827,5.0,7.9,11.360000000000003,44.0,82.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.0,2.0,24,68.15446965370576,532.0,600.1544696537057,101.80000000000001
248,42,13,2.7232067069129235,2.6666666666666665,7.68809523809524,11.28142857142858,41.26190476190476,21.438095238095237,36.67536830487407,33.404761904761905,54.883110231674436,5.0,7.9,11.360000000000003,44.0,81.0,40,0.29677334351902906,1.0,7.3000000000000025,11.06,38.0,0.5679730641247825,24,114.37468169034278,476.77978796336293,591.1544696537057,140.5
