Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
79,190,17,11.86291119001803,13.76842105263158,5.724210526315785,11.44557894736842,39.60263157894737,15.507368421052632,15.540052226438533,11.826315789473684,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.0,89.44176270900789,18,0.3181693118486313,1.0,1.0,9.819999999999999,27.5,1.1039993460053776,6,2253.953126103426,264.1808878494551,2518.134013952881,375.3
80,187,22,10.502741397701051,13.550802139037433,5.678074866310159,11.484491978609626,39.55347593582888,16.128877005347594,21.172695566724215,11.957219251336898,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.0,110.57526888931898,18,0.3181693118486313,1.0,1.0,9.819999999999999,27.5,2.0309080034060525,6,1964.0126413700966,465.79930246793276,2429.8119438380295,532.1
81,173,29,12.209719256413946,13.676300578034683,5.70809248554913,11.49329479768786,39.8150289017341,15.853179190751447,8.97322966620497,11.965317919075144,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.0,49.2413145082308,18,0.3181693118486313,1.0,1.0,9.819999999999999,27.5,0.4533039214918783,6,2112.2814313596127,260.22366031994414,2372.5050916795567,464.8
82,164,34,11.464910440818423,13.46951219512195,5.726829268292679,11.540853658536589,39.47560975609756,15.003658536585368,11.498504691754976,12.097560975609756,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.0,47.620948574322654,18,0.3181693118486313,1.0,1.1,9.879999999999999,27.0,0.12250936031341553,6,1880.2453122942213,390.9491595196692,2271.1944718138907,391.6
83,167,25,11.118392891457498,13.437125748502995,5.656287425149698,11.598083832335337,39.75149700598802,15.807185628742513,13.106373734878675,12.1437125748503,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.5,61.77736433000865,19,0.3181693118486313,1.0,1.1,9.879999999999999,27.0,0.9758718571153675,6,1856.771612873402,327.6593433719669,2184.430956245369,324.20000000000005
84,163,23,11.262367000583792,13.312883435582823,5.608588957055211,11.638159509202458,39.84049079754601,16.225766871165646,12.491823173050966,12.319018404907975,134.246257936284,75.0,8.399999999999999,13.300000000000002,48.5,55.975408175270786,19,0.277093128764669,1.0,1.1,9.879999999999999,27.0,0.9545397620569815,6,1835.7658210951581,287.31193298017223,2123.07775407533,475.4
85,159,18,10.804794830559805,12.9874213836478,5.571069182389933,11.650566037735848,39.72641509433962,16.832704402515724,18.794569120632612,12.38993710691824,134.246257936284,75.0,8.399999999999999,13.360000000000003,48.5,119.83580011066806,19,0.277093128764669,1.0,1.1,9.879999999999999,27.0,1.4841868353832979,6,1717.962378059009,338.30224417138703,2056.264622230396,335.2
86,151,26,10.105111801975596,12.57615894039735,5.572185430463573,11.693245033112582,39.54304635761589,17.378145695364235,18.480323846084573,12.589403973509933,134.246257936284,75.0,8.299999999999999,13.360000000000003,48.5,118.83580011066806,20,0.277093128764669,1.0,1.1,9.879999999999999,27.0,0.7161142568375922,6,1525.871882098315,480.4884199981989,2006.3603020965138,502.8
87,146,27,10.525928496378814,12.123287671232877,5.641095890410956,11.70383561643835,39.273972602739725,16.159589041095884,14.428689298445672,12.863013698630137,134.246257936284,75.0,8.299999999999999,13.360000000000003,48.5,52.55713328235896,20,0.277093128764669,1.0,1.1,9.94,27.0,1.7443508387943027,6,1536.7855604713068,389.57461105803316,1926.3601715293398,290.0
88,143,25,9.87060407750859,12.20979020979021,5.6972027972027925,11.698041958041957,39.23426573426573,16.342657342657333,17.764620495555604,13.048951048951048,121.80389246468621,75.0,8.299999999999999,13.360000000000003,48.5,134.246257936284,20,0.277093128764669,1.0,1.1,9.94,27.0,0.554186257529338,6,1411.4963830837282,444.11551238889007,1855.6118954726182,361.5
89,146,25,9.183259391737234,12.027397260273972,5.74657534246575,11.75479452054795,39.034246575342465,17.734246575342457,17.687077503232135,13.253424657534246,121.80389246468621,75.0,8.299999999999999,13.360000000000003,48.5,133.246257936284,20,0.3181693118486313,1.0,1.2000000000000002,9.94,27.0,0.9244256877371608,6,1340.7558711936363,442.1769375808034,1782.9328087744398,440.4
90,138,26,10.091054129599817,12.797101449275363,5.752173913043476,11.741304347826082,39.242753623188406,18.349999999999994,12.269452250110492,13.27536231884058,121.80389246468621,76.0,8.299999999999999,13.360000000000003,48.5,132.246257936284,20,0.3181693118486313,1.0,1.2000000000000002,9.94,27.5,0.3453218230760256,6,1392.5654698847748,319.00575850287277,1711.5712283876476,473.5
91,132,24,10.246682490153988,13.318181818181818,5.724242424242421,11.723787878787874,39.60227272727273,18.616666666666664,11.626474907963141,13.272727272727273,137.21786329361998,76.0,8.299999999999999,13.360000000000003,48.5,121.80389246468621,20,0.33751763867537343,1.0,1.2000000000000002,9.94,27.5,0.3181693118486313,6,1352.5620887003265,279.0353977911154,1631.597486491442,417.5
92,120,31,9.191120882428683,12.758333333333333,5.7724999999999955,11.716499999999996,39.795833333333334,17.668333333333333,13.774382461468363,13.233333333333333,128.2801804410301,76.0,8.399999999999999,13.360000000000003,48.5,56.46169459963653,20,0.33751763867537343,1.0,2.0,9.94,27.5,0.027889279691470037,7,1102.9345058914419,427.0058563055193,1529.9403621969611,362.2
93,119,19,10.202197076936812,12.949579831932773,5.703361344537812,11.739831932773107,40.075630252100844,16.93697478991597,11.274479769780116,13.193277310924369,82.63089816345541,76.0,8.399999999999999,13.360000000000003,48.5,31.390149719714827,20,0.33751763867537343,1.0,2.0,9.94,27.5,0.027889279691470037,7,1214.0614521554808,214.21511562582222,1428.276567781303,156.0
94,119,21,9.145214444056407,13.100840336134453,5.512605042016802,11.84067226890756,40.58403361344538,15.999999999999998,11.709199576681678,13.159663865546218,82.63089816345541,76.0,8.399999999999999,13.360000000000003,48.5,42.707352585249744,21,0.513944639845735,1.0,2.0,9.94,28.0,0.9066078429837566,7,1088.2805188427124,245.89319111031526,1334.1737099530276,322.1
95,119,20,8.886925506400939,13.621848739495798,5.4235294117647035,11.849915966386547,41.11344537815126,16.489915966386555,10.722281242428279,13.042016806722689,82.63089816345541,76.0,8.399999999999999,13.360000000000003,48.5,41.707352585249744,21,0.513944639845735,1.0,2.0,9.94,28.0,0.6875881933768672,7,1057.5441352617117,214.4456248485656,1271.9897601102773,313.7
96,115,20,8.797276733895657,13.347826086956522,5.339130434782605,11.85182608695652,41.48695652173913,17.629565217391306,11.20545840359069,12.991304347826087,46.9045366145034,49.0,8.399999999999999,13.360000000000003,48.5,82.63089816345541,21,0.513944639845735,1.0,2.0,9.94,28.0,0.1886724743189152,9,1011.6868243980007,224.1091680718138,1235.7959924698146,281.9
97,110,15,9.647431475733637,13.4,5.312727272727271,11.857999999999999,41.60454545454545,19.632727272727273,9.843962039607023,12.918181818181818,90.25217479569588,49.0,8.399999999999999,13.360000000000003,48.5,33.98115747917946,21,0.756383019201422,1.0,2.0,9.94,28.0,0.0943362371594576,9,1061.2174623307,147.65943059410534,1208.8768929248054,307.3
98,104,17,8.722915309387375,13.336538461538462,5.331730769230769,11.857115384615383,41.40384615384615,19.77980769230769,15.125008269782787,12.971153846153847,46.9045366145034,49.0,8.399999999999999,13.360000000000003,48.5,65.05120258943698,21,0.756383019201422,1.0,2.0,9.94,28.0,1.490189310915298,9,907.183192176287,257.1251405863074,1164.3083327625943,300.5
99,99,17,9.492920454152655,12.878787878787879,5.296969696969694,11.865252525252526,41.621212121212125,19.05151515151515,9.878199014321357,12.8989898989899,68.05995822821917,33.0,8.399999999999999,13.360000000000003,48.5,46.9045366145034,21,0.756383019201422,1.0,2.6999999999999997,9.879999999999999,28.0,0.49018931091529794,10,939.7991249611129,167.92938324346306,1107.728508204576,192.0
100,99,15,8.9393676257774,13.030303030303031,5.394949494949495,11.83010101010101,41.505050505050505,18.872727272727275,10.873102377615773,13.121212121212121,68.05995822821917,33.0,8.399999999999999,13.360000000000003,48.5,45.9045366145034,22,0.8147004514424641,1.0,2.6999999999999997,9.879999999999999,28.0,0.756383019201422,10,884.9973949519626,163.0965356642366,1048.0939306161993,183.3
101,98,13,9.35619073871027,12.642857142857142,5.412244897959182,11.881224489795919,41.23979591836735,17.790816326530614,6.723505579606198,13.5,68.05995822821917,33.0,8.399999999999999,13.360000000000003,48.5,15.055382325114223,23,0.8147004514424641,1.0,2.6999999999999997,9.879999999999999,28.0,0.8156181550113288,10,916.9066923936065,87.40557253488058,1004.312264928487,144.9
102,100,11,8.703626444994605,12.1,5.489000000000001,11.8956,40.855,18.094,15.446398797229769,13.89,71.56602739275361,33.0,8.399999999999999,13.360000000000003,48.5,86.0,23,0.8038745029389929,1.0,2.6999999999999997,9.879999999999999,28.0,0.012138329068875464,10,870.3626444994605,169.91038676952746,1040.273031268988,202.1
103,105,10,7.998604353554352,11.685714285714285,5.600000000000001,11.872190476190475,40.58095238095238,18.142857142857146,19.22548786076367,14.19047619047619,40.269818325746925,33.0,8.399999999999999,13.420000000000003,48.5,85.0,23,0.8038745029389929,1.0,2.6999999999999997,9.879999999999999,28.0,0.28509306847467997,10,839.853457123207,192.25487860763673,1032.1083357308437,182.0
104,97,19,6.890217670839126,11.11340206185567,5.490721649484535,12.008453608247422,40.371134020618555,17.155670103092785,17.4073960492159,14.525773195876289,24.16607327248167,32.0,8.299999999999999,13.420000000000003,48.5,84.0,23,0.8038745029389929,1.0,2.6999999999999997,9.879999999999999,28.5,1.6077490058779857,10,668.3511140713953,330.74052493510214,999.0916390064974,296.5
105,106,11,7.631790570573876,10.754716981132075,5.580188679245284,11.98679245283019,40.089622641509436,17.130188679245286,15.389880596435411,14.783018867924529,51.85679044711128,32.0,8.299999999999999,13.420000000000003,48.5,83.0,23,0.3802157224075242,1.0,2.6999999999999997,9.879999999999999,28.5,0.6330806279424905,10,808.9698004808308,169.28868656078953,978.2584870416204,115.9
106,103,16,7.213852309286377,10.83495145631068,5.665048543689322,11.933203883495144,39.99514563106796,17.75436893203884,16.407904199733593,14.883495145631068,51.85679044711128,32.0,8.299999999999999,13.420000000000003,48.5,82.0,23,0.3802157224075242,1.0,2.6999999999999997,9.879999999999999,28.5,0.3037612366772068,10,743.0267878564969,262.5264671957375,1005.5532550522344,296.0
107,95,20,7.0910648758487955,11.042105263157895,5.581052631578947,11.962105263157891,40.242105263157896,18.19052631578947,14.66679406980568,14.736842105263158,32.80487637451205,32.0,8.299999999999999,13.420000000000003,47.5,81.0,23,0.3802157224075242,1.0,2.6999999999999997,9.879999999999999,28.5,0.745813773813151,10,673.6511632056356,293.3358813961136,966.9870446017492,267.0
108,91,15,7.663961815791113,11.12087912087912,5.538461538461539,11.955824175824173,40.434065934065934,19.65824175824176,15.4625692252707,14.637362637362637,40.485089804979324,32.0,8.299999999999999,13.420000000000003,47.5,80.0,23,0.3802157224075242,1.0,2.6999999999999997,9.879999999999999,28.5,0.3802157224075242,10,697.4205252369914,231.9385383790605,929.3590636160518,280.8
109,86,16,7.016683304114313,11.244186046511627,5.36860465116279,11.995581395348834,40.86046511627907,19.137209302325584,17.865446198938137,14.418604651162791,28.54671854568184,18.0,8.299999999999999,13.420000000000003,47.5,79.0,23,0.3802157224075242,1.0,2.6999999999999997,9.819999999999999,28.5,0.8147004514424641,10,603.4347641538309,285.8471391830102,889.2819033368411,222.4
110,86,13,6.8584162276554705,10.930232558139535,5.448837209302326,11.979302325581394,40.58139534883721,18.77674418604651,20.686265716319785,14.651162790697674,22.138617635552407,18.0,8.299999999999999,13.420000000000003,47.5,78.0,23,0.3802157224075242,1.0,2.6999999999999997,9.819999999999999,28.5,0.018919449647819997,10,589.8237955783704,268.9214543121572,858.7452498905277,79.7
111,81,21,6.908114418082266,10.654320987654321,5.493827160493825,11.97901234567901,40.60493827160494,16.64320987654321,15.698443118626534,14.82716049382716,39.685472075071125,18.0,8.299999999999999,13.480000000000004,47.5,77.0,23,0.3802157224075242,1.0,2.6999999999999997,9.819999999999999,30.0,0.6075224733544136,10,559.5572678646636,329.6673054911572,889.2245733558208,141.7
112,85,12,8.008880079389312,10.717647058823529,5.52470588235294,11.953647058823526,40.53529411764706,16.898823529411768,15.631906386385955,14.91764705882353,80.28805822792563,18.0,8.299999999999999,13.480000000000004,47.5,59.0,24,0.3802157224075242,1.0,2.6999999999999997,9.819999999999999,30.0,0.15064147971736874,10,680.7548067480916,187.58287663663145,868.337683384723,16.299999999999997
113,91,9,7.016977976089003,10.604395604395604,5.643956043956042,11.921098901098901,40.12637362637363,15.938461538461539,19.12314221896645,15.241758241758241,40.144029113962816,18.0,8.299999999999999,13.480000000000004,47.5,58.0,25,0.3802157224075242,1.0,2.6999999999999997,9.819999999999999,29.5,2.0,10,638.5449958240993,172.10827997069805,810.6532757947973,36.6
114,96,10,6.345019849500464,10.145833333333334,5.621875000000002,11.99458333333333,39.890625,15.398958333333338,26.013485007700787,15.677083333333334,20.072014556981408,18.0,8.299999999999999,13.480000000000004,47.5,92.0,26,0.3802157224075242,1.0,2.6999999999999997,9.879999999999999,29.5,1.0,10,609.1219055520446,260.13485007700785,869.2567556290525,77.9
115,94,13,6.274284964286728,9.914893617021276,5.7446808510638325,11.974468085106382,39.537234042553195,15.110638297872343,25.619650862467463,16.106382978723403,35.18050803654476,18.0,8.299999999999999,13.480000000000004,47.5,91.0,26,0.30541103342448234,1.0,2.8,9.879999999999999,29.5,0.00793545093438297,10,589.7827866429525,333.05546121207703,922.8382478550295,131.2
116,95,10,6.3528014422683015,10.2,5.685263157894741,11.977894736842105,39.8,16.474736842105266,31.220161218005092,15.936842105263159,22.57484209394329,18.0,8.299999999999999,13.480000000000004,47.5,90.0,26,0.30541103342448234,1.0,2.8,9.879999999999999,29.5,0.30541103342448234,10,603.5161370154887,312.2016121800509,915.7177491955396,140.2
117,92,14,5.8910898552285795,10.08695652173913,5.66413043478261,12.001521739130434,39.80434782608695,17.60326086956522,25.5819527766248,15.945652173913043,20.072014556981408,18.0,8.299999999999999,13.480000000000004,47.5,89.0,26,0.30541103342448234,1.0,2.8,9.879999999999999,29.5,0.15736953264780218,10,541.9802666810293,358.1473388727472,900.1276055537764,215.1
118,85,18,6.377588908178164,10.08235294117647,5.722352941176473,11.973882352941173,39.68235294117647,18.21882352941176,19.12519164088012,16.011764705882353,28.920279012385038,18.0,8.299999999999999,13.480000000000004,47.0,88.0,26,0.30541103342448234,1.0,2.8,9.879999999999999,29.5,0.5786847663239011,11,542.0950571951439,344.2534495358422,886.3485067309862,217.39999999999998
119,87,13,7.126068078346205,10.172413793103448,5.745977011494253,11.954942528735629,39.68390804597701,19.304597701149422,18.456081721139924,16.011494252873565,71.22164413369794,18.0,8.399999999999999,13.480000000000004,47.0,87.0,26,0.30541103342448234,1.0,2.8,9.879999999999999,29.5,0.15736953264780218,11,619.9679228161199,239.929062374819,859.896985190939,137.79999999999998
120,88,13,7.184470069160387,9.988636363636363,5.82159090909091,11.948863636363631,39.44318181818182,18.80909090909091,20.291077332478718,16.295454545454547,86.30541103342448,18.0,8.399999999999999,13.480000000000004,47.5,83.0,26,0.5646253360624602,1.0,2.8,9.879999999999999,29.5,2.5914623515805317,11,632.2333660861141,263.7840053222233,896.0173714083373,119.7
121,85,17,6.873744655341721,10.011764705882353,5.9411764705882355,11.881882352941172,39.34117647058824,18.64470588235294,18.06576642402928,16.58823529411765,43.15270551671224,18.0,8.399999999999999,13.480000000000004,47.5,82.0,27,0.5646253360624602,1.0,3.0,9.879999999999999,29.5,1.182843213213098,11,584.2682957040463,307.1180292084978,891.3863249125441,178.29999999999998
122,84,18,6.96553375323882,9.130952380952381,6.201190476190474,11.84285714285714,38.666666666666664,16.716666666666665,18.97798474139669,17.55952380952381,57.79512700913619,18.0,8.399999999999999,13.480000000000004,47.5,83.0,28,0.47371025849110815,1.0,3.0,9.879999999999999,29.5,0.5914623515805317,12,585.1048352720609,341.6037253451404,926.7085606172013,115.10000000000001
123,95,11,5.865594361472248,8.273684210526316,6.237894736842105,11.93999999999999,38.247368421052634,15.071578947368419,28.536534131770136,18.610526315789475,28.897563504568094,18.0,8.399999999999999,13.480000000000004,47.5,82.0,29,0.39046074644017775,1.0,3.0,9.879999999999999,29.5,1.755087499020874,12,557.2314643398636,313.9018754494715,871.1333397893351,75.2
124,98,17,5.154354807350922,7.959183673469388,6.191836734693879,11.998367346938767,38.29081632653061,13.275510204081632,20.846901042698015,19.102040816326532,27.143494736977054,18.0,8.399999999999999,13.480000000000004,47.5,81.0,29,0.27820954739725756,1.0,3.0,9.879999999999999,29.5,0.33713051184931436,12,505.12677112039034,354.39731772586623,859.5240888462565,115.1
