Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
336,305,63,4.091447330282578,4.304918032786885,2.899016393442621,9.972852459016398,20.27377049180328,8.724262295081973,3.7337390910808175,43.445901639344264,92.99719824970383,12.0,4.2,10.600000000000005,25.0,15.429694583579057,51,0.26423570327141244,1.0,1.799999999999999,9.459999999999996,16.0,0.12382653756686102,36,1247.8914357361862,235.2255627380915,1483.1169984742776,376.29999999999995
337,297,63,3.720604919287759,4.124579124579125,2.8999999999999995,9.962020202020211,20.19023569023569,8.811447811447811,3.878775394441705,43.65993265993266,92.99719824970383,12.0,4.2,10.600000000000005,24.5,17.42577713963948,51,0.26423570327141244,1.0,1.799999999999999,9.459999999999996,16.0,0.42822396076224445,37,1105.0196610284645,244.36284984982743,1349.382510878292,440.3
338,288,67,3.4373850130799397,4.138888888888889,2.9031249999999975,9.964583333333339,20.18923611111111,9.15625,4.678239021620968,43.68402777777778,46.498599124851914,11.0,4.2,10.600000000000005,24.0,59.0,51,0.26185585664307093,1.0,1.799999999999999,9.459999999999996,16.0,0.05902069615430783,38,989.9668837670226,313.4420144486048,1303.4088982156275,439.2
339,278,71,3.1433724411830646,4.057553956834532,2.883453237410071,9.966546762589934,20.100719424460433,8.872302158273385,5.9946659828980575,43.76978417266187,26.63156005020005,12.0,4.2,10.600000000000005,24.0,91.0,51,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.056942813085649746,38,873.8575386488919,425.6212847857621,1299.478823434654,463.4
340,275,64,2.9694678601965774,4.065454545454545,2.8920000000000003,9.965527272727273,20.14727272727273,9.036727272727278,9.417506404983618,43.74181818181818,18.46069719721935,12.0,4.2,10.540000000000004,24.0,92.0,51,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.03457272519993593,38,816.6036615540588,602.7204099189515,1419.3240714730105,325.7
341,265,58,3.228315388622386,4.018867924528302,2.8871698113207533,9.961056603773592,20.116981132075473,9.214339622641512,9.733807352131203,43.886792452830186,68.15053908978605,12.0,4.1000000000000005,10.540000000000004,24.0,91.0,51,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.06147626549042351,38,855.5035779849323,564.5608264236098,1420.064404408542,351.5
342,257,63,3.192456498828865,4.019455252918288,2.885603112840465,9.962412451361864,20.087548638132297,9.422178988326849,11.808052776303136,44.05058365758755,34.075269544893025,12.0,4.1000000000000005,10.540000000000004,24.0,90.0,51,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.5085237810768388,38,820.4613201990182,743.9073249070975,1564.3686451061158,435.3
343,249,57,3.285182249184607,3.7389558232931726,2.8485943775100373,9.956626506024095,19.96987951807229,9.459437751004016,14.953585656811345,44.18072289156626,92.94445222231771,12.0,4.1000000000000005,10.540000000000004,24.0,94.0,51,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.017460028789936022,38,818.0103800469672,852.3543824382467,1670.3647624852138,376.8
344,243,64,3.7285572370918234,3.654320987654321,2.8518518518518507,9.967160493827159,19.829218106995885,8.755555555555556,13.038438445942544,44.465020576131685,81.99477245523063,12.0,4.1000000000000005,10.540000000000004,24.0,98.0,52,0.254365007197484,1.0,1.799999999999999,9.459999999999996,16.0,0.08617891703449931,38,906.0394086133131,834.4600605403228,1740.4994691536358,324.3
345,251,52,3.9255520699487323,3.5338645418326693,2.8605577689243016,9.973705179282867,19.719123505976096,8.62828685258964,16.93727110108229,44.625498007968126,103.04508479722882,12.0,4.1000000000000005,10.540000000000004,23.5,92.0,52,0.2532657042372025,1.0,1.799999999999999,9.459999999999996,16.0,0.05309479484671176,39,985.3135695571318,880.7380972562789,1866.0516668134107,212.7
346,255,52,4.624055956957205,3.627450980392157,2.8529411764705856,9.977411764705883,19.711764705882352,7.954117647058826,13.100523582576034,44.576470588235296,91.96256645064149,12.0,4.1000000000000005,10.540000000000004,23.5,90.0,52,0.2532657042372025,1.0,1.799999999999999,9.459999999999996,16.0,0.2893196090455789,39,1179.1342690240874,681.2272262939538,1860.3614953180413,200.9
347,247,70,4.429688942332235,3.688259109311741,2.8700404858299575,9.980080971659918,19.686234817813766,7.612550607287448,10.294825392040305,44.68421052631579,89.51093272787575,10.0,4.1000000000000005,10.540000000000004,23.5,90.0,52,0.2532657042372025,1.0,1.6999999999999988,9.459999999999996,16.0,0.2653690663726059,39,1094.133168756062,720.6377774428214,1814.7709461988834,355.4
348,256,62,3.986744512068799,3.8125,2.88984375,9.990624999999996,19.591796875,7.230468749999997,13.953563279603491,44.80078125,89.8913190257386,11.0,4.1000000000000005,10.540000000000004,23.5,89.0,52,0.2532657042372025,1.0,1.6999999999999988,9.459999999999996,15.5,0.022273816222279308,39,1020.6065950896126,865.1209233354165,1885.727518425029,261.0
349,269,51,3.5138488173337863,3.9144981412639406,2.8773234200743474,9.999107806691452,19.520446096654275,7.2427509293680306,20.595083549371054,44.817843866171,54.66079042499255,11.0,4.1000000000000005,10.540000000000004,23.5,97.0,53,0.2532657042372025,1.0,1.6999999999999988,9.459999999999996,15.5,0.04160273985559315,39,945.2253318627885,1050.3492610179237,1995.5745928807123,259.2
350,279,47,3.632070906486673,3.931899641577061,2.8874551971326143,10.000860215053766,19.442652329749105,7.536917562724015,25.90322060049746,44.89964157706093,64.1514973507386,11.0,4.2,10.540000000000004,23.5,99.0,53,0.2532657042372025,1.0,1.6999999999999988,9.459999999999996,15.5,0.36716814588876856,39,1013.3477829097817,1217.4513682233805,2230.799151133162,313.0
351,276,59,4.60903294976392,4.061594202898551,2.917391304347824,10.005000000000004,19.47463768115942,7.37717391304348,18.042814371283345,44.89855072463768,96.97084786311606,11.0,4.2,10.540000000000004,23.5,98.0,53,0.2532657042372025,1.0,1.6999999999999988,9.579999999999997,15.5,0.26652902302639747,39,1272.093094134842,1064.5260479057174,2336.6191420405594,342.09999999999997
352,280,48,5.174793201323214,4.1535714285714285,2.943571428571429,10.003214285714296,19.5,7.576071428571429,20.859805742623628,44.878571428571426,85.60965003444024,11.0,4.2,10.420000000000003,23.0,98.0,53,0.2532657042372025,1.0,1.6999999999999988,9.579999999999997,15.5,0.2653690663726059,40,1448.9420963705,1001.2706756459341,2450.212772016434,298.8
353,275,52,5.133061175107454,4.28,2.9709090909090907,10.0072,19.534545454545455,7.564000000000001,21.662335779572974,44.90181818181818,96.58458617109157,11.0,4.2,10.420000000000003,23.0,97.0,53,0.2532657042372025,1.0,1.6999999999999988,9.519999999999996,15.5,0.5636673497980482,40,1411.59182315455,1126.4414605377947,2538.0332836923444,350.9
354,269,59,4.903844308250866,4.237918215613383,2.994795539033456,10.007583643122679,19.516728624535315,8.077695167286246,21.334973614067138,45.09293680297398,65.97986818854854,11.0,4.2,10.420000000000003,23.0,96.0,54,0.2532657042372025,1.0,1.6999999999999988,9.519999999999996,15.5,0.16917234218314192,40,1319.134118919483,1258.7634432299612,2577.897562149444,423.9
355,277,54,5.140383546442705,4.133574007220217,3.0209386281588455,10.000433212996391,19.39350180505415,8.57111913357401,22.46247497033619,45.371841155234655,82.60899993402185,11.0,4.2,10.420000000000003,23.0,95.0,54,0.2532657042372025,1.0,1.6999999999999988,9.519999999999996,15.5,0.2875871909023488,40,1423.8862423646294,1212.9736483981542,2636.859890762784,401.5
356,274,65,4.96542780503733,3.9854014598540144,3.0423357664233563,9.981386861313872,19.2992700729927,8.307664233576645,22.29262405912134,45.693430656934304,74.43753300972256,11.0,4.3,10.420000000000003,22.5,94.0,54,0.2532657042372025,1.0,1.6999999999999988,9.579999999999997,15.5,0.2875871909023488,40,1360.5272185802285,1449.0205638428872,2809.5477824231157,451.8
357,290,67,5.01574213157101,3.872413793103448,3.050689655172412,9.97537931034484,19.18448275862069,8.266896551724138,20.183242650951083,45.97586206896552,94.19141014510328,11.0,4.3,10.420000000000003,22.5,86.0,55,0.2532657042372025,1.0,1.6999999999999988,9.579999999999997,15.5,0.10583974425347997,40,1454.5652181555927,1352.2772576137227,2806.8424757693156,369.3
358,295,78,4.826110664481836,3.772881355932203,3.0779661016949142,9.969288135593228,19.04237288135593,7.4233898305084765,17.57296830572259,46.41016949152542,87.0182683178466,11.0,4.3,10.360000000000003,22.5,94.19141014510328,56,0.2562234807953822,1.0,1.6999999999999988,9.579999999999997,15.0,0.2158175764157262,40,1423.7026460221416,1370.691527846362,2794.3941738685035,395.2
359,309,66,5.276438373394227,3.6957928802588995,3.083818770226536,9.968932038834957,18.919093851132686,7.220711974110033,20.576387912737587,46.68608414239482,94.02816643535587,11.0,4.3,10.360000000000003,22.5,96.0,56,0.28401009501554286,1.0,1.6999999999999988,9.579999999999997,15.0,0.4803531474879814,40,1630.419457378816,1358.0416022406807,2988.461059619497,347.3
360,317,70,5.199203985776284,3.630914826498423,3.083911671924289,9.969526813880126,18.83596214511041,7.193059936908517,20.089870262834463,46.94637223974763,87.0182683178466,11.0,4.3,10.360000000000003,22.5,95.0,56,0.28401009501554286,1.0,1.6999999999999988,9.579999999999997,15.0,0.454842573509727,40,1648.147663491082,1406.2909183984125,3054.4385818894943,394.5
361,315,78,5.248803833751618,3.6,3.0917460317460317,9.964380952380957,18.78253968253968,7.210793650793651,20.302142230091192,47.08253968253968,87.0182683178466,11.0,4.3,10.360000000000003,22.5,94.0,56,0.28401009501554286,1.0,1.6999999999999988,9.579999999999997,15.0,0.030935440446070883,41,1653.3732076317594,1583.5670939471129,3236.940301578872,479.5
362,326,77,4.9240257589131975,3.625766871165644,3.088957055214724,9.9615337423313,18.728527607361965,7.47883435582822,22.684212460349688,47.19938650306749,73.13271840426434,12.0,4.3,10.360000000000003,22.5,98.0,55,0.28401009501554286,1.0,1.6999999999999988,9.579999999999997,15.0,0.030935440446070883,41,1605.2323974057024,1746.684359446926,3351.916756852628,526.4
363,341,72,5.212933583050694,3.6392961876832843,3.077419354838712,9.962346041055728,18.686217008797655,7.822287390029327,24.60748448166965,47.219941348973606,93.11771840827342,12.0,4.3,10.420000000000003,22.5,99.0,53,0.28401009501554286,1.0,1.6999999999999988,9.579999999999997,15.0,0.2062388592358717,41,1777.6103518202867,1771.7388826802148,3549.3492345005016,532.0
364,332,95,5.424032830770157,3.7349397590361444,3.0855421686746984,9.961686746987958,18.66114457831325,7.651506024096385,18.228962478765077,47.286144578313255,97.13604038006217,12.0,4.3,10.420000000000003,22.0,98.0,53,0.27178813130170054,1.0,1.5999999999999988,9.579999999999997,15.0,0.02685089922493189,42,1800.7788998156923,1731.7514354826822,3532.5303352983747,633.8
365,332,104,4.531715190856137,3.7650602409638556,3.079819277108434,9.958975903614467,18.60090361445783,6.964457831325305,20.88581432962679,47.44277108433735,96.36856561331398,11.0,4.3,10.420000000000003,22.0,97.13604038006217,54,0.27178813130170054,1.0,1.5999999999999988,9.579999999999997,15.0,0.031826464405867894,42,1504.5294433642375,2172.1246902811863,3676.654133645424,495.4
366,356,79,6.277090033056867,3.688202247191011,3.0786516853932553,9.956853932584279,18.484550561797754,6.969662921348315,20.9742393670035,47.61516853932584,97.27208076012434,12.0,4.3,10.420000000000003,22.0,96.0,54,0.2589870997156984,1.0,1.5999999999999988,9.579999999999997,15.0,0.0718967977255871,42,2234.6440517682445,1656.9649099932763,3891.6089617615207,388.8
367,366,90,6.32037190436072,3.685792349726776,3.0762295081967186,9.960655737704927,18.35928961748634,7.003005464480869,18.629352218294173,47.7896174863388,84.93838020110488,12.0,4.3,10.420000000000003,22.0,96.0,54,0.2589870997156984,1.0,1.5999999999999988,9.579999999999997,14.5,0.2720807601243429,42,2313.2561169960236,1676.6416996464757,3989.8978166424995,656.3
368,391,86,6.637093422479489,3.662404092071611,3.0601023017902795,9.959028132992335,18.226342710997443,6.562659846547312,16.88281012503946,48.012787723785166,100.02303535083212,12.0,4.3,10.420000000000003,22.0,95.0,54,0.2589870997156984,1.0,1.6999999999999988,9.579999999999997,14.5,0.06080185977716557,42,2595.10352818948,1451.9216707533935,4047.0251989428734,499.2
369,417,93,6.13216238965474,3.565947242206235,3.04748201438849,9.947913669064754,18.075539568345324,6.111270983213429,15.872338295154947,48.32374100719424,97.44160414435895,11.0,4.3,10.420000000000003,22.0,85.0,55,0.2589870997156984,1.0,1.6999999999999988,9.519999999999996,14.0,0.19706211419698727,42,2557.1117164860266,1476.12746144941,4033.2391779354366,589.2
370,448,97,5.325043710346842,3.5870535714285716,3.0642857142857105,9.936116071428577,17.952008928571427,6.014285714285713,18.39418484733128,48.56919642857143,95.02936285071556,11.0,4.3,10.420000000000003,22.0,98.0,56,0.2589870997156984,1.0,1.6999999999999988,9.519999999999996,14.0,0.02936285071555167,42,2385.619582235385,1784.2359301911342,4169.855512426519,584.4
371,468,106,5.607486179125956,3.58974358974359,3.10833333333333,9.922948717948723,17.873931623931625,5.81474358974359,14.135825358596216,48.76495726495727,95.02936285071556,11.0,4.3999999999999995,10.420000000000003,21.5,97.0,56,0.29228448247361893,1.0,1.6999999999999988,9.459999999999996,14.0,0.07963116385841618,43,2624.303531830947,1498.397488011199,4122.701019842146,712.4
372,497,103,4.976331736774677,3.5754527162977867,3.1426559356136807,9.917665995975861,17.802816901408452,6.026961770623744,17.760424569508203,48.98189134808853,96.37166746114913,11.0,4.3999999999999995,10.420000000000003,21.5,98.0,56,0.29228448247361893,1.0,1.6999999999999988,9.459999999999996,14.0,0.2971557550893239,43,2473.2368731770143,1829.3237306593448,4302.560603836359,734.9
373,505,103,5.8161500180015295,3.5346534653465347,3.1671287128712864,9.913148514851487,17.745544554455446,6.548712871287131,15.32801162327256,49.16633663366336,100.08591257467502,12.0,4.3999999999999995,10.420000000000003,21.5,96.0,56,0.26618669373223114,1.0,1.6999999999999988,9.459999999999996,14.0,0.007729448005322048,43,2937.1557590907723,1578.7851971970738,4515.940956287846,1005.9
374,498,111,6.323965544793622,3.4718875502008033,3.1795180722891527,9.910963855421693,17.613453815261042,7.018273092369479,14.003292892640777,49.471887550200805,97.66653573080889,12.0,4.3999999999999995,10.420000000000003,21.0,97.0,56,0.30166332586881134,1.0,1.6999999999999988,9.459999999999996,13.5,0.07071997939964891,44,3149.334841307224,1554.3655110831262,4703.70035239035,1054.4
375,492,117,6.313293575602742,3.467479674796748,3.2028455284552835,9.91158536585367,17.492886178861788,7.268902439024395,10.183242964915625,49.74593495934959,98.12634514994397,12.0,4.3999999999999995,10.420000000000003,21.0,87.0,56,0.30166332586881134,1.0,1.6999999999999988,9.459999999999996,13.5,0.09459903632933364,44,3106.1404391965493,1191.439426895128,4297.579866091677,1012.2
376,483,130,5.5469099907177695,3.443064182194617,3.189026915113871,9.91031055900621,17.38095238095238,7.15734989648033,9.443766600507859,49.93374741200828,94.94280235780039,12.0,4.3999999999999995,10.420000000000003,21.0,86.0,56,0.33210176835029215,1.0,1.6999999999999988,9.459999999999996,14.0,0.10119294625214703,44,2679.1575255166827,1227.6896580660216,3906.847183582704,970.9
377,478,129,5.00632495413532,3.3953974895397487,3.2236401673640174,9.903849372384942,17.319037656903767,6.9271966527196716,9.406597817197826,50.15690376569037,66.26618669373224,12.0,4.3999999999999995,10.420000000000003,21.0,94.94280235780039,56,0.26873239738323745,1.0,1.6999999999999988,9.459999999999996,13.5,0.013378621583197692,44,2393.023328076683,1213.4511184185194,3606.4744464952023,837.1
378,487,122,4.711940130287476,3.3860369609856265,3.2523613963039004,9.900944558521575,17.227926078028748,7.021971252566735,12.161196268747076,50.496919917864474,72.60972230964616,12.0,4.499999999999999,10.420000000000003,21.0,93.94280235780039,56,0.26873239738323745,1.0,1.6999999999999988,9.399999999999995,13.5,0.013906006499240453,44,2294.714843450001,1483.6659447871434,3778.3807882371443,869.4
379,487,132,4.896653224438321,3.347022587268994,3.265092402464066,9.894907597535944,17.113963039014372,6.902464065708422,14.42701212677587,50.700205338809035,94.39177003890241,12.0,4.499999999999999,10.420000000000003,21.0,90.0,57,0.26269366352558043,1.0,1.899999999999999,9.399999999999995,13.5,0.0678695359171888,44,2384.6701203014622,1904.3656007344148,4289.035721035877,877.9
380,487,126,5.217208266827084,3.3963039014373715,3.2634496919917853,9.896262833675568,17.06365503080082,6.98542094455852,17.522597212514953,50.813141683778234,84.26726103668318,12.0,4.499999999999999,10.420000000000003,21.0,99.0,57,0.26269366352558043,1.0,1.899999999999999,9.399999999999995,13.5,0.0339347679585944,44,2540.78042594479,2207.847248776884,4748.627674721674,864.0
