Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
819,648,180,6.092158794246778,2.9104938271604937,8.400925925925918,11.97018518518518,52.50077160493827,20.186574074074073,13.232555124357178,145.31327160493828,183.16290603810793,9.0,10.599999999999994,13.900000000000007,59.0,94.0,157,0.25085714108240453,1.0,6.400000000000006,8.319999999999986,43.0,0.02776450513151918,140,3947.718898671912,2381.859922384292,6329.578821056204,3919.2999999999997
820,649,174,5.813423453357455,2.9861325115562405,8.421879815100155,11.960862865947602,52.590138674884436,19.875808936825898,15.055581202718624,145.537750385208,183.16290603810793,9.0,10.599999999999994,13.900000000000007,59.0,93.0,157,0.25085714108240453,1.0,6.300000000000006,8.319999999999986,43.0,0.006666710182396507,140,3772.911821228988,2619.6711292730406,6392.582950502028,3704.4
821,643,189,5.559563394451916,3.0233281493001556,8.447744945567655,11.932223950233274,52.55832037325039,19.503421461897375,14.153322921985486,145.85536547433904,95.54786548986374,9.0,10.599999999999994,13.900000000000007,59.0,99.0,157,0.25085714108240453,1.0,6.300000000000006,8.319999999999986,42.5,0.07696001288422671,140,3574.799262632582,2674.978032255257,6249.777294887839,4304.3
822,673,144,5.746810904388913,3.0787518573551265,8.452303120356614,11.91295690936107,52.59286775631501,19.364487369985156,17.092608909941603,146.0445765230312,98.80645161448219,9.0,10.699999999999994,13.900000000000007,59.0,96.0,157,0.25085714108240453,1.0,6.300000000000006,8.259999999999986,42.5,0.0762401011817202,140,3867.603738653738,2461.3356830315906,6328.939421685329,3469.0
823,692,147,6.023130990548263,3.0997109826589595,8.441040462427745,11.940202312138737,52.64812138728324,19.43482658959539,14.005085409228425,146.16184971098266,84.04117474460202,9.0,10.799999999999994,13.900000000000007,59.0,95.0,157,0.25085714108240453,1.0,6.300000000000006,8.199999999999985,42.5,0.13444739461786748,140,4168.006645459398,2058.7475551565785,6226.7542006159765,3868.1
824,713,157,5.603165208177317,3.1192145862552594,8.430154277699865,11.899467040673224,52.51192145862552,19.65189340813464,14.198451137821223,146.36465638148667,97.1171542303811,9.0,10.799999999999994,13.900000000000007,59.5,89.0,157,0.25085714108240453,1.0,6.300000000000006,8.199999999999985,42.5,0.005108730983997667,141,3995.056793430427,2229.156828637932,6224.213622068359,4430.099999999999
825,722,151,5.707719360006321,3.141274238227147,8.429362880886421,11.900554016620497,52.448753462603875,20.278808864265937,13.239060618578074,146.4224376731302,90.14754890505368,9.0,10.799999999999994,13.900000000000007,59.5,95.0,157,0.25085714108240453,1.0,6.300000000000006,8.199999999999985,42.0,0.10597598863663271,141,4120.9733779245635,1999.0981534052892,6120.071531329852,4921.9
826,721,149,6.430229166929082,3.2260748959778085,8.43675450762829,11.816560332871,52.36407766990291,20.716782246879355,10.476154263760451,146.72815533980582,90.14754890505368,9.0,10.799999999999994,13.900000000000007,59.5,96.0,157,0.26151694705036344,1.0,6.300000000000006,8.199999999999985,42.0,0.07790422257527085,141,4636.195229355868,1560.9469853003072,6197.142214656175,5104.4
827,733,137,6.120875199271882,3.2633015006821284,8.415143246930423,11.847803547066837,52.367667121418826,21.386357435197823,11.943887041501954,146.8076398362892,95.96981416390737,10.0,10.799999999999994,13.900000000000007,59.5,95.0,157,0.26151694705036344,1.0,6.300000000000006,8.199999999999985,42.0,0.05308131980528863,141,4486.60152106629,1636.3125246857676,6122.914045752057,4683.0
828,706,169,5.788600285680484,3.273371104815864,8.429320113314455,11.87971671388101,52.44405099150141,21.343767705382447,11.311374409223788,146.96883852691218,87.44237091722103,10.0,10.799999999999994,13.900000000000007,59.5,94.0,157,0.26151694705036344,1.0,6.300000000000006,8.199999999999985,42.0,0.00043875901998013944,141,4086.751801690422,1911.6222751588202,5998.374076849243,5268.8
829,701,174,5.117784367819627,3.2567760342368044,8.429957203994302,11.913409415121244,52.418687589158345,21.345791726105553,13.596673379355185,147.05135520684735,94.61133521989642,10.0,10.799999999999994,13.900000000000007,59.5,89.14754890505368,157,0.26151694705036344,1.0,6.300000000000006,8.199999999999985,42.0,0.1210631285969872,141,3587.566841841558,2365.821168007802,5953.38800984936,4830.3
830,683,188,5.8665362967099215,3.2415812591508053,8.419765739385076,11.95865300146412,52.37847730600293,21.003221083455344,10.38720895586594,147.12152269399706,88.44895839251558,10.0,10.799999999999994,13.900000000000007,59.5,84.50568759810415,157,0.26151694705036344,1.0,6.300000000000006,8.199999999999985,42.0,0.002524052898775331,142,4006.844290652876,1952.795283702797,5959.639574355673,4710.4
831,706,149,5.5358173683807195,3.2124645892351276,8.43101983002833,11.946430594900853,52.26841359773371,21.27733711048161,13.626391362830638,147.24929178470256,144.92168972867694,10.0,10.699999999999994,13.900000000000007,59.5,87.44237091722103,157,0.2502693423587928,1.0,6.300000000000006,8.199999999999985,42.0,0.07377445252684067,142,3908.287062076788,2030.332313061765,5938.619375138553,4126.0
832,715,158,5.490628389477555,3.2055944055944057,8.449650349650346,11.992755244755255,52.36783216783217,20.536783216783228,12.15685979151444,147.33426573426573,144.92168972867694,10.0,10.699999999999994,13.900000000000007,59.5,89.0,157,0.2502693423587928,1.0,6.300000000000006,8.199999999999985,42.0,0.006400308309252756,142,3925.799298476452,1920.7838470592817,5846.583145535734,4498.799999999999
833,724,159,5.447969082833813,3.3052486187845305,8.463121546961322,11.977928176795588,52.514502762430936,19.554834254143667,11.789378406158017,147.49585635359117,144.92168972867694,10.0,10.699999999999994,13.900000000000007,59.5,91.0,157,0.2502693423587928,1.0,6.300000000000006,8.199999999999985,42.0,0.07790422257527085,142,3944.329615971681,1874.5111665791246,5818.840782550806,3990.7
834,737,157,5.274160831300906,3.3080054274084123,8.45902306648574,12.03185888738128,52.65196743554952,19.90067842605158,11.81458204951607,147.5943012211669,88.44895839251558,10.0,10.699999999999994,13.900000000000007,59.5,90.0,158,0.25092708159208515,1.0,6.300000000000006,8.199999999999985,42.0,0.001077369435171116,143,3887.0565326687674,1854.889381774023,5741.94591444279,3957.9
835,740,156,5.085205694857851,3.312162162162162,8.463108108108099,12.05913513513514,52.85405405405405,20.908243243243252,12.818881812056063,147.81351351351353,89.8724621834524,10.0,10.699999999999994,13.960000000000008,59.5,95.0,159,0.25092708159208515,1.0,6.300000000000006,8.199999999999985,42.0,0.010618633573729497,143,3763.0522141948095,1999.7455626807457,5762.797776875555,4783.0
836,730,164,5.2789651280576,3.315068493150685,8.439315068493148,12.032109589041104,52.93424657534246,21.348493150684934,11.835208304323952,148.02739726027397,96.34891876753497,11.0,10.699999999999994,13.960000000000008,59.5,88.72118545861052,159,0.25092708159208515,1.0,6.300000000000006,8.199999999999985,42.0,0.1554124300943749,143,3853.6445434820484,1940.9741619091283,5794.618705391176,4830.4
837,708,161,5.560516528363769,3.324858757062147,8.425706214689257,12.03889830508476,53.045197740113,21.989689265536697,11.851681502263498,148.17514124293785,82.79589003835426,11.0,10.699999999999994,13.960000000000008,59.5,96.34891876753497,159,0.25092708159208515,1.0,6.200000000000006,8.199999999999985,42.0,0.01851147206064563,143,3936.8457020815486,1908.120721864423,5844.966423945972,4847.2
838,715,150,5.655650072595539,3.309090909090909,8.429370629370629,12.085062937062936,53.022377622377626,22.888951048951057,11.475312776482204,148.1944055944056,103.095208684468,11.0,10.699999999999994,13.960000000000008,59.5,86.72118545861052,159,0.2513065996026978,1.0,6.200000000000006,8.199999999999985,42.0,0.05559443988081636,143,4043.7898019058102,1721.2969164723306,5765.086718378141,4715.599999999999
839,694,177,5.072616001186143,3.239193083573487,8.446397694524489,12.103198847262252,53.01945244956772,22.239625360230537,12.97932640515506,148.29827089337175,103.095208684468,11.0,10.699999999999994,13.960000000000008,59.5,97.0,159,0.2513065996026978,1.0,6.200000000000006,8.199999999999985,42.0,0.10016148295500882,143,3520.3955048231833,2297.3407737124458,5817.736278535629,4654.0
840,677,182,5.690487320899166,3.2688330871491877,8.431314623338256,12.108419497784347,52.971935007385525,22.07163958641064,10.378355452720418,148.3884785819793,103.095208684468,11.0,10.699999999999994,13.960000000000008,59.5,96.0,159,0.2668320677190969,1.0,6.200000000000006,8.199999999999985,42.0,0.01851147206064563,143,3852.459916248735,1888.8606923951163,5741.320608643851,4147.2
841,678,179,5.57447578455121,3.2595870206489677,8.426401179941008,12.099292035398225,52.95280235988201,21.46533923303836,11.039437003816493,148.58554572271387,103.095208684468,11.0,10.699999999999994,14.020000000000008,60.0,95.0,159,0.2668320677190969,1.0,6.200000000000006,8.199999999999985,42.0,0.003224352085590798,143,3779.4945819257205,1976.0592236831524,5755.553805608873,4205.799999999999
842,673,169,4.924658696128766,3.2317979197622586,8.421545319465082,12.141901931649326,52.920505200594356,20.72050520059436,14.96499055723959,148.71322436849925,97.14040029362829,11.0,10.699999999999994,14.020000000000008,60.0,103.095208684468,158,0.2668320677190969,1.0,6.200000000000006,8.199999999999985,42.0,0.04118421337834466,143,3314.2953024946596,2529.0834041734906,5843.378706668151,4080.5
843,657,168,5.2333500679505365,3.2054794520547945,8.409436834094368,12.168036529680377,52.86377473363775,21.097108066971074,14.971101532026584,148.90867579908675,97.14040029362829,11.0,10.699999999999994,14.020000000000008,60.0,102.095208684468,158,0.2770126950712904,1.0,6.200000000000006,8.199999999999985,42.0,0.0059393805158627355,143,3438.3109946435025,2515.145057380466,5953.456052023968,4720.0
844,635,167,5.201834113336178,3.2409448818897637,8.382677165354322,12.22103937007875,52.818897637795274,21.55826771653543,16.883068600517174,149.0,98.1575457855255,11.0,10.799999999999994,14.020000000000008,60.0,101.095208684468,158,0.2770126950712904,1.0,6.200000000000006,8.139999999999985,42.0,0.025669820532395082,143,3303.164661968473,2819.472456286368,6122.637118254841,4271.9
845,623,169,5.544733820261296,3.287319422150883,8.394382022471907,12.253322632423755,52.86035313001605,22.07271268057788,16.846495840166742,149.03852327447834,145.92852456345582,11.0,10.899999999999993,13.960000000000008,60.0,97.14040029362829,158,0.27439952384007915,1.0,6.200000000000006,8.139999999999985,42.0,0.14146019712235658,143,3454.3691700227873,2847.0577969881797,6301.426967010967,4068.6
846,621,180,6.4632700750363945,3.3027375201288245,8.370370370370358,12.281739130434794,52.68115942028985,20.494524959742336,12.699616376849045,149.22866344605475,145.92852456345582,11.0,10.899999999999993,14.020000000000008,60.0,98.1575457855255,158,0.27439952384007915,1.0,6.200000000000006,8.139999999999985,42.0,0.06301960793456418,144,4013.690716597601,2285.930947832828,6299.6216644304295,3994.8999999999996
847,646,165,5.5727406091145495,3.2291021671826625,8.362538699690395,12.278421052631591,52.623065015479874,19.06996904024768,15.324391981802464,149.50309597523218,100.06293235387598,11.0,10.899999999999993,14.020000000000008,60.0,145.92852456345582,158,0.25976530143609516,1.0,6.200000000000006,8.139999999999985,42.0,0.014593764418914024,144,3599.990433487999,2528.5246769974065,6128.515110485405,3286.2999999999997
848,680,144,5.5179744055042965,3.138235294117647,8.371323529411756,12.306647058823538,52.669117647058826,19.027941176470584,15.797382440371406,149.71176470588236,147.5171095121906,11.0,10.899999999999993,14.020000000000008,60.0,103.68734917101376,159,0.2514056259269045,1.0,6.200000000000006,8.139999999999985,42.0,0.022827125335842524,144,3752.2225957429214,2274.8230714134825,6027.045667156404,3410.8
849,698,133,5.696107147198079,3.0816618911174785,8.369340974212026,12.371805157593116,52.67836676217765,19.592979942693415,15.11704612333878,149.86676217765043,90.30267784827583,11.0,10.899999999999993,14.020000000000008,60.0,102.68734917101376,159,0.2514056259269045,1.0,6.200000000000006,8.139999999999985,44.5,0.029187528837828047,144,3975.8827887442594,2010.5671344040577,5986.449923148317,4247.099999999999
850,712,152,5.564352962733129,3.0463483146067416,8.385674157303363,12.41230337078652,52.73946629213483,19.84845505617979,12.499618662834559,150.04634831460675,89.50348339395804,11.0,10.899999999999993,14.020000000000008,60.0,101.68734917101376,159,0.2514056259269045,1.0,6.100000000000007,8.139999999999985,45.0,0.01580390387108066,144,3961.8193094659878,1899.942036750853,5861.761346216841,4739.9
851,737,149,5.575930112247341,3.043419267299864,8.405156037991851,12.417910447761187,52.7842605156038,20.734871099050213,10.050313719540823,150.21302578018995,103.77243241075651,11.0,10.899999999999993,14.020000000000008,60.0,93.0,160,0.2514056259269045,1.0,6.100000000000007,8.139999999999985,45.0,0.010325299904647478,144,4109.46049272629,1497.4967442115826,5606.957236937873,4479.9
852,746,161,5.171992675256103,3.045576407506702,8.4048257372654,12.414316353887395,52.82439678284182,21.37238605898123,9.75904607440881,150.41152815013405,103.77243241075651,11.0,10.899999999999993,14.020000000000008,60.0,92.0,160,0.2514056259269045,1.0,6.100000000000007,8.139999999999985,45.0,0.054076934480383976,146,3858.306535741053,1571.2064179798183,5429.512953720871,5111.9
853,750,172,4.735127196387854,3.016,8.375199999999994,12.444880000000007,52.81066666666667,21.518800000000024,9.571863610222932,150.56,89.15708727566549,11.0,10.899999999999993,14.080000000000009,60.0,103.77243241075651,160,0.2514056259269045,1.0,6.100000000000007,8.139999999999985,45.0,0.008841262320147258,146,3551.34539729089,1646.3605409583445,5197.705938249234,5300.099999999999
854,744,171,4.571483338893267,2.98252688172043,8.3891129032258,12.407741935483877,52.78360215053763,21.025806451612876,10.900779644785334,150.78629032258064,85.30361351896848,11.0,10.899999999999993,14.080000000000009,60.0,102.77243241075651,161,0.2514056259269045,1.0,6.100000000000007,8.199999999999985,45.0,0.006383946515945205,146,3401.183604136591,1864.0333192582923,5265.216923394883,4788.799999999999
855,748,139,5.116912046562539,3.020053475935829,8.394652406417103,12.37168449197861,52.731951871657756,21.182754010695177,10.5349900203212,151.0120320855615,117.29757258489826,11.0,10.899999999999993,14.080000000000009,60.0,101.77243241075651,161,0.2514056259269045,1.0,6.000000000000007,8.199999999999985,45.0,0.01855450443582507,146,3827.450210828779,1464.3636128246467,5291.813823653425,4224.599999999999
856,748,157,4.898481900021145,3.02807486631016,8.37754010695187,12.353155080213899,52.80013368983957,20.07366310160427,8.942795550544897,151.2807486631016,117.29757258489826,11.0,10.899999999999993,14.080000000000009,60.5,100.77243241075651,161,0.2514056259269045,1.0,6.000000000000007,8.199999999999985,45.0,0.042541619871373726,146,3664.064461215816,1404.018901435549,5068.083362651365,4838.7
857,768,142,4.5731546261959215,3.01953125,8.361328124999996,12.368906249999979,52.903645833333336,20.09049479166668,11.186754841847494,151.484375,117.29757258489826,10.0,10.999999999999993,14.020000000000008,61.0,85.37228454810398,161,0.2514056259269045,1.0,6.000000000000007,8.199999999999985,45.0,0.03518675684366457,146,3512.1827529184675,1588.519187542344,5100.701940460812,4399.799999999999
858,769,144,4.482044989152629,3.037711313394018,8.378283485045513,12.342340702210667,52.93888166449935,20.077633289987,10.446721404291202,151.69830949284784,117.29757258489826,10.0,10.999999999999993,14.020000000000008,61.0,81.85357114437441,161,0.2514056259269045,1.0,6.000000000000007,8.199999999999985,45.0,0.0871765089235017,147,3446.6925966583717,1504.327882217933,4951.020478876305,4834.099999999999
859,768,142,4.212857578381874,3.0,8.397265624999987,12.343359374999997,52.942057291666664,21.273828125000005,12.24016351577474,151.84114583333334,105.14484880099344,10.0,10.999999999999993,14.020000000000008,61.0,117.29757258489826,161,0.2514056259269045,1.0,6.200000000000006,8.199999999999985,45.0,0.051079830601053366,147,3235.474620197279,1738.103219240013,4973.577839437292,5122.9
