Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
579,1023,576,67.07868505003925,40.51417399804497,8.112218963831864,11.343225806451612,55.7683284457478,21.91036168132943,79.29909216319734,91.55034213098729,765.3266694270874,60.0,9.399999999999995,13.020000000000008,63.5,1093.4628565833225,100,6.91666563430015,19.0,5.9,9.85999999999999,45.5,1.0,86,68621.49480619015,45676.27708600167,114297.77189219181,6218.099999999999
580,924,348,88.31155193979083,40.51948051948052,8.118722943722945,11.335844155844146,55.77056277056277,23.731601731601724,92.25663164279335,91.61688311688312,790.1483446178736,60.0,9.399999999999995,13.020000000000008,63.5,1092.4628565833225,100,7.208332817150075,19.0,5.9,9.85999999999999,45.5,1.0,86,81599.87399236673,32105.307811692088,113705.18180405881,4904.599999999999
581,1014,586,70.1953433211411,40.54536489151874,8.159270216962526,11.347455621301751,55.884122287968445,21.691025641025647,82.59143155216213,91.8224852071006,790.1483446178736,60.0,9.399999999999995,13.020000000000008,63.5,1091.4628565833225,100,7.24033278309834,19.0,5.9,9.85999999999999,45.5,1.0,86,71178.07812763707,48398.57888956701,119576.65701720408,6452.599999999999
582,933,324,95.81185398285194,40.644158628081456,8.156698821007497,11.353011789924972,55.91050375133977,24.19603429796356,91.49443596050354,91.87781350482315,1282.008418460394,60.0,9.399999999999995,13.020000000000008,63.5,591.8440001225908,100,8.645670946663092,19.0,5.9,9.85999999999999,45.5,2.0,87,89392.45976600086,29644.197251203146,119036.65701720401,4774.099999999999
583,1053,344,73.0487137573456,40.77397910731244,8.16030389363723,11.340721747388407,55.977682811016145,21.513295346628716,100.51148296144544,92.09591642924977,1282.008418460394,61.0,9.399999999999995,13.080000000000009,63.5,590.8440001225908,100,6.227002546649807,18.0,6.0,9.79999999999999,45.5,1.0,87,76920.2955864849,34575.95013873723,111496.24572522214,6765.399999999999
584,1069,280,71.49811391329912,40.834424695977546,8.152478952291874,11.345762394761435,55.99625818521983,21.099438727782957,113.8721383480188,92.24789522918616,1282.008418460394,61.0,9.499999999999995,13.080000000000009,63.5,794.7917470244072,100,6.227002546649807,18.0,6.0,9.79999999999999,45.5,3.0,87,76431.48377331677,31884.198737445262,108315.68251076202,5358.299999999999
585,1100,248,68.27285367929977,40.68818181818182,8.142727272727273,11.357345454545438,55.89772727272727,21.242545454545404,115.00869493746328,92.47090909090909,933.8048825639709,61.0,9.499999999999995,13.080000000000009,63.5,724.7361985772714,101,6.227002546649807,18.0,6.0,9.79999999999999,45.5,2.0,87,75100.13904722975,28522.156344490893,103622.29539172065,6570.099999999999
586,1109,207,68.03635227348452,40.39134355275023,8.141118124436408,11.370694319206486,55.92290351668169,22.519927862939582,119.76202167040314,92.5770964833183,933.8048825639709,61.0,9.499999999999995,13.080000000000009,63.0,751.949003812685,101,4.923299547048419,18.0,6.0,9.79999999999999,45.5,4.0,87,75452.31467129434,24790.73848577345,100243.0531570678,7284.999999999999
587,1080,240,62.26730357027436,40.471296296296295,8.1323148148148,11.354518518518507,56.0,23.152129629629652,120.31871748342134,92.70185185185186,933.8048825639709,61.0,9.499999999999995,13.080000000000009,63.0,752.1225259369278,102,4.923299547048419,19.0,5.9,9.79999999999999,45.5,5.368122114811641,88,67248.6878558963,28876.49219602112,96125.18005191743,7962.5999999999985
588,1069,205,66.57987703215379,40.60991580916745,8.127782974742743,11.350701590271271,56.028999064546305,23.269036482694116,105.20036894590734,92.81852198316183,779.0823129348747,61.0,9.499999999999995,13.080000000000009,63.0,749.949003812685,102,4.923299547048419,19.0,5.9,9.79999999999999,45.5,4.368122114811641,88,71173.88854737241,21566.075633911005,92739.96418128342,6490.699999999999
589,1087,196,62.35714679995698,40.67157313707452,8.129806807727702,11.3609383624655,56.15225390984361,23.039742410303578,106.07067038595719,92.98160073597056,655.251534560123,61.0,9.499999999999995,13.080000000000009,63.0,748.949003812685,102,4.923299547048419,19.0,5.9,9.79999999999999,45.5,5.227002546649807,88,67782.21857155324,20789.85139564761,88572.06996720085,6551.899999999999
590,1070,201,61.664801605618635,40.527102803738316,8.13738317757008,11.372878504672904,56.15560747663552,23.711775700934574,96.63048434937075,93.17943925233645,767.6250961424621,61.0,9.499999999999995,13.080000000000009,63.0,685.4642484068386,102,5.847313794112656,21.0,5.9,9.79999999999999,45.5,4.227002546649807,89,65981.33771801194,19422.72735422352,85404.06507223546,7387.9
591,1048,199,61.266680768361574,40.725190839694655,8.173568702290082,11.376183206106873,56.24093511450382,24.443511450381692,90.06099377161317,93.31393129770993,767.6250961424621,61.0,9.499999999999995,13.080000000000009,63.0,520.3127165957233,102,5.847313794112656,21.0,5.9,9.79999999999999,45.5,3.227002546649807,89,64207.48144524293,17922.13776055102,82129.61920579395,7613.999999999999
592,1011,218,57.67908052451428,40.989119683481704,8.202670623145398,11.36597428288823,56.35855588526211,24.763501483679516,95.501514309187,93.42828882294758,767.6250961424621,61.0,9.499999999999995,13.080000000000009,63.0,519.3127165957233,102,5.847313794112656,21.0,5.9,9.79999999999999,45.5,2.227002546649807,89,58313.55041028394,20819.330119402766,79132.8805296867,7189.899999999999
593,987,207,57.691201990828816,41.130699088145896,8.193313069908804,11.357973657548122,56.408308004052685,24.80597771023303,93.6362022505379,93.51165146909828,767.6250961424621,61.0,9.499999999999995,13.020000000000008,63.0,717.0729664218254,102,5.847313794112656,21.0,5.9,9.79999999999999,45.5,1.227002546649807,89,56941.21636494804,19382.693865861347,76323.91023080939,6500.699999999999
594,978,192,56.96333139513476,41.285276073619634,8.186707566462161,11.349488752556235,56.420756646216766,25.041513292433535,89.3771428294449,93.62269938650307,746.7109815491128,61.0,9.499999999999995,13.020000000000008,63.0,474.6653181939722,102,5.847313794112656,21.0,5.9,9.79999999999999,45.0,0.2270025466498069,89,55710.138104441794,17160.411423253423,72870.54952769521,6026.999999999999
595,951,199,53.20769634009815,41.43743427970557,8.202103049421655,11.3322818086225,56.590956887486854,24.708201892744494,97.21694690403494,93.67928496319664,746.7109815491128,61.0,9.499999999999995,13.020000000000008,63.5,577.0155497840017,102,5.999645074922222,21.0,5.9,9.79999999999999,45.0,5.847313794112656,89,50600.51921943334,19346.172433902953,69946.6916533363,5677.799999999999
596,947,199,52.151132279487015,41.765575501583946,8.185216473072861,11.326040126715945,56.73020063357973,24.165892291446692,87.832006288643,93.82576557550158,746.7109815491128,61.0,9.499999999999995,13.020000000000008,63.5,576.0155497840017,102,6.522704431430325,21.0,6.1,9.79999999999999,45.0,4.847313794112656,89,49387.122268674204,17478.569251439956,66865.69152011417,5497.699999999999
597,945,207,48.91860974518207,41.787301587301585,8.168359788359787,11.312000000000012,56.76137566137566,23.94179894179892,85.32820464227636,93.93968253968254,594.8471245998345,61.0,9.499999999999995,13.020000000000008,63.5,746.7109815491128,103,5.576301619372179,21.0,6.1,9.85999999999999,45.0,6.316476296629389,89,46228.086209197056,17662.938360951208,63891.02457014826,5537.399999999999
598,921,190,49.58391371526191,41.789359391965256,8.166015200868626,11.307426710097722,56.75624321389794,24.52377850162867,85.66967775708872,94.05646036916396,594.8471245998345,61.0,9.499999999999995,13.020000000000008,63.5,745.7109815491128,103,5.576301619372179,21.0,6.1,9.79999999999999,45.0,6.993415976435706,90,45666.78453175622,16277.238773846857,61944.02330560307,5791.699999999999
599,891,190,50.13145740915447,41.7979797979798,8.174410774410777,11.307654320987638,56.73625140291807,24.39842873176206,78.49490254530392,94.19079685746352,760.0299891127565,61.0,9.499999999999995,13.020000000000008,63.5,594.9397950929058,103,5.576301619372179,21.0,6.1,9.79999999999999,45.0,5.993415976435706,90,44667.128551556634,14914.031483607743,59581.16003516438,5765.999999999999
600,906,159,50.025176602891044,41.74503311258278,8.188300220750548,11.317284768211923,56.719646799117,24.417991169977935,70.35386612558845,94.35540838852097,628.8206654242856,61.0,9.499999999999995,13.020000000000008,63.5,594.8471245998345,103,5.576301619372179,21.0,6.1,9.79999999999999,45.0,4.993415976435706,90,45322.81000221929,11186.264713968563,56509.07471618785,4742.299999999999
601,894,167,44.708331017552986,41.73154362416108,8.20156599552572,11.34033557046979,56.814876957494405,23.941498881431755,83.71297441775667,94.50223713646533,628.8206654242856,61.0,9.499999999999995,13.020000000000008,63.5,593.8471245998345,103,7.098769668473288,21.0,6.1,9.79999999999999,45.0,4.664488547700175,91,39969.24792969237,13980.066727765365,53949.31465745773,5191.499999999999
602,888,150,44.622269692624926,41.84234234234234,8.211936936936933,11.332927927927914,56.898085585585584,24.00439189189189,81.55088415279772,94.61261261261261,796.5029151906158,61.0,9.599999999999994,13.020000000000008,63.0,592.8471245998345,103,6.839061017035656,21.0,6.1,9.79999999999999,45.0,4.074722243041531,91,39624.57548705093,12232.632622919658,51857.20810997059,4771.2
603,862,738,43.23800807600986,41.78190255220418,8.230510440835268,11.332273781902543,56.99187935034803,24.87969837587008,56.63977413127251,94.70069605568446,614.0022122449385,61.0,9.599999999999994,13.020000000000008,63.0,560.9946395181875,102,6.839061017035656,22.0,6.1,9.79999999999999,45.0,1.0,91,37271.1629615205,41800.15330887911,79071.3162703996,5333.299999999999
604,752,512,66.56782235670121,41.941489361702125,8.247606382978715,11.322340425531902,57.079787234042556,27.609308510638332,55.22326925421938,94.69680851063829,648.2864781294904,61.0,9.599999999999994,12.960000000000008,63.0,432.8403470309288,102,6.839061017035656,22.0,6.199999999999999,9.919999999999991,45.0,1.0,91,50059.00241223931,28274.313858160323,78333.31627039963,5487.099999999999
605,857,743,54.184180515401984,41.93815635939323,8.261376896149354,11.311061843640582,57.09276546091015,23.22882147024506,54.52155184018436,94.8879813302217,648.2864781294904,61.0,9.599999999999994,12.900000000000007,63.0,564.9326343641593,102,8.457084517922127,22.0,6.399999999999999,9.85999999999999,46.0,1.0,91,46435.8427016995,40509.51301725698,86945.35571895647,4682.099999999999
606,776,459,78.43564824499636,41.94458762886598,8.254510309278349,11.309974226804103,57.01610824742268,24.66082474226806,55.19889472949731,94.9639175257732,680.3413893890779,61.0,9.599999999999994,12.900000000000007,63.0,563.9326343641593,102,9.026402581247009,22.0,6.399999999999999,9.85999999999999,46.0,1.0,91,60866.06303811717,25336.292680839266,86202.35571895645,3851.3999999999996
607,929,671,55.043349125622576,41.8805166846071,8.259203444564042,11.311022604951562,57.04790096878364,20.543702906350934,58.53197088839801,95.27879440258343,680.3413893890779,61.0,9.599999999999994,12.900000000000007,63.5,562.9326343641593,103,6.719191327708531,22.0,6.299999999999999,9.85999999999999,46.0,1.0,91,51135.27133770337,39274.952466115064,90410.22380381843,5178.299999999999
608,869,353,76.57114494755808,41.924050632911396,8.251093210586886,11.31463751438434,57.05178365937859,22.85799769850404,65.71926018240907,95.33831990794016,673.0022122449385,61.0,9.599999999999994,12.900000000000007,63.5,680.3413893890779,103,9.570162105188452,22.0,6.299999999999999,9.85999999999999,46.0,1.0,91,66540.32495942798,23198.8988443904,89739.22380381837,3885.9999999999995
609,1001,599,55.412489793151394,42.026973026973025,8.259840159840161,11.327352647352642,57.20779220779221,19.251748251748225,64.92521662134283,95.63036963036963,664.5561466783079,61.0,9.599999999999994,12.900000000000007,63.5,679.3413893890779,103,7.043686347564183,21.0,6.299999999999999,9.85999999999999,46.0,1.0,92,55467.902282944546,38890.20475618435,94358.1070391289,6331.099999999999
610,938,294,76.88273787952362,42.12579957356077,8.256076759061834,11.319594882729218,57.16098081023454,21.942537313432826,73.61598268073396,95.68123667377398,664.5561466783079,61.0,9.599999999999994,12.900000000000007,63.5,678.3413893890779,103,7.043686347564183,21.0,6.299999999999999,9.85999999999999,46.0,1.0,92,72116.00813099316,21643.098908135787,93759.10703912894,4582.4
611,1083,517,57.68368119864852,42.02400738688827,8.279778393351807,11.337488457987076,57.16251154201293,20.162696214219746,69.85892078406967,95.91597414589104,574.0876023102304,61.0,9.599999999999994,12.960000000000008,63.5,677.3413893890779,104,6.464898915963566,21.0,6.199999999999999,9.85999999999999,46.0,1.0,92,62471.426738136346,36117.062045364015,98588.48878350036,6906.4
612,993,276,74.98788363942796,42.022155085599195,8.276132930513604,11.33440080563947,57.146525679758305,22.612890231621325,85.53811713604509,95.9385699899295,555.745315682021,61.0,9.599999999999994,12.960000000000008,63.5,745.1258711677863,104,7.043686347564183,21.0,6.199999999999999,9.85999999999999,46.5,1.0,93,74462.96845395197,23608.520329548443,98071.4887835004,5516.2
613,1115,485,59.693440937760194,41.98206278026906,8.29076233183857,11.340125560538135,57.12825112107623,20.507533632286997,72.05492505621783,96.17847533632288,762.6806462175344,59.0,9.599999999999994,12.960000000000008,63.5,729.1395763268283,104,8.710164215155851,21.0,6.199999999999999,9.85999999999999,46.0,1.0,93,66558.18664560262,34946.63865226565,101504.82529786826,6809.999999999999
614,1039,246,77.96573203845153,42.07507218479307,8.297016361886435,11.333955726660268,57.17228103946102,23.748700673724745,81.35540532486652,96.16746871992301,774.2081018473282,59.0,9.599999999999994,12.960000000000008,63.5,572.0876023102304,103,8.710164215155851,21.0,6.199999999999999,9.85999999999999,46.0,1.0,93,81006.39558795115,20013.429709917164,101019.82529786832,5707.399999999999
615,1146,454,61.87951434690792,42.07155322862129,8.301134380453767,11.316143106457266,57.16972076788831,22.286474694589867,72.12823774063509,96.36387434554973,742.6449299584025,59.0,9.599999999999994,12.960000000000008,63.5,571.0876023102304,104,7.618692424066268,21.0,6.199999999999999,9.85999999999999,46.0,1.0,93,70913.92344155647,32746.21993424833,103660.1433758048,7619.999999999998
616,1050,270,76.21343073028783,42.06857142857143,8.291142857142868,11.310399999999987,57.21857142857143,25.1137142857143,85.85941151482423,96.40380952380953,861.0347276603834,59.0,9.599999999999994,12.960000000000008,63.5,570.0876023102304,104,8.710164215155851,21.0,6.199999999999999,9.85999999999999,46.0,1.0,93,80024.10226680222,23182.04110900254,103206.14337580476,5983.599999999999
617,1123,477,62.491111602916924,41.995547640249335,8.305877114870889,11.31697239536955,57.27426536064114,23.124933214603743,78.75659266383794,96.66162065894925,861.0347276603834,59.0,9.599999999999994,12.960000000000008,63.5,569.0876023102304,104,6.6772144596351115,21.0,6.199999999999999,9.85999999999999,46.5,1.0,93,70177.5183300757,37566.89470065069,107744.4130307264,6617.599999999999
618,1035,224,84.7624848660559,41.99710144927536,8.304541062801949,11.31617391304349,57.328502415458935,25.60512077294686,87.2242910462434,96.69565217391305,1001.2801104122589,59.0,9.599999999999994,12.900000000000007,63.5,554.745315682021,104,7.71324533876071,21.0,6.199999999999999,9.85999999999999,46.5,1.0,93,87729.17183636785,19538.24119435852,107267.41303072637,5069.299999999999
619,1143,456,64.8154859693666,41.98687664041995,8.309186351706051,11.323447069116376,57.29571303587051,22.910236220472434,78.91158155374968,96.99912510936133,1001.2801104122589,59.0,9.699999999999994,12.900000000000007,63.5,553.745315682021,104,8.044530521748602,20.0,6.199999999999999,9.85999999999999,46.5,1.0,93,74084.10046298603,35983.68118850986,110067.78165149588,7630.999999999999
620,1051,237,82.95126026537554,42.142721217887726,8.317507136060897,11.320171265461472,57.3453853472883,25.737963843958116,94.53123823146358,97.02759276879162,1001.2801104122589,59.0,9.699999999999994,12.900000000000007,63.5,666.6068376577041,104,8.044530521748602,20.0,6.199999999999999,9.85999999999999,46.5,3.0,94,87181.7745389097,22403.90346085687,109585.67799976657,5766.699999999999
