Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
677,1007,416,108.71156432584075,18.700099304865937,7.8872889771598915,13.679741807348572,52.39126117179742,23.10238331678253,116.72929726539914,108.05759682224429,2412.257340252001,46.0,10.099999999999996,15.080000000000009,63.0,1343.6072982883386,114,1.0414470317109876,1.0,6.100000000000003,11.159999999999993,41.5,1.0,103,109472.54527612164,48559.38766240604,158031.9329385277,7563.0999999999985
678,975,454,99.61674018684863,18.946666666666665,7.859179487179488,13.669415384615366,52.44461538461538,22.606871794871797,135.63716488166935,108.20820512820512,2252.647270400581,46.0,9.999999999999996,15.080000000000009,63.0,2412.257340252001,114,1.0414470317109876,1.0,6.100000000000003,11.159999999999993,41.5,1.0,103,97126.32168217741,61579.27285627789,158705.5945384553,7063.699999999999
679,988,438,101.84267441956507,18.923076923076923,7.857085020242914,13.706842105263142,52.500506072874494,22.510526315789495,135.3379100270653,108.33400809716599,2252.647270400581,46.0,9.999999999999996,15.14000000000001,63.0,2425.8503746034085,114,1.0414470317109876,1.0,6.200000000000003,11.159999999999993,41.0,0.8250062355889867,103,100620.56232653029,59278.0045918546,159898.5669183849,5984.299999999999
680,997,433,104.86360756939702,18.95787362086259,7.868004012036115,13.710491474423268,52.5692076228686,22.106018054162487,126.67375954830607,108.50451354062187,2084.366664852182,46.0,10.099999999999996,15.14000000000001,63.0,2424.8503746034085,115,1.9147492541931508,1.0,6.100000000000003,11.099999999999993,41.0,1.0,104,104549.01674668882,54849.73788441653,159398.75463110534,6181.4
681,994,410,109.63547900647966,18.966800804828974,7.859959758551316,13.73281690140845,52.64889336016097,22.031589537223372,122.49484806065692,108.62575452716298,2337.0394588865556,46.0,10.099999999999996,15.14000000000001,63.0,2423.8503746034085,115,1.572103112388168,1.0,6.100000000000003,11.099999999999993,41.0,1.0,104,108977.66613244078,50222.88770486934,159200.55383731012,5942.5999999999985
682,1018,436,101.94047305591803,19.076620825147348,7.8351669941061015,13.722750491159124,52.71463654223969,21.927308447937147,126.92834455464595,108.84086444007859,2463.8943335323897,46.0,10.199999999999996,15.14000000000001,63.0,1922.860317733408,115,1.4225859675754566,1.0,6.100000000000003,11.099999999999993,41.0,1.0,104,103775.40157092456,55340.75822582563,159116.15979675017,6273.799999999999
683,997,406,107.47774433889,19.058174523570713,7.812838515546638,13.761043129388165,52.80641925777332,22.28956870611835,126.8142206262261,108.94082246740221,2463.8943335323897,46.0,10.199999999999996,15.14000000000001,63.0,1276.9587561126368,115,0.7112929837877283,1.0,6.100000000000003,11.219999999999994,41.0,1.0,104,107155.31110587333,51486.5735742478,158641.88468012115,6614.699999999999
684,983,462,92.51216426902383,19.054933875890132,7.811495422177012,13.77617497456765,52.825025432349946,21.64303153611394,145.30397151245336,109.1291963377416,2463.8943335323897,47.0,10.099999999999996,15.20000000000001,62.5,2337.0394588865556,116,0.7112929837877283,1.0,6.100000000000003,11.219999999999994,41.0,0.653539866675171,104,90939.45747645042,67130.43483875346,158069.89231520388,7087.199999999999
685,980,425,100.20881850591917,19.03061224489796,7.809489795918373,13.789306122448968,52.85510204081633,21.568469387755087,140.84374831577074,109.24591836734695,2357.796904586086,47.0,9.999999999999996,15.20000000000001,62.5,2463.8943335323897,116,0.7112929837877283,2.0,6.100000000000003,11.219999999999994,41.0,0.5721031123881679,104,98204.64213580078,59858.59303420257,158063.23517000335,5838.799999999999
686,1007,430,97.25446551122745,19.08540218470705,7.810129096325723,13.79290963257199,52.86593843098312,21.899304865938443,139.55041038980033,109.42005958291956,2431.1123779865957,47.0,9.999999999999996,15.20000000000001,62.5,2462.8943335323897,116,1.760370404794973,2.0,6.0000000000000036,11.219999999999994,40.5,0.7084232149321723,104,97935.24676980605,60006.67646761415,157941.9232374202,6486.899999999999
687,973,447,105.66207689333994,19.093525179856115,7.788797533401855,13.800966084275439,52.83812949640288,21.64049331963003,123.33927319285769,109.56115107913669,2650.3236134377166,47.0,9.999999999999996,15.20000000000001,62.5,1935.383377504861,116,2.3392293239351085,2.0,6.0000000000000036,11.219999999999994,40.5,1.0,104,102809.20081721977,55132.65511720739,157941.85593442715,7133.799999999998
688,999,435,98.55628067249731,18.936936936936938,7.799299299299298,13.799979979979963,52.81581581581582,21.143843843843857,137.00244568585302,109.73773773773773,1944.4886893278779,47.0,9.999999999999996,15.20000000000001,62.0,1797.852234882413,116,2.2285543990876358,2.0,6.0000000000000036,11.219999999999994,40.5,0.12784387030182653,104,98457.72439182481,59596.06387334606,158053.78826517088,5829.499999999999
689,1023,424,102.96591618971614,18.879765395894427,7.816813294232645,13.807135874877792,52.77712609970674,21.985239491691118,126.1968199269614,109.90420332355816,1944.4886893278779,47.0,9.999999999999996,15.20000000000001,62.0,1466.8011242197763,117,1.478312146507042,2.0,6.0000000000000036,11.219999999999994,40.5,0.0019983678456068077,105,105334.13226207961,53507.45164903163,158841.58391111123,6432.599999999999
690,1005,422,105.03852879377422,18.55223880597015,7.8165174129353225,13.81004975124377,52.76417910447761,22.73999999999998,126.41362223434624,110.04776119402985,1944.4886893278779,43.0,9.999999999999996,15.14000000000001,62.5,1496.0874769791235,117,1.478312146507042,2.0,6.0000000000000036,11.279999999999994,40.5,2.0,105,105563.7214377431,53346.54858289411,158910.2700206372,7232.399999999999
691,986,440,102.93043816789361,18.60547667342799,7.8133874239350884,13.82768762677484,52.92596348884381,22.507403651115613,132.64329744927426,110.15720081135903,1851.2606041461063,43.0,9.999999999999996,15.14000000000001,62.5,1944.4886893278779,117,1.3847058801986967,2.0,6.0000000000000036,11.219999999999994,40.5,1.0,105,101489.4120335431,58363.05087768067,159852.46291122376,6752.5999999999985
692,997,424,97.06526106602897,18.658976930792377,7.813540621865598,13.813360080240724,52.97693079237713,22.71213640922768,150.45135837143837,110.30190571715146,1851.2606041461063,43.0,10.099999999999996,15.20000000000001,62.5,1943.4886893278779,117,1.3847058801986967,2.0,6.0000000000000036,11.219999999999994,40.5,1.0,105,96774.06528283088,63791.37594948987,160565.44123232074,6228.899999999999
693,1004,423,95.85898764672766,18.683266932270918,7.824501992031875,13.796812749003983,52.875,22.410756972111578,151.00833402469675,110.49203187250995,1754.3671098262487,44.0,10.099999999999996,15.20000000000001,62.5,1942.4886893278779,117,1.3847058801986967,2.0,6.0000000000000036,11.219999999999994,40.5,0.5313878885210448,106,96242.42359731457,63876.52529244673,160118.9488897613,6274.699999999999
694,1007,447,96.10269261102329,18.664349553128105,7.830585898709043,13.80206554121152,52.987586891757694,22.004965243296926,142.55586057790322,110.61271102284012,1980.5940011508947,44.0,10.099999999999996,15.26000000000001,62.5,1610.2555266651275,116,1.3847058801986967,2.0,6.0000000000000036,11.219999999999994,40.5,0.49474792730126893,106,96775.41145930045,63722.469678322734,160497.8811376232,6444.399999999999
695,985,394,109.7995167680656,18.425380710659898,7.824873096446697,13.840223350253803,53.01218274111675,21.821421319796958,131.94328426211192,110.72081218274111,1980.5940011508947,44.0,10.099999999999996,15.26000000000001,62.5,1512.7748326379162,117,1.6774184797797518,2.0,6.0000000000000036,11.219999999999994,40.5,1.0,106,108152.52401654462,51985.653999272094,160138.17801581672,5843.099999999999
696,1029,417,97.78752148326681,18.29737609329446,7.833333333333333,13.819786200194377,52.869290573372204,21.442662779397498,139.7600086016843,110.9572400388727,2400.244797409494,44.0,10.099999999999996,15.26000000000001,62.5,1980.5940011508947,117,1.6774184797797518,2.0,5.900000000000004,11.219999999999994,40.5,1.0,106,100623.35960628155,58279.923586902354,158903.2831931839,6316.299999999998
697,1036,384,100.64444170894163,18.102316602316602,7.815347490347487,13.826389961389964,52.86100386100386,21.310810810810814,143.0281660187962,111.12162162162163,1879.3733864421101,44.0,10.099999999999996,15.26000000000001,62.5,1979.5940011508947,117,1.6774184797797518,2.0,5.900000000000004,11.219999999999994,40.5,0.2329097819235333,106,104267.64161046353,54922.81575121775,159190.45736168127,5908.699999999999
698,1048,413,91.53511412404744,17.986641221374047,7.8167938931297645,13.8231106870229,52.909351145038165,21.751240458015282,151.70722629984104,111.27576335877863,2020.682349735555,44.0,10.099999999999996,15.26000000000001,62.5,1879.3733864421101,118,1.5165509335631024,2.0,5.900000000000004,11.219999999999994,40.5,0.8768299623979008,107,95928.79960200172,62655.084461834354,158583.88406383607,7224.199999999999
699,1014,402,96.67036933869225,18.041420118343197,7.82978303747534,13.807297830374766,52.83629191321499,22.419230769230804,152.00104956052388,111.46942800788955,2020.682349735555,44.0,10.099999999999996,15.26000000000001,62.5,1878.3733864421101,118,1.1868222545783451,2.0,5.900000000000004,11.219999999999994,40.5,2.0,107,98023.75450943394,61104.4219233306,159128.17643276454,6970.699999999999
700,1022,420,91.09915276443864,17.95792563600783,7.819080234833665,13.832739726027402,52.86643835616438,22.174461839530316,157.91167602576468,111.58610567514677,1773.977566809582,44.0,10.099999999999996,15.26000000000001,62.5,1877.3733864421101,118,1.1868222545783451,2.0,5.900000000000004,11.219999999999994,40.5,1.0,107,93103.3341252563,66322.90393082116,159426.23805607745,6548.999999999999
701,1017,418,90.17614097133676,17.95181907571288,7.8220255653884045,13.828436578171079,52.88643067846608,22.059193706981333,162.79448343813928,111.7433628318584,1648.1873019581813,44.0,10.199999999999996,15.26000000000001,62.0,1876.3733864421101,118,0.8090931401183665,1.0,5.900000000000004,11.219999999999994,40.5,1.0,108,91709.13536784949,68048.09407714222,159757.2294449917,6095.999999999999
702,1016,419,98.0204061976781,17.84744094488189,7.800393700787404,13.840531496063003,52.95669291338583,21.496358267716545,143.91028653515676,111.87106299212599,2006.4341486967676,44.0,10.199999999999996,15.20000000000001,62.0,1530.868224870169,118,0.8090931401183665,1.0,5.900000000000004,11.219999999999994,40.5,1.0,108,99588.73269684095,60298.41005823068,159887.14275507163,5930.799999999999
703,1030,399,104.93515893638397,17.874757281553396,7.7796116504854425,13.851572815533988,53.04174757281553,21.330000000000016,132.38793865331166,111.99611650485437,2002.5188096454845,44.0,10.199999999999996,15.20000000000001,62.0,2006.4341486967676,118,0.8090931401183665,1.0,5.900000000000004,11.219999999999994,41.0,0.7854804721975235,108,108083.21370447549,52822.78752267135,160906.00122714683,5736.299999999999
704,1016,411,97.73872204846708,17.868110236220474,7.786515748031503,13.830078740157475,53.05708661417323,21.40167322834648,152.02972760211512,112.18602362204724,2002.5188096454845,44.0,10.199999999999996,15.20000000000001,62.0,2433.8509753122125,118,0.8090931401183665,1.0,5.900000000000004,11.219999999999994,40.5,0.16594553844190862,108,99302.54160124256,62484.218044469315,161786.75964571186,6576.499999999999
705,1012,407,99.53609577452602,17.6699604743083,7.781620553359689,13.828201581027669,53.08399209486166,22.566106719367593,151.4325579375147,112.31521739130434,2109.193652728926,44.0,10.199999999999996,15.20000000000001,62.5,2432.8509753122125,119,0.8090931401183665,1.0,5.900000000000004,11.279999999999994,40.5,1.0,108,100730.52892382033,61633.05108056848,162363.58000438882,6801.0999999999985
706,1000,432,101.02887933536232,17.602,7.774300000000004,13.831380000000003,53.092,22.714900000000036,145.1443537968488,112.471,2125.8798555971553,44.0,10.299999999999995,15.20000000000001,62.5,2431.8509753122125,119,0.8090931401183665,1.0,5.900000000000004,11.339999999999995,40.5,1.0,108,101028.87933536232,62702.36084023868,163731.240175601,6703.999999999999
707,988,447,100.8389335359469,17.521255060728745,7.736538461538463,13.84985829959514,53.13663967611336,22.502024291497982,147.8275822765887,112.58198380566802,1944.9811289244647,44.0,10.299999999999995,15.20000000000001,62.5,2430.8509753122125,120,1.3639261285135582,2.0,5.800000000000004,11.339999999999995,40.5,1.0,108,99628.86633351553,66078.92927763515,165707.79561115068,6204.999999999999
708,982,447,98.23243834164164,17.581466395112017,7.725967413441954,13.844786150712816,53.15631364562118,21.98350305498982,154.81255250797275,112.73217922606925,2115.8221858688657,44.0,10.299999999999995,15.20000000000001,62.5,2429.8509753122125,120,1.3639261285135582,2.0,5.800000000000004,11.339999999999995,40.5,0.025270964454583655,108,96464.25445149209,69201.21097106382,165665.46542255592,5579.299999999999
709,1017,449,96.06862619034854,17.444444444444443,7.725958702064894,13.843775811209444,53.190265486725664,21.447000983284163,152.63278462873276,112.92330383480827,2438.0525616676046,44.0,10.299999999999995,15.20000000000001,62.5,2123.8798555971553,120,1.520156508578518,2.0,5.800000000000004,11.279999999999994,40.5,0.9971238969087945,108,97701.79283558446,68532.12029830102,166233.91313388548,5543.199999999999
710,994,425,99.21172877842275,17.494969818913482,7.71569416498994,13.868189134808853,53.19265593561368,21.2970824949698,156.11311710007658,113.04828973843058,2438.0525616676046,43.0,10.299999999999995,15.20000000000001,62.5,2122.8798555971553,120,1.520156508578518,2.0,5.800000000000004,11.279999999999994,40.5,0.7278522570271164,108,98616.45840575222,66348.07476753254,164964.53317328476,6004.099999999999
711,1028,429,97.63011549897423,17.66536964980545,7.7223735408560295,13.858852140077826,53.188715953307394,21.714494163424114,152.12282044158036,113.16536964980544,2438.0525616676046,43.0,10.299999999999995,15.20000000000001,62.5,2114.8221858688657,120,1.2900917427395138,2.0,5.800000000000004,11.279999999999994,40.5,0.46872257667018014,108,100363.75873294551,65260.68996943797,165624.4487023835,6309.699999999999
712,1008,409,103.83718209880259,17.557539682539684,7.720039682539684,13.86847222222222,53.13045634920635,22.055357142857158,148.0834687071405,113.37599206349206,2140.6504593272334,43.0,10.299999999999995,15.20000000000001,62.5,2438.0525616676046,120,2.0050068771547167,2.0,5.800000000000004,11.279999999999994,40.5,0.5876684877146703,108,104667.87955559301,60566.13870122046,165234.01825681346,6642.099999999999
713,1025,439,98.58625176792948,17.374634146341464,7.718146341463421,13.86501463414633,53.10585365853659,22.239219512195135,145.68174584983012,113.56390243902439,2459.806527556084,43.0,10.099999999999996,15.20000000000001,62.5,2052.248314314379,120,1.8329465456969043,2.0,5.800000000000004,11.279999999999994,41.0,1.2177897449064252,108,101050.90806212772,63954.28642807542,165005.19449020314,6841.499999999999
714,1008,393,100.76676757621215,17.39484126984127,7.71626984126985,13.875694444444457,53.16170634920635,22.841865079365093,158.11298813690897,113.66369047619048,1812.2943882453208,43.0,10.099999999999996,15.20000000000001,62.5,2051.248314314379,120,1.8329465456969043,2.0,5.800000000000004,11.279999999999994,41.0,1.0,109,101572.90171682184,62138.40433780522,163711.30605462706,6239.999999999999
715,1014,440,90.66019390673613,17.50887573964497,7.727613412228791,13.87974358974357,53.120315581854044,21.75670611439839,162.55017089042613,113.86193293885601,1905.7525750086368,43.0,10.099999999999996,15.20000000000001,62.5,2050.248314314379,120,1.8329465456969043,2.0,5.800000000000004,11.279999999999994,41.0,1.0,109,91929.43662143043,71522.0751917875,163451.51181321795,6348.599999999999
