Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,759,325,23.695828278658645,17.04479578392622,5.856785243741759,12.41533596837942,36.85375494071146,15.029380764163381,39.670134314558474,13.75889328063241,224.68592856138298,96.0,9.599999999999998,14.480000000000004,47.5,231.43668983504358,18,1.1462802420601292,3.0,1.4999999999999996,10.699999999999998,20.0,0.8529799385581782,9,17985.13366350191,12892.793652231503,30877.927315733414,4014.2
78,757,316,24.7321030074219,16.87978863936592,5.888771466314395,12.457173051519142,36.76750330250991,15.198943196829616,38.70569682005464,13.862615587846763,245.0502355029459,95.0,9.599999999999998,14.540000000000004,47.5,230.43668983504358,18,1.1462802420601292,3.0,1.4999999999999996,10.699999999999998,20.0,0.05691477015852797,9,18722.20197661838,12231.000195137267,30953.20217175565,3443.7999999999997
79,754,302,24.331439745498507,16.344827586206897,5.869230769230775,12.446710875331544,36.88925729442971,15.352519893899213,41.38411924527153,14.042440318302388,245.0502355029459,95.0,9.599999999999998,14.540000000000004,47.5,229.43668983504358,18,1.1462802420601292,3.0,1.4999999999999996,10.699999999999998,20.0,0.8810025274915461,9,18345.905568105874,12498.004012072,30843.909580177875,3343.2999999999997
80,782,294,23.680079863049553,16.364450127877237,5.81227621483376,12.439999999999989,36.90473145780051,14.930946291560105,41.73079399327618,14.21611253196931,245.0502355029459,95.0,9.599999999999998,14.540000000000004,47.5,228.43668983504358,19,1.1462802420601292,3.0,1.4999999999999996,10.699999999999998,20.0,0.04629649035177863,9,18517.82245290475,12268.853434023196,30786.675886927947,3210.7999999999997
81,777,299,23.99230970700572,16.102960102960104,5.825353925353929,12.398172458172457,36.93886743886744,15.416988416988417,41.46254254002251,14.4002574002574,245.0502355029459,95.0,9.599999999999998,14.540000000000004,47.5,204.27234638490754,19,1.000933981566277,4.0,1.4999999999999996,10.699999999999998,20.0,0.08518849863480682,10,18642.024642343444,12397.300219466732,31039.324861810175,3649.8999999999996
82,783,302,24.628791379996898,15.89655172413793,5.870114942528736,12.410906768837808,36.982120051085566,15.411877394636004,38.35554527719913,14.625798212005108,217.90309861773804,95.0,9.599999999999998,14.540000000000004,47.5,222.91392450370958,19,1.000933981566277,3.0,1.4999999999999996,10.699999999999998,20.0,0.35558772107242476,10,19284.343650537572,11583.374673714135,30867.718324251706,3509.2
83,768,334,23.672933110949785,15.763020833333334,5.825781249999998,12.48031249999998,37.149088541666664,15.121484375000003,37.9975561266758,14.802083333333334,217.90309861773804,95.0,9.599999999999998,14.540000000000004,47.5,221.91392450370958,19,1.000933981566277,3.0,1.4999999999999996,10.699999999999998,20.0,0.047787865147256525,10,18180.812629209435,12691.183746309718,30871.996375519153,3623.6
84,763,333,23.625822044654075,15.515072083879422,5.769986893840106,12.499711664482291,37.10681520314548,15.255832241153325,38.79020708050729,15.001310615989516,191.20609845585022,93.0,9.599999999999998,14.540000000000004,47.5,220.91392450370958,19,0.9248859952242154,3.0,1.4999999999999996,10.699999999999998,20.0,0.09682846596024319,10,18026.50222007106,12917.138957808926,30943.641177879985,3497.3999999999996
85,783,321,23.383869950315297,15.739463601532567,5.834738186462326,12.53966794380586,37.049169859514684,15.490038314176234,40.73493264402235,15.149425287356323,241.02250696641192,93.0,9.599999999999998,14.600000000000005,47.5,169.79193635711363,19,0.9248859952242154,3.0,1.4999999999999996,10.699999999999998,20.0,0.13990793904121546,10,18309.57017109688,13075.913378731175,31385.48354982805,3203.7999999999997
86,780,328,23.23410451228412,16.112820512820512,5.901025641025651,12.53951282051282,37.00512820512821,15.247307692307677,41.18924550664348,15.298717948717949,236.5786500635246,93.0,9.599999999999998,14.600000000000005,47.5,191.20609845585022,20,0.9248859952242154,3.0,1.4999999999999996,10.639999999999997,20.0,0.0009339815662769979,10,18122.601519581614,13510.072526179061,31632.674045760676,3445.6
87,795,333,23.398924639191033,16.2251572327044,5.974088050314472,12.527044025157211,36.854088050314466,14.82226415094339,39.52209482517327,15.485534591194968,223.15390379889215,93.0,9.599999999999998,14.600000000000005,46.0,236.5786500635246,20,0.9248859952242154,3.0,1.3999999999999995,10.639999999999997,20.0,0.5249332036331458,10,18602.14508815687,13160.857576782699,31763.00266493957,3283.7999999999997
88,786,330,25.091130922800133,16.11704834605598,5.9852417302799035,12.527455470737907,36.80089058524173,14.960050890585242,36.474704714358424,15.678117048346056,244.22933917128267,92.0,9.599999999999998,14.600000000000005,46.0,235.5786500635246,20,0.9248859952242154,3.0,1.3999999999999995,10.639999999999997,20.0,0.5180128646443336,11,19721.628905320904,12036.65255573828,31758.28146105918,3771.2999999999997
89,793,346,23.76681670184887,15.747793190416141,5.955863808322832,12.53815889029003,36.912358133669606,15.578310214375788,37.791285347094146,15.882723833543505,244.22933917128267,91.0,9.599999999999998,14.600000000000005,45.0,234.5786500635246,21,0.9248859952242154,3.0,1.3999999999999995,10.639999999999997,20.0,0.210732644571479,11,18847.085644566156,13075.784730094574,31922.870374660728,4277.3
90,770,353,25.907898330591216,15.912987012987013,5.9901298701298735,12.544051948051967,36.884415584415585,15.192727272727279,33.606570430014834,16.02077922077922,244.22933917128267,91.0,9.699999999999998,14.600000000000005,45.0,222.15390379889215,21,0.9248859952242154,3.0,1.3999999999999995,10.579999999999997,20.5,0.22844526637175022,11,19949.081714555236,11863.119361795236,31812.201076350473,3999.2999999999997
91,802,329,24.7213035853938,15.561097256857856,5.951995012468836,12.57000000000001,36.923940149625935,15.453366583541161,37.005828072104535,16.201995012468828,225.38040190503452,91.0,9.699999999999998,14.660000000000005,45.0,239.97700873656788,21,0.9248859952242154,3.0,1.4999999999999996,10.579999999999997,20.5,0.6638464179067398,11,19826.485475485828,12174.917435722393,32001.40291120822,3683.7
92,788,373,22.9442237882562,15.529187817258883,5.979695431472083,12.564822335025383,37.02220812182741,14.939974619289334,37.22466490096898,16.40736040609137,290.9524977122734,91.0,9.699999999999998,14.660000000000005,45.0,238.97700873656788,21,0.9248859952242154,3.0,1.4999999999999996,10.639999999999997,20.5,0.41698513344141475,11,18080.048345145886,13884.800008061431,31964.848353207315,4106.0
93,788,368,23.44326644955952,15.51522842639594,6.002791878172592,12.579162436548245,37.11484771573604,15.304949238578693,38.017146392888414,16.58248730964467,290.9524977122734,91.0,9.699999999999998,14.660000000000005,45.0,237.97700873656788,22,1.328093929944656,3.0,1.4999999999999996,10.639999999999997,20.5,0.4631273803970011,11,18473.2939622529,13990.309872582935,32463.603834835834,3773.2999999999997
94,755,379,23.250724729139638,15.498013245033112,6.038675496688744,12.577721854304638,37.14635761589404,15.623973509933764,40.28847433521139,16.72317880794702,290.9524977122734,44.0,9.699999999999998,14.660000000000005,44.5,236.97700873656788,22,1.0780929846745768,2.0,1.4999999999999996,10.639999999999997,20.5,0.29393558078214,12,17554.297170500427,15269.331773045116,32823.62894354554,4178.7
95,764,385,23.256087397690624,15.43324607329843,6.039528795811521,12.577513089005242,37.12761780104712,15.877486910994756,39.63626098547945,16.93455497382199,150.2338409316855,44.0,9.699999999999998,14.660000000000005,44.5,290.9524977122734,22,1.0780929846745768,2.0,1.3999999999999995,10.639999999999997,20.5,0.194367485182255,13,17767.650771835637,15259.960479409589,33027.611251245224,3899.6
96,757,401,24.01908015797143,15.232496697490092,6.06367239101717,12.549035667107004,36.98282694848085,15.283883751651247,38.20999967542002,17.178335535006607,270.37023710531133,44.0,9.699999999999998,14.660000000000005,44.5,289.9524977122734,22,0.8473308345231855,2.0,1.3999999999999995,10.579999999999997,21.0,0.00032583744902936473,13,18182.443679584372,15322.209869843427,33504.6535494278,3831.8999999999996
97,766,387,24.791508851907068,15.100522193211487,6.020626631853785,12.51979112271541,36.99281984334203,14.888511749347243,38.07826768108918,17.37728459530026,244.6003474437058,44.0,9.699999999999998,14.660000000000005,44.0,288.9524977122734,23,0.782169698428735,2.0,1.3999999999999995,10.579999999999997,21.0,0.3731800743753424,14,18990.295780560813,14736.289592581514,33726.58537314233,3681.2999999999997
98,786,357,25.516233840178923,15.016539440203562,6.006743002544531,12.502340966921125,37.06870229007634,13.994274809160283,37.592590469441454,17.627226463104325,300.0117966036863,44.0,9.799999999999997,14.720000000000006,44.0,269.37023710531133,23,0.8473308345231855,2.0,1.3999999999999995,10.579999999999997,20.5,0.44828480564429096,14,20055.759798380634,13420.5547975906,33476.314595971235,3190.9
99,798,375,24.209444389721597,14.852130325814537,5.995112781954893,12.498997493734327,37.12907268170426,13.585338345864667,37.85253725275315,17.842105263157894,260.85994006098196,45.0,9.799999999999997,14.720000000000006,44.5,268.37023710531133,23,0.8473308345231855,2.0,1.3999999999999995,10.579999999999997,20.5,0.615875321451977,14,19319.136622997834,14194.70146978243,33513.838092780265,3836.2
100,823,366,23.409664643558234,14.74969623329283,6.0227217496962275,12.490133657351178,37.22964763061968,13.861482381530971,40.60675279361887,18.009720534629405,260.85994006098196,45.0,9.799999999999997,14.720000000000006,44.5,267.37023710531133,24,0.8473308345231855,2.0,1.3999999999999995,10.699999999999998,20.5,0.04113875773618325,15,19266.154001648425,14862.071522464506,34128.22552411293,3777.4
101,820,352,23.602263796661042,15.019512195121951,6.061707317073168,12.502560975609759,37.301219512195125,14.347195121951207,43.34702054059279,18.165853658536584,260.85994006098196,45.0,9.799999999999997,14.720000000000006,44.5,266.37023710531133,24,0.8473308345231855,2.0,1.3999999999999995,10.699999999999998,20.5,0.49162211938708555,15,19353.856313262055,15258.15123028866,34612.00754355072,3877.3999999999996
102,811,373,23.539548362336372,15.020961775585697,6.105795314426634,12.544118372379758,37.31257706535142,15.147842170160276,41.75413523056384,18.368680641183722,171.03479931052414,45.0,9.799999999999997,14.720000000000006,44.5,265.37023710531133,24,1.05071159409168,2.0,1.3999999999999995,10.639999999999997,20.5,0.42346044757363543,15,19090.5737218548,15574.292441000312,34664.86616285511,4694.799999999999
103,808,394,23.329733118034625,15.153465346534654,6.091460396039602,12.552326732673277,37.42759900990099,15.613118811881174,41.36309314259231,18.532178217821784,336.6025315129167,45.0,9.799999999999997,14.660000000000005,44.5,227.5076602277877,24,1.05071159409168,2.0,1.3999999999999995,10.639999999999997,20.5,0.5091097871556085,15,18850.424359371977,16297.058698181372,35147.48305755335,4504.3
104,792,383,25.57652099497039,15.440656565656566,6.123232323232314,12.573308080808086,37.54924242424242,15.452272727272717,39.454186263822216,18.68686868686869,336.6025315129167,45.0,9.799999999999997,14.660000000000005,44.5,226.5076602277877,25,1.0209962517847782,2.0,2.0,10.639999999999997,23.0,0.5798938177282684,15,20256.60462801655,15110.953339043908,35367.55796706046,3847.0
105,812,380,25.36461684791638,15.231527093596059,6.114285714285711,12.548226600985226,37.64778325123153,14.777586206896547,39.10387645256131,18.848522167487683,204.07915839332784,45.0,9.799999999999997,14.660000000000005,44.5,336.6025315129167,25,1.0209962517847782,2.0,2.0,10.639999999999997,24.0,0.4060368020777618,15,20596.0688805081,14859.473051973297,35455.5419324814,3667.4
106,830,373,25.746262284770452,15.203614457831325,6.067108433734935,12.551204819277121,37.7566265060241,14.978554216867458,38.20589418085271,19.03132530120482,232.79211297371992,45.0,9.799999999999997,14.660000000000005,44.5,335.6025315129167,25,1.0209962517847782,1.0,2.0,10.639999999999997,24.0,0.1384585096643285,15,21369.397696359476,14250.79852945806,35620.19622581753,3882.6
107,831,382,25.390865144544872,15.48014440433213,6.119374247894099,12.553068592057782,37.70938628158845,15.252827918170881,38.5499291164401,19.223826714801444,204.07915839332784,46.0,9.799999999999997,14.720000000000006,44.5,334.6025315129167,26,1.0209962517847782,1.0,2.0,10.639999999999997,24.0,0.41563179123284577,15,21099.808935116787,14726.072922480118,35825.881857596905,4357.3
108,814,382,27.07426961638627,15.409090909090908,6.166707616707615,12.54466830466832,37.66277641277641,15.79950859950861,37.26429295177104,19.44103194103194,358.11995362915906,46.0,9.799999999999997,14.720000000000006,44.5,204.07915839332784,26,1.0051320803655148,1.0,2.1,10.639999999999997,25.0,0.21675231254034255,15,22038.455467738426,14234.959907576538,36273.415375314966,4497.0
109,804,396,27.161758333227738,15.194029850746269,6.149502487562188,12.572761194029855,37.64738805970149,15.231840796019894,36.46977033484143,19.667910447761194,358.11995362915906,47.0,9.899999999999997,14.720000000000006,44.5,194.3943329307506,26,0.7767815297694586,1.0,2.1,10.639999999999997,25.0,0.04816058617925556,16,21838.0536999151,14442.029052597205,36280.0827525123,4405.5
110,829,382,25.882504475370766,15.124246079613993,6.142098914354635,12.615078407720146,37.66164053075995,15.057056694813042,39.41920498083277,19.82509047044632,358.11995362915906,47.0,9.899999999999997,14.720000000000006,44.5,193.3943329307506,26,0.926795940183047,1.0,2.1,10.639999999999997,25.0,0.6599540860398339,16,21456.596210082364,15058.136302678118,36514.732512760485,3985.4
111,861,363,26.082917359634827,15.092915214866434,6.102090592334494,12.636144018583064,37.745644599303134,15.156794425087114,38.82627351939573,19.972125435540068,358.11995362915906,48.0,9.899999999999997,14.720000000000006,44.5,189.57695425150328,26,0.926795940183047,1.0,2.1,10.579999999999997,25.0,0.20128930165874515,16,22457.391846645587,14093.93728754065,36551.329134186235,3993.7999999999997
112,833,381,25.14195715130719,14.883553421368548,6.075750300120057,12.61399759903962,37.76650660264106,15.64453781512606,42.217728534502406,20.087635054021607,255.3610895544155,48.0,9.899999999999997,14.720000000000006,45.0,358.11995362915906,26,0.926795940183047,1.0,2.1,10.579999999999997,25.0,0.5321150660989562,17,20943.25030703889,16084.954571645416,37028.20487868431,4861.2
113,816,406,25.083751791749734,14.886029411764707,6.088848039215685,12.59497549019608,37.740196078431374,15.311029411764714,41.795833341444386,20.33578431372549,255.3610895544155,48.0,9.899999999999997,14.720000000000006,45.0,357.11995362915906,26,0.926795940183047,1.0,2.2,10.639999999999997,25.5,0.14123807608687455,17,20468.341462067783,16969.10833662642,37437.4497986942,4396.599999999999
114,815,389,25.788921221743323,14.815950920245399,6.062453987730061,12.551141104294468,37.81104294478528,15.061840490797548,43.97357335542752,20.50920245398773,246.69700038097818,48.0,9.899999999999997,14.720000000000006,45.0,356.11995362915906,27,0.926795940183047,1.0,2.2,10.639999999999997,25.5,0.34264043337193417,17,21017.97079572081,17105.720035261304,38123.690830982116,3870.5
115,840,387,26.625095028022827,14.88452380952381,6.09261904761905,12.581000000000008,37.85476190476191,15.144047619047623,41.20153034457056,20.686904761904763,361.24930915821966,48.0,9.899999999999997,14.660000000000005,45.0,210.95431041120514,27,0.926795940183047,1.0,2.2,10.639999999999997,25.5,0.5314140332170686,18,22365.079823539174,15944.992243348806,38310.07206688798,4157.0
116,849,387,25.73932521006461,14.983510011778563,6.097526501766796,12.571684334511188,37.93286219081272,14.53027090694934,42.30600688771139,20.94110718492344,272.3362203681778,48.0,9.899999999999997,14.660000000000005,45.0,361.24930915821966,27,1.0083712313130304,1.0,3.2999999999999994,10.639999999999997,26.5,0.06883894926146006,18,21852.687103344855,16372.424665544308,38225.11176888916,3981.8999999999996
117,860,357,27.934538083880344,14.836046511627908,6.081395348837212,12.563767441860449,37.96511627906977,15.023720930232571,40.80324418212552,21.115116279069767,366.0442448951714,48.0,9.899999999999997,14.660000000000005,45.0,208.95431041120514,26,0.7519866247115294,1.0,3.2999999999999994,10.639999999999997,26.5,0.06407849281077738,18,24023.702752137095,14566.75817301881,38590.4609251559,4107.5
118,848,363,25.713754828395885,14.329009433962264,6.00695754716981,12.489150943396245,37.988207547169814,15.381132075471706,46.97791851515696,21.29127358490566,225.5839542752854,48.0,9.799999999999997,14.660000000000005,45.0,366.0442448951714,26,0.7519866247115294,1.0,3.2999999999999994,10.579999999999997,26.5,1.14004539049097,18,21805.26409447971,17052.984421001976,38858.24851548168,4877.3
