Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
79,111,38,17.0668649319541,24.71171171171171,7.951351351351351,12.446486486486492,37.207207207207205,17.73963963963964,19.6907896687014,11.72072072072072,75.0613406775864,62.0,9.699999999999998,14.06,46,102.70979823828907,21,0.39075652935924055,1.0,3.1,9.519999999999996,25,1.250149938463423,5,1894.4220074469051,748.2500074106531,2642.672014857558,617.1
80,94,47,17.295887128743107,24.53191489361702,7.8914893617021225,12.336382978723405,37.244680851063826,18.592553191489355,19.992529449554926,11.77659574468085,68.6928003298492,62.0,9.699999999999998,14.06,46,101.70979823828907,21,0.5251777986744504,1.0,3.1,9.519999999999996,25,0.2501499384634229,5,1625.813390101852,939.6488841290815,2565.4622742309334,596.8
81,87,37,18.711774778429763,24.436781609195403,7.735632183908042,12.203448275862069,36.9080459770115,18.233333333333334,22.907561646147673,12.229885057471265,76.62723361722237,62.0,9.699999999999998,14.06,46,100.70979823828907,21,0.5251777986744504,1.0,3.0,9.519999999999996,25,1.0854005637764033,5,1627.9244057233893,847.5797809074639,2475.5041866308534,303.59999999999997
82,88,36,17.87375926282351,24.34090909090909,7.667045454545454,12.08340909090909,36.68181818181818,16.35909090909091,21.120453499589996,12.602272727272727,85.56615094037261,61.0,9.699999999999998,14.06,46,99.70979823828907,22,0.32970342975458367,1.0,3.0,9.519999999999996,25,0.08540056377640326,5,1572.8908151284688,760.3363259852398,2333.2271411137085,303.59999999999997
83,89,26,17.923879055981995,24.39325842696629,7.710112359550563,12.140674157303367,37.0,15.833707865168538,24.16280556215158,12.539325842696629,85.56615094037261,61.0,9.799999999999997,14.06,46,98.70979823828907,22,0.32970342975458367,1.0,3.0,9.519999999999996,25,0.6730759825150017,5,1595.2252359823976,628.232944615941,2223.458180598339,165.49999999999997
84,85,25,18.59479777873317,23.576470588235296,7.627058823529408,12.096470588235295,36.694117647058825,15.46823529411765,22.4472388755909,12.83529411764706,127.72606464948012,61.0,9.799999999999997,14.06,46,58.300808718724745,22,0.32970342975458367,1.0,3.0,9.579999999999997,25,0.6796684909057831,7,1580.5578111923194,561.1809718897725,2141.7387830820917,311.29999999999995
85,83,28,13.86095417811306,23.096385542168676,7.756626506024096,12.139999999999995,37.06024096385542,13.844578313253011,31.841588222922724,12.771084337349398,60.55146561009997,61.0,9.799999999999997,14.0,46,127.72606464948012,21,0.32970342975458367,1.0,3.0,9.579999999999997,25,0.5251777986744504,7,1150.459196783384,891.5644702418363,2042.0236670252202,224.1
86,76,28,16.285987170537563,21.80263157894737,7.7565789473684195,12.076052631578943,36.93421052631579,12.681578947368422,27.018654325187804,12.921052631578947,99.99585743717034,61.0,9.799999999999997,14.0,46,126.72606464948012,22,0.3094057771156373,1.0,3.0,9.639999999999997,25,0.37905576464763513,7,1237.7350249608548,756.5223211052585,1994.2573460661133,214.49999999999997
87,79,19,18.264468600606172,22.20253164556962,7.841772151898734,12.171392405063292,37.54430379746835,13.586075949367087,22.670478322919152,12.658227848101266,112.4957305491821,61.0,9.799999999999997,14.0,46,125.72606464948012,22,0.3094057771156373,1.0,3.0,9.639999999999997,25,0.32970342975458367,7,1442.8930194478876,430.7390881354639,1873.6321075833514,198.99999999999997
88,81,17,16.083962514244337,23.48148148148148,7.662962962962962,12.145185185185184,38.0,14.292592592592596,26.318428202429764,12.604938271604938,143.84450615790405,62.0,9.799999999999997,14.0,46,58.86079499175601,22,0.3094057771156373,1.0,3.0,9.639999999999997,25,0.7065516405266505,7,1302.8009636537913,447.413279441306,1750.2142430950973,323.7
89,78,18,16.294895968982733,24.55128205128205,7.556410256410256,12.133589743589745,38.08974358974359,13.757692307692306,20.932679650056436,12.679487179487179,74.76901536487738,62.0,9.799999999999997,14.0,46,57.86079499175601,22,0.3094057771156373,1.0,3.0,9.639999999999997,25,0.2671459117428632,8,1271.0018855806532,376.7882337010158,1647.790119281669,242.59999999999997
90,76,12,17.917318734588587,25.644736842105264,7.522368421052632,12.197631578947371,38.46052631578947,14.41184210526316,18.40187141667816,12.5,73.66995541944198,62.0,9.899999999999997,14.0,46,56.86079499175601,22,0.3094057771156373,1.0,3.0,9.639999999999997,25,0.6188115542312747,8,1361.7162238287326,220.8224570001379,1582.5386808288704,173.99999999999997
91,76,12,16.46063065045377,26.486842105263158,7.574999999999999,12.256578947368421,39.30263157894737,14.559210526315786,21.471928313922845,12.276315789473685,82.86736593622139,62.0,9.899999999999997,14.0,46,73.66995541944198,22,0.3094057771156373,1.0,3.1,9.699999999999998,25,2.344283165939309,8,1251.0079294344864,257.66313976707414,1508.6710692015606,149.39999999999998
92,73,10,19.063563954253205,27.465753424657535,7.489041095890409,12.247123287671236,39.83561643835616,16.883561643835613,9.186201110577443,12.150684931506849,82.86736593622139,62.0,9.899999999999997,14.0,46,20.171233724503963,20,1.0976634381777899,1.0,3.1,9.759999999999998,25,0.3094057771156373,9,1391.640168660484,91.86201110577443,1483.5021797662585,228.39999999999998
93,77,9,16.772416281974447,27.558441558441558,7.489610389610389,12.194025974025973,39.922077922077925,17.942857142857147,11.388782047274951,12.324675324675324,78.91969650926512,62.0,9.899999999999997,14.0,46,23.258064380576343,20,1.0976634381777899,1.0,3.1,9.759999999999998,25,1.6736924391340104,9,1291.4760537120324,102.49903842547457,1393.9750921375069,249.39999999999998
94,72,14,15.811347644406403,26.930555555555557,7.579166666666664,12.197777777777777,39.77777777777778,18.005555555555556,15.778947291736952,12.555555555555555,78.91969650926512,62.0,9.899999999999997,14.0,46,56.24786527459105,20,1.0976634381777899,1.0,3.1,9.759999999999998,25,1.981279745596607,9,1138.417030397261,220.90526208431731,1359.3222924815782,247.7
95,71,13,15.271777852269743,26.577464788732396,7.438028169014083,12.101126760563375,39.29577464788732,18.82112676056338,17.395242186048595,12.859154929577464,47.2860990811605,62.0,9.899999999999997,14.0,46,55.24786527459105,20,1.0976634381777899,1.0,3.1,9.759999999999998,25,1.2245401640316373,9,1084.2962275111518,226.13814841863172,1310.4343759297835,238.89999999999998
96,66,15,17.061673226921755,26.106060606060606,7.257575757575757,11.94242424242424,39.07575757575758,18.056060606060605,10.198882651892621,13.106060606060606,82.37179791188657,62.0,9.899999999999997,14.0,46,30.42844439921132,20,0.8655482314881521,1.0,3.1,9.759999999999998,25,0.22454016403163735,9,1126.0704329768357,152.9832397783893,1279.053672755225,182.2
97,69,13,15.539830770288745,25.71014492753623,7.407246376811592,12.006376811594201,38.98550724637681,17.91594202898551,10.871263578185792,13.289855072463768,82.37179791188657,62.0,9.899999999999997,14.0,46,29.42844439921132,20,0.43277411574407604,1.0,3.1,9.759999999999998,25,0.09766343817778989,9,1072.2483231499234,141.3264265164153,1213.5747496663387,129.8
98,65,15,14.718268451745137,25.984615384615385,7.364615384615385,12.023692307692306,39.323076923076925,18.133846153846157,14.796831013968577,13.2,82.37179791188657,62.0,9.899999999999997,14.0,46,47.2860990811605,20,0.43277411574407604,1.0,3.1,9.759999999999998,25,0.8655482314881521,9,956.687449363434,221.95246520952864,1178.6399145729627,190.0
99,59,19,13.838717622470352,26.54237288135593,7.220338983050844,11.964067796610168,39.16949152542373,17.994915254237288,16.33584893397965,13.423728813559322,45.88276329617397,62.0,9.899999999999997,14.0,46,46.2860990811605,20,0.43277411574407604,1.0,3.1,9.759999999999998,25,0.8655482314881521,10,816.4843397257507,310.3811297456134,1126.8654694713641,253.79999999999998
100,57,10,17.115182811166218,26.228070175438596,7.0929824561403505,11.870877192982453,38.666666666666664,18.32105263157895,12.810917375738132,13.701754385964913,79.44544466099953,62.0,9.899999999999997,14.0,46,26.42844439921132,21,0.43277411574407604,1.0,3.1,9.759999999999998,25,3.433153737677351,10,975.5654202364744,128.1091737573813,1103.6745939938558,81.6
101,60,11,14.957823209369776,24.483333333333334,7.4,11.882333333333332,38.083333333333336,16.553333333333335,14.428618080228937,14.266666666666667,79.44544466099953,62.0,9.899999999999997,14.0,46,25.42844439921132,22,0.43277411574407604,1.0,3.1,9.759999999999998,25,2.433153737677351,10,897.4693925621866,158.7147988825183,1056.184191444705,37.699999999999996
102,64,8,14.275657613132228,22.078125,7.445312499999999,11.777499999999998,36.90625,15.381250000000001,13.835395719384945,14.9375,79.44544466099953,62.0,9.899999999999997,14.0,46,37.38450768243869,22,0.43277411574407604,1.0,3.1,9.759999999999998,25,1.433153737677351,10,913.6420872404626,110.68316575507956,1024.325252995542,80.69999999999999
103,68,7,12.678478785367874,21.41176470588235,7.288235294117648,11.60764705882353,36.0735294117647,14.755882352941178,16.844674217399966,15.441176470588236,47.93704217127972,62.0,9.899999999999997,14.0,46,36.38450768243869,22,0.43277411574407604,1.0,3.1,9.759999999999998,25,1.7310964629763042,10,862.1365574050154,117.91271952179976,980.0492769268152,90.39999999999999
104,68,4,12.676486754897226,21.264705882352942,7.249999999999999,11.54529411764706,35.98529411764706,15.319117647058821,27.443217001918505,15.558823529411764,75.10723001293846,62.0,9.899999999999997,14.0,46,47.93704217127972,22,0.43277411574407604,1.0,3.1,9.759999999999998,25,16.43724193625644,10,862.0010993330114,109.77286800767402,971.7739673406854,39.0
105,70,3,12.68678999061012,21.557142857142857,7.160000000000001,11.489142857142857,35.81428571428572,15.572857142857142,17.462424136147458,15.685714285714285,47.369816287023795,62.0,9.899999999999997,14.0,46,28.602254854962275,22,0.3673218401885688,1.0,3.1,9.759999999999998,25,1.081331811505026,10,888.0752993427084,52.38727240844237,940.4625717511508,61.9
106,65,7,12.178846519349081,20.384615384615383,7.15076923076923,11.404307692307693,35.292307692307695,16.299999999999997,19.142156274529203,15.923076923076923,45.88276329617397,62.0,9.899999999999997,14.0,46,35.96112653947601,22,0.3673218401885688,1.0,3.1,9.759999999999998,25,3.7598269794272654,10,791.6250237576903,133.9950939217044,925.6201176793948,160.29999999999998
107,63,7,11.705575441347387,18.49206349206349,7.165079365079367,11.305079365079365,34.523809523809526,15.480952380952385,23.623533055534192,16.333333333333332,51.985655046685984,61.0,9.899999999999997,14.0,46,38.93938751790424,22,0.3673218401885688,1.0,3.1,9.759999999999998,25,10.803838485573381,10,737.4512528048854,165.36473138873936,902.8159841936247,61.89999999999999
108,63,6,11.871159655053672,17.873015873015873,7.230158730158733,11.323809523809523,34.19047619047619,14.992063492063494,22.37181724623734,16.58730158730159,83.82215081407821,61.0,9.899999999999997,14.0,46,51.985655046685984,22,0.3673218401885688,1.0,3.1,9.759999999999998,25,9.803838485573381,10,747.8830582683813,134.23090347742405,882.1139617458053,34.3
109,65,4,11.21116021810379,16.753846153846155,7.16923076923077,11.232307692307693,33.707692307692305,14.953846153846156,34.46724625296916,16.83076923076923,68.97677186486175,61.0,9.899999999999997,14.0,46,83.82215081407821,22,0.3673218401885688,1.0,3.1,9.759999999999998,25,16.587776097729996,10,728.7254141767464,137.86898501187665,866.5943991886231,23.5
110,66,2,12.325844630166554,16.848484848484848,7.115151515151514,11.220909090909092,33.696969696969695,14.875757575757577,10.608348794496306,16.863636363636363,103.53899229813356,61.0,9.899999999999997,14.0,46,19.582848637843824,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,1.6338489511487884,10,813.5057455909925,21.216697588992613,834.7224431799851,27.0
111,68,3,10.932764572450015,16.764705882352942,7.194117647058825,11.284411764705885,33.80882352941177,15.419117647058824,19.311822216024837,16.83823529411765,103.53899229813356,61.0,9.899999999999997,14.06,46,23.16039258580446,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,16.192225424426223,10,743.4279909266011,57.93546664807451,801.3634575746755,95.8
112,69,0,11.527577450097635,16.55072463768116,7.189855072463769,11.263188405797106,33.68115942028985,16.581159420289858,0.0,16.89855072463768,103.53899229813356,61.0,9.899999999999997,14.06,46,0.0,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.0,10,795.4028440567367,0.0,795.4028440567367,32.599999999999994
113,69,4,9.47199892163829,16.043478260869566,7.1797101449275385,11.182898550724639,33.7536231884058,16.371014492753623,30.86823796051834,16.884057971014492,56.41497617171911,61.0,9.899999999999997,14.06,46,103.53899229813356,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.540665905752513,10,653.567925593042,123.47295184207336,777.0408774351154,112.19999999999999
114,66,5,10.488472172010255,16.106060606060606,7.206060606060606,11.194848484848487,33.74242424242424,15.837878787878791,14.630388715805111,16.954545454545453,109.00948183746499,61.0,9.899999999999997,14.06,46,19.299446652195,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,5.921227035877974,10,692.2391633526768,73.15194357902556,765.3911069317023,0.0
115,66,2,10.813282215108044,16.242424242424242,7.246969696969696,11.25818181818182,33.833333333333336,16.901515151515152,9.731055137602526,16.939393939393938,56.41497617171911,61.0,9.899999999999997,14.06,46,18.299446652195,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,1.1626636230100522,10,713.6766261971309,19.462110275205053,733.138736472336,31.8
116,67,5,9.893628013735462,16.35820895522388,7.2388059701492535,11.306268656716417,33.91044776119403,17.17462686567164,7.830930137756857,16.955223880597014,56.41497617171911,61.0,9.899999999999997,14.06,46,20.241131912331838,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.16266362301005222,10,662.8730769202759,39.15465068878429,702.0277276090602,60.3
117,67,2,9.823438702408891,16.074626865671643,7.202985074626866,11.257014925373134,33.62686567164179,17.443283582089553,15.955559085679209,17.134328358208954,56.41497617171911,61.0,9.899999999999997,14.06,46,19.61945091794948,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,12.291667253408939,10,658.1703930613958,31.911118171358417,690.0815112327542,37.99999999999999
118,71,2,8.80056166474536,16.112676056338028,7.407042253521125,11.440563380281693,33.816901408450704,17.057746478873238,16.608827877702872,17.169014084507044,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,18.61945091794948,22,0.3673218401885688,1.0,3.0,9.759999999999998,25,14.598204837456263,10,624.8398781969205,33.217655755405744,658.0575339523263,14.599999999999998
119,68,6,8.962653422072695,16.544117647058822,7.429411764705883,11.524117647058825,34.01470588235294,17.95735294117647,7.13174318029737,17.16176470588235,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,22.856024694144768,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.7346436803771376,10,609.4604327009432,42.79045908178422,652.2508917827274,105.0
120,66,5,8.459057597835589,15.015151515151516,7.446969696969697,11.49818181818182,33.45454545454545,17.55606060606061,16.262023807529573,17.53030303030303,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,21.856024694144768,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.5819352893601901,11,558.2978014571488,81.31011903764787,639.6079204947966,49.599999999999994
121,63,8,8.789404834802149,15.476190476190476,7.431746031746034,11.506984126984127,33.76190476190476,17.785714285714285,8.87816643941849,17.428571428571427,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,20.856024694144768,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.4699783724284082,11,553.7325045925354,71.02533151534792,624.7578361078833,74.49999999999999
122,61,3,9.751836772991306,15.60655737704918,7.501639344262298,11.558360655737705,33.91803278688525,18.378688524590167,7.546140906947811,17.37704918032787,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,17.156808404305593,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.9399567448568164,11,594.8620431524696,22.638422720843433,617.500465873313,0.0
123,60,4,8.844368266232095,15.266666666666667,7.655,11.643333333333334,34.21666666666667,17.441666666666666,16.68477646169247,17.3,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,55.59883419698208,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,0.540665905752513,11,530.6620959739257,66.73910584676987,597.4012018206956,0.0
124,61,2,8.683220170485672,15.475409836065573,7.636065573770494,11.680983606557376,34.295081967213115,17.97704918032787,27.840083004243553,17.327868852459016,56.41497617171911,61.0,9.899999999999997,14.120000000000001,46,54.59883419698208,23,0.3673218401885688,1.0,3.0,9.759999999999998,25,1.081331811505026,11,529.676430399626,55.680166008487106,585.3565964081131,25.599999999999998
