Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
2685,31,3,2.1897246407359177,3.5161290322580645,6.025806451612909,13.001935483870968,58.306451612903224,39.790322580645174,1.0410502033384212,262.3225806451613,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,1.6583280523055606,268,0.2584897001596389,1.0,5.400000000000009,12.759999999999998,56.5,0.545196755091896,258,67.88146386281345,3.123150610015264,71.0046144728287,87.70000000000009
2686,28,5,2.160769673129291,3.642857142857143,6.010714285714292,13.010714285714286,58.125,38.296428571428585,1.3648722317351898,262.75,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,2.315408558878625,268,0.2584897001596389,1.0,5.30000000000001,12.759999999999998,56.5,0.6583280523055606,258,60.50155084762015,6.8243611586759485,67.32591200629611,60.600000000000065
2687,28,1,2.232504999730778,3.642857142857143,6.010714285714292,13.010714285714286,58.125,40.128571428571455,0.4897159957254176,262.75,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,0.4897159957254176,268,0.2584897001596389,1.0,5.30000000000001,12.759999999999998,56.5,0.4897159957254176,258,62.51013999246179,0.4897159957254176,62.99985598818721,24.300000000000026
2688,26,2,2.3681642038852164,3.8461538461538463,5.988461538461545,13.011538461538462,58.17307692307692,41.10769230769233,0.4689353457230787,262.4230769230769,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,0.6793809912865185,266,0.6677279658033397,1.0,5.30000000000001,12.759999999999998,56.5,0.2584897001596389,258,61.57226930101562,0.9378706914461574,62.51013999246178,49.90000000000005
2689,25,1,2.3695419402056075,3.84,5.992000000000005,13.007200000000001,58.2,41.94800000000003,2.33372079587544,262.52,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,2.33372079587544,266,0.6677279658033397,1.0,5.30000000000001,12.759999999999998,56.5,2.33372079587544,258,59.23854850514019,2.33372079587544,61.57226930101562,11.900000000000015
2690,21,5,2.356479579176305,3.9523809523809526,5.9571428571428635,13.011428571428572,58.166666666666664,40.93333333333335,2.217239627662643,262.3809523809524,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,4.711434983970316,266,0.6677279658033397,1.0,5.30000000000001,12.759999999999998,56.5,0.7556669390056296,258,49.4860711627024,11.086198138313215,60.572269301015616,37.60000000000004
2691,20,4,2.438211421512198,3.9,5.970000000000008,13.021,58.1,41.295000000000016,5.301445909696133,262.5,5.163011598536242,6.0,6.700000000000005,13.180000000000001,60.0,14.0,266,0.6677279658033397,1.0,5.30000000000001,12.759999999999998,56.5,0.3337207958754398,258,48.76422843024396,21.20578363878453,69.97001206902848,11.500000000000016
2692,19,5,2.1105138605761233,3.526315789473684,6.031578947368428,13.053684210526319,58.13157894736842,38.378947368421066,13.107106044137879,262.2105263157895,4.444961061167253,6.0,6.700000000000005,13.180000000000001,60.0,40.0,266,1.0009977015173228,1.0,5.30000000000001,12.879999999999999,57.0,2.7114349839703156,258,40.09976335094635,65.5355302206894,105.63529357163574,0.0
2693,20,6,2.1630888623982636,3.5,6.035000000000007,13.060000000000002,58.075,37.88500000000001,21.603794674588745,262.2,6.5907714161820135,6.0,6.700000000000005,13.180000000000001,60.0,73.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,0.2502494253793307,258,43.26177724796527,129.62276804753247,172.88454529549773,11.500000000000016
2694,20,7,1.9392864284588824,3.65,6.010000000000007,13.063000000000002,58.025,36.055000000000014,29.02869634955647,262.6,4.444961061167253,6.0,6.700000000000005,13.180000000000001,60.0,76.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,0.7114349839703156,258,38.78572856917765,203.20087444689528,241.98660301607293,11.500000000000016
2695,20,6,2.0307042196959886,3.65,6.010000000000007,13.063000000000002,58.025,37.00500000000001,44.610180606363805,262.6,5.142937299628944,6.0,6.700000000000005,13.180000000000001,60.0,75.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,1.6610836381828316,258,40.61408439391977,267.66108363818284,308.2751680321026,0.0
2696,19,7,2.0995448925791407,3.6842105263157894,6.000000000000007,13.060000000000002,58.05263157894737,36.97368421052633,49.34054501044271,262.6842105263158,5.142937299628944,6.0,6.700000000000005,13.180000000000001,60.0,83.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,1.3838150730989303,258,39.89135295900367,345.38381507309896,385.2751680321026,0.0
2697,19,8,2.0995448925791407,3.6842105263157894,6.000000000000007,13.060000000000002,58.05263157894737,37.97368421052633,53.29797688413737,262.6842105263158,5.142937299628944,6.0,6.700000000000005,13.180000000000001,60.0,88.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,0.38381507309893026,258,39.89135295900367,426.38381507309896,466.2751680321026,0.0
2698,19,8,2.0995448925791407,3.6842105263157894,6.000000000000007,13.060000000000002,58.05263157894737,38.97368421052633,56.625,262.6842105263158,5.142937299628944,6.0,6.700000000000005,13.180000000000001,60.0,87.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,7.0,258,39.89135295900367,453.0,492.89135295900365,0.0
2699,18,8,7.597134203298596,3.5555555555555554,6.016666666666675,13.070000000000002,58.02777777777778,38.94444444444445,46.26786716245362,262.77777777777777,71.22248053058362,5.0,6.700000000000005,13.180000000000001,60.0,86.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,5.142937299628944,258,136.74841565937473,370.14293729962895,506.8913529590037,0.0
2700,20,9,5.501253378046274,3.55,5.995000000000008,13.063000000000002,58.1,35.85000000000001,42.238104144403216,262.5,35.61124026529181,5.0,6.700000000000005,13.180000000000001,60.0,85.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,4.142937299628944,258,110.02506756092546,380.14293729962895,490.16800486055445,0.0
2701,24,11,3.7492731869620233,3.625,5.958333333333342,13.047500000000001,58.229166666666664,30.541666666666675,40.649357936329906,262.1666666666667,17.805620132645906,5.0,6.700000000000005,13.180000000000001,60.0,84.0,266,0.5004988507586614,1.0,5.30000000000001,12.879999999999999,57.0,3.1429372996289437,258,89.98255648708856,447.14293729962895,537.1254937867175,0.0
2702,29,12,4.925744308773954,3.5517241379310347,5.920689655172419,13.02896551724138,58.3448275862069,26.14137931034483,35.92857810830241,261.86206896551727,66.22248053058362,6.0,6.700000000000005,13.180000000000001,60.0,83.0,266,0.5004988507586614,1.0,5.30000000000001,12.819999999999999,57.0,2.1429372996289437,258,142.84658495444467,431.14293729962895,573.9895222540736,6.100000000000007
2703,33,14,4.78289018158098,3.484848484848485,5.909090909090916,13.01818181818182,58.39393939393939,22.52424242424243,31.327707025771158,261.72727272727275,43.222480530583624,6.0,6.700000000000005,13.180000000000001,60.0,82.0,266,0.5004988507586614,1.0,5.30000000000001,12.819999999999999,57.0,1.1429372996289437,258,157.83537599217232,438.5878983607962,596.4232743529685,24.200000000000028
2704,37,14,4.995467548773743,3.5135135135135136,5.905405405405412,13.024324324324326,58.310810810810814,20.76486486486487,44.08163837854493,261.6216216216216,37.59681245399829,6.0,6.700000000000005,13.180000000000001,60.0,94.0,266,0.5004988507586614,1.0,5.30000000000001,12.819999999999999,57.0,0.14293729962894375,258,184.83229930462852,617.142937299629,801.9752366042576,0.0
2705,45,16,3.8439426041608806,3.577777777777778,5.891111111111119,13.030666666666662,58.31111111111111,15.431111111111116,48.34766533115333,261.73333333333335,28.11471599572542,7.0,6.700000000000005,13.180000000000001,60.0,93.0,267,0.5004988507586614,1.0,5.30000000000001,12.759999999999998,57.0,1.1112402652918132,258,172.97741718723964,773.5626452984533,946.5400624856929,24.10000000000003
2706,55,17,3.9111701097659606,3.581818181818182,5.885454545454553,13.034909090909085,58.32727272727273,13.41454545454546,48.9477200156054,261.8,68.45140503316148,7.0,6.700000000000005,13.180000000000001,60.0,92.0,268,0.5004988507586614,1.0,5.30000000000001,12.759999999999998,56.5,0.11124026529181319,258,215.11435603712783,832.1112402652918,1047.2255963024197,11.400000000000016
2707,63,18,5.550077932384034,3.5714285714285716,5.879365079365086,13.032380952380946,58.42063492063492,12.077777777777783,46.98439184141801,261.968253968254,88.22943199145084,7.0,6.700000000000005,13.180000000000001,60.0,91.0,268,0.5004988507586614,1.0,5.20000000000001,12.759999999999998,56.5,0.42366743743320967,258,349.6549097401941,845.7190531455242,1195.3739628857184,40.00000000000006
2708,65,26,4.616468751135341,3.5384615384615383,5.855384615384623,13.035999999999996,58.4,9.12615384615385,35.764234083367185,262.2,88.22943199145084,7.0,6.700000000000005,13.180000000000001,60.0,90.0,268,0.5004988507586614,1.0,5.20000000000001,12.759999999999998,56.5,0.42366743743320967,259,300.07046882379717,929.8700861675468,1229.940554991344,81.00000000000011
2709,72,28,4.6140177298859495,3.5,5.852777777777788,13.037499999999993,58.4375,10.323611111111116,42.298789853696334,262.47222222222223,88.22943199145084,7.0,6.700000000000005,13.240000000000002,60.0,98.0,268,0.5004988507586614,1.0,5.20000000000001,12.759999999999998,56.5,1.0,259,332.2092765517884,1184.3661159034973,1516.5753924552857,162.9000000000002
2710,76,27,4.336274129482387,3.513157894736842,5.857894736842114,13.04342105263157,58.473684210526315,12.552631578947373,41.98061020417313,262.75,88.22943199145084,7.0,6.700000000000005,13.240000000000002,60.0,97.0,269,0.5004988507586614,1.0,5.20000000000001,12.759999999999998,56.5,0.5474479484679384,259,329.5568338406614,1133.4764755126746,1463.0333093533359,213.8000000000003
2711,84,24,4.1634985474687465,3.380952380952381,5.879761904761911,13.056428571428565,58.44642857142857,15.09642857142858,44.1825315357495,263.26190476190476,88.22943199145084,7.0,6.700000000000005,13.240000000000002,60.0,96.0,270,0.5874501945937233,1.0,5.20000000000001,12.759999999999998,56.5,0.0009977015173228132,259,349.73387798737474,1060.380756857988,1410.1146348453626,310.50000000000045
2712,95,22,3.3549986994068752,3.305263157894737,5.875789473684219,13.058736842105258,58.47894736842105,16.909473684210546,47.25948012549763,263.7473684210526,88.22943199145084,7.0,6.700000000000005,13.300000000000002,60.5,95.0,271,0.42521217279957746,1.0,5.20000000000001,12.699999999999998,56.5,2.349800778374893,259,318.72487644365316,1039.7085627609479,1358.433439204601,340.90000000000043
2713,97,23,4.964665820464706,3.247422680412371,5.870103092783515,13.05876288659793,58.4639175257732,18.772164948453632,36.61526577923854,263.97938144329896,94.97148281858105,7.0,6.700000000000005,13.300000000000002,60.5,85.0,271,0.42521217279957746,1.0,5.20000000000001,12.699999999999998,57.0,1.7571697497328387,259,481.5725845850765,842.1511129224864,1323.723697507563,397.10000000000053
2714,98,30,3.317697314811746,3.1530612244897958,5.882653061224499,13.066122448979584,58.505102040816325,18.070408163265327,30.6781744644694,264.3673469387755,47.485741409290526,7.0,6.700000000000005,13.300000000000002,60.5,88.22943199145084,272,0.42521217279957746,1.0,5.20000000000001,12.699999999999998,57.0,0.7571697497328387,260,325.1343368515511,920.345233934082,1245.479570785633,378.5000000000005
2715,103,27,2.7910493037312167,3.1359223300970873,5.880582524271855,13.060582524271831,58.62135922330097,18.289320388349537,34.42415573040538,264.54368932038835,23.742870704645263,7.0,6.700000000000005,13.300000000000002,60.5,87.22943199145084,272,0.36808371871660484,1.0,5.20000000000001,12.699999999999998,57.0,1.0347262582903691,260,287.4780782843153,929.4522047209452,1216.9302830052607,206.50000000000026
2716,103,26,4.1602019161168196,3.1553398058252426,5.882524271844669,13.061165048543675,58.64563106796116,19.13883495145633,28.635639887801915,264.80582524271847,87.98660174118368,7.0,6.700000000000005,13.300000000000002,60.5,82.0,272,0.36808371871660484,1.0,5.20000000000001,12.759999999999998,57.0,0.03472625829036913,260,428.50079736003244,744.5266370828498,1173.0274344428822,350.3000000000004
2717,112,22,3.3041596974778735,3.1607142857142856,5.86250000000001,13.061607142857136,58.669642857142854,18.49017857142859,32.75798705755654,265.25892857142856,43.99330087059184,7.0,6.700000000000005,13.300000000000002,60.5,81.0,272,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,0.06945251658073825,260,370.0658861175218,720.675715266244,1090.7416013837658,267.9000000000003
2718,114,20,2.6954351853292353,3.2017543859649122,5.852631578947375,13.06368421052631,58.65350877192982,19.170175438596505,37.245460197503256,265.44736842105266,23.742870704645263,7.0,6.700000000000005,13.300000000000002,60.5,80.0,272,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,0.42521217279957746,260,307.2796111275328,744.9092039500651,1052.188815077598,324.5000000000004
2719,116,19,3.613061954358157,3.1379310344827585,5.847413793103453,13.063620689655165,58.65948275862069,19.71982758620692,31.75926350034476,265.62931034482756,57.86263006875998,7.0,6.700000000000005,13.300000000000002,60.5,79.0,272,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,1.1128512582903691,260,419.1151867055462,603.4260065065504,1022.5411932120966,313.2000000000004
2720,116,24,3.3756492535784526,2.9913793103448274,5.826724137931041,13.063620689655167,58.625,19.13103448275864,24.24918941727815,266.0603448275862,78.9531405890862,7.0,6.300000000000006,13.300000000000002,60.5,76.0,273,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,0.17490038918744655,260,391.5753134151005,581.9805460146756,973.5558594297761,423.90000000000055
2721,121,19,3.1873954982441486,3.0082644628099175,5.81157024793389,13.058512396694208,58.599173553719005,21.59338842975208,27.395755976894108,266.3801652892562,45.1388156619481,7.0,6.300000000000006,13.300000000000002,60.5,75.0,273,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,0.7641582497412043,260,385.67485528754196,520.519363560988,906.19421884853,420.1000000000006
2722,120,21,3.5646320304764987,2.9833333333333334,5.802500000000008,13.050999999999995,58.608333333333334,21.763333333333346,20.651858553356032,266.6333333333333,62.040077016953035,7.0,6.400000000000006,13.300000000000002,60.5,74.0,274,0.36808371871660484,1.0,5.10000000000001,12.759999999999998,57.0,0.5874501945937233,260,427.75584365717987,433.6890296204767,861.4448732776566,464.4000000000006
2723,119,20,3.4847912800373986,2.957983193277311,5.783193277310933,13.045378151260497,58.63865546218487,22.150420168067235,19.321816926338137,267.0504201680672,71.96785883808066,7.0,6.400000000000006,13.300000000000002,60.5,73.0,274,0.36808371871660484,1.0,5.000000000000011,12.759999999999998,57.0,0.7756365183987324,260,414.69016232445045,386.43633852676277,801.1265008512132,427.40000000000055
2724,125,18,3.1568824775441144,3.008,5.761600000000004,13.039839999999993,58.632,21.71840000000001,18.421403600749386,267.208,46.84058252826536,8.0,6.400000000000006,13.300000000000002,60.5,72.0,274,0.36808371871660484,1.0,5.000000000000011,12.759999999999998,57.0,0.06945251658073825,260,394.6103096930143,331.58526481348895,726.1955745065032,308.0000000000004
2725,132,17,2.7632609198528653,3.037878787878788,5.753030303030307,13.03545454545454,58.609848484848484,21.156818181818192,17.71394341340768,267.3939393939394,23.42029126413268,8.0,6.400000000000006,13.300000000000002,60.5,71.0,275,0.36808371871660484,1.0,5.000000000000011,12.759999999999998,57.0,0.8413057331560762,260,364.7504414205782,301.13703802793054,665.8874794485088,302.3000000000004
2726,136,17,2.579745369669484,3.0441176470588234,5.7529411764705936,13.03220588235294,58.61764705882353,21.571323529411785,15.973658997520525,267.45588235294116,33.92535125829037,8.0,6.400000000000006,13.300000000000002,60.5,70.0,275,0.36808371871660484,1.0,5.000000000000011,12.759999999999998,57.0,0.382366919040329,260,350.8453702750498,271.5522029578489,622.3975732328987,402.8000000000005
